23639.8840	1	10
23639.9565	1	10
23640.0105	1	9
23640.0897	1	8
23640.3703	1	8
23640.6811	1	8
23640.7110	1	7
23640.7395	1	6
23640.8103	1	5
23640.9318	1	4
23641.7638	1	6
23641.7895	1	5
23641.8241	1	4
23642.3588	1	4
23642.3717	1	3
23642.4214	1	3
23642.4874	1	2
23642.5025	1	1
23642.6047	0	0
23642.7818	0	0
23643.4566	0	0
23643.9478	0	0
23644.5651	0	0
23645.6568	0	0
23645.8880	0	0
23645.9381	0	0
23645.9910	0	0
23646.4823	0	0
23646.5971	0	0
23647.6969	0	0
23647.7892	0	0
23648.3072	0	0
23648.4674	0	0
23648.5986	0	0
23648.7022	0	0
23648.7439	0	0
23648.9372	0	0
23649.3231	1	2
23649.5475	1	1
23649.6607	0	0
23649.9366	1	1
23650.1900	1	2
23650.2695	1	1
23650.6580	1	4
23650.7584	1	3
23651.2050	1	2
23651.3438	1	1
23651.4091	0	0
23651.5391	1	1
23651.6368	0	0
23651.6474	0	0
23652.0852	0	0
23652.2383	0	0
23652.6402	0	0
23652.7887	0	0
23653.4647	0	0
23653.7162	0	0
23654.2496	0	0
23654.8152	1	2
23654.9621	1	1
23654.9773	1	1
23655.1737	1	1
23655.1758	0	0
23655.4227	0	0
23655.6552	1	1
23655.6811	0	0
23656.5022	0	0
23656.9126	0	0
23657.1241	0	0
23657.4464	0	0
23657.5406	0	0
23657.9471	0	0
23658.0539	0	0
23658.6846	0	0
23658.9361	0	0
23659.7969	0	0
23660.5035	0	0
23660.9062	0	0
23661.3020	0	0
23661.4957	0	0
23661.8164	0	0
23661.9592	0	0
23662.2800	0	0
23662.6531	0	0
23662.9660	0	0
23663.1752	0	0
23663.4190	1	2
23663.4668	1	1
23663.6068	1	1
23663.8387	1	1
23663.8762	0	0
23664.1354	0	0
23664.2744	0	0
23664.4656	0	0
23664.7435	1	1
23665.0060	1	2
23665.0712	1	1
23665.1555	0	0
23665.2598	0	0
23665.7766	0	0
23665.8484	0	0
23666.0658	0	0
23666.2660	1	1
23666.8212	1	1
23667.1003	0	0
23667.7093	0	0
23668.4391	0	0
23668.6183	0	0
23669.3665	0	0
23669.6739	0	0
23670.6945	0	0
23671.2506	0	0
23671.5696	0	0
23671.6464	1	1
23671.7784	1	1
23671.8886	1	2
23671.9284	1	2
23671.9289	1	1
23672.0893	1	1
23672.3190	1	1
23672.3502	1	1
23672.6808	1	1
23673.3711	1	2
23673.5328	1	1
23673.6612	1	2
23673.6662	1	1
23674.0277	1	2
23674.0736	1	1
23674.1727	1	1
23674.2607	0	0
23674.7611	0	0
23675.0275	0	0
23675.1845	0	0
23675.3859	0	0
23675.4706	0	0
23676.3500	0	0
23676.8037	1	3
23677.0117	1	3
23677.2244	1	2
23677.4673	1	3
23677.6141	1	2
23677.8339	1	2
23677.9332	1	2
23677.9830	1	1
23678.0062	0	0
23678.1652	0	0
23678.3781	0	0
23678.5188	0	0
23678.7023	0	0
23678.8677	0	0
23679.0485	0	0
23679.4383	1	2
23679.5639	1	1
23679.6214	0	0
23679.8170	0	0
23679.9361	0	0
23680.4167	0	0
23680.6996	0	0
23681.0313	0	0
23681.1247	0	0
23681.4575	1	2
23681.4742	1	1
23681.4927	0	0
23681.7013	0	0
23681.8785	1	1
23682.0371	0	0
23682.0770	0	0
23682.2287	0	0
23682.3441	0	0
23682.4539	0	0
23682.6669	0	0
23683.2272	0	0
23683.8936	1	1
23684.1448	1	4
23684.4568	1	4
23684.5385	1	3
23684.8531	1	3
23685.0175	1	5
23685.0966	1	4
23685.1106	1	4
23685.4332	1	5
23685.4583	1	4
23685.5812	1	3
23685.6676	1	2
23685.9126	1	1
23685.9389	0	0
23686.2111	0	0
23686.6825	0	0
23687.0135	1	2
23687.0759	1	1
23687.5078	1	2
23687.6020	1	1
23687.6724	0	0
23687.7855	1	1
23687.8614	0	0
23687.9658	0	0
23688.2434	0	0
23688.6420	0	0
23688.8105	1	1
23688.9047	1	1
23689.0748	1	1
23689.2137	0	0
23689.6876	0	0
23689.8153	0	0
23689.9746	0	0
23690.0734	0	0
23690.3136	0	0
23690.4901	0	0
23690.9253	0	0
23691.3278	1	1
23691.6395	1	1
23691.8431	0	0
23691.9165	0	0
23692.1479	0	0
23692.4254	0	0
23692.4624	0	0
23693.0115	0	0
23693.1347	0	0
23693.5580	0	0
23694.6045	0	0
23694.9663	0	0
23695.0865	0	0
23695.1773	1	1
23695.2884	0	0
23695.4335	0	0
23695.7475	0	0
23696.2345	0	0
23696.3048	0	0
23696.4640	0	0
23697.4338	0	0
23697.7216	0	0
23698.2695	1	2
23698.4697	1	2
23698.5848	1	3
23698.6027	1	2
23698.9482	1	2
23699.3891	1	2
23699.5750	1	4
23699.6124	1	4
23699.8036	1	4
23699.9935	1	4
23700.6865	1	4
23700.8600	1	5
23700.9080	1	4
23700.9532	1	3
23701.0612	1	3
23701.0835	1	2
23701.1665	1	1
23701.5347	1	1
23701.5463	0	0
23701.7652	0	0
23701.9901	0	0
23702.4207	0	0
23702.4594	0	0
23703.1319	0	0
23703.4655	0	0
23704.5750	0	0
23704.9058	0	0
23705.1067	0	0
23705.5687	0	0
23705.6367	0	0
23705.7296	0	0
23706.3512	1	2
23706.7425	1	4
23706.7487	1	3
23706.8406	1	2
23707.0012	1	3
23707.4235	1	6
23707.4851	1	5
23707.5915	1	4
23707.7993	1	5
23707.8780	1	4
23707.9442	1	3
23708.0127	1	2
23708.1542	1	1
23708.2034	1	1
23708.3824	1	2
23708.4822	1	2
23708.5789	1	1
23708.6440	0	0
23708.7342	0	0
23709.0318	0	0
23709.1699	0	0
23709.5204	0	0
23709.8319	0	0
23710.0913	0	0
23710.3234	0	0
23710.5798	1	1
23710.6706	1	1
23710.7353	1	1
23711.0404	1	3
23711.1041	1	2
23711.1896	1	1
23711.2968	0	0
23711.3070	0	0
23711.7752	0	0
23711.8466	0	0
23712.4946	0	0
23712.6402	0	0
23712.7741	0	0
23713.1048	1	1
23713.2438	0	0
23714.0440	1	3
23714.1256	1	2
23714.1992	1	1
23714.3386	1	3
23714.5712	1	4
23714.6088	1	3
23714.8841	1	5
23714.9842	1	4
23715.0356	1	3
23715.0415	1	2
23715.1499	1	1
23715.3029	0	0
23716.2904	0	0
23717.0290	0	0
23717.1699	0	0
23717.6653	0	0
23718.1336	0	0
23718.1924	0	0
23718.2685	0	0
23719.2838	0	0
23719.3352	0	0
23719.4062	1	1
23720.0181	1	7
23720.3895	1	7
23720.6217	1	7
23720.6360	1	6
23720.7614	1	5
23721.2944	1	4
23721.4374	1	3
23721.4553	1	2
23721.5328	1	1
23721.6063	1	1
23721.8594	0	0
23722.0413	0	0
23722.1707	0	0
23722.3609	0	0
23722.7688	0	0
23723.7482	0	0
23723.9465	0	0
23724.2612	1	1
23724.4836	0	0
23724.5324	0	0
23724.6066	0	0
23724.6939	0	0
23724.7643	1	1
23725.1747	0	0
23725.3625	1	1
23725.7956	1	1
23726.1889	0	0
23726.6278	0	0
23726.8042	0	0
23726.9229	0	0
23727.1125	0	0
23727.2031	0	0
23727.2833	0	0
23727.9193	0	0
23728.0887	0	0
23728.1780	0	0
23728.5740	0	0
23728.7339	0	0
23728.8006	0	0
23728.9438	0	0
23728.9889	0	0
23729.2542	0	0
23729.8607	1	1
23729.8869	0	0
23730.9589	0	0
23731.1651	0	0
23731.5151	1	2
23731.7740	1	2
23731.9885	1	2
23732.1958	1	1
23732.2150	1	1
23732.5161	1	3
23732.6895	1	2
23732.7481	1	1
23732.7609	0	0
23732.8786	0	0
23733.5020	0	0
23733.7081	0	0
23733.8085	0	0
23733.9092	0	0
23734.0378	0	0
23734.2109	0	0
23734.5776	0	0
23734.8760	0	0
23734.9828	0	0
23735.0272	0	0
23735.2638	1	1
23735.2768	0	0
23735.3369	0	0
23735.6427	1	1
23735.9988	1	2
23736.1253	1	2
23736.3158	1	3
23736.3866	1	2
23736.5276	1	1
23736.5514	0	0
23737.0874	0	0
23737.2572	0	0
23737.7328	0	0
23738.0460	0	0
23738.4807	1	1
23738.7007	0	0
23738.7430	0	0
23738.9864	0	0
23739.0706	0	0
23739.1848	0	0
23739.2731	0	0
23739.8122	1	3
23739.9880	1	3
23740.1585	1	3
23740.2770	1	3
23740.5242	1	2
23740.5733	1	2
23740.7726	1	2
23740.8454	1	2
23741.0166	1	3
23741.2033	1	2
23741.3354	1	1
23741.4998	1	1
23741.5078	0	0
23741.8259	0	0
23742.0164	0	0
23742.2902	0	0
23742.4783	1	1
23742.6158	0	0
23742.7205	0	0
23742.7777	0	0
23743.6414	0	0
23743.9222	0	0
23744.5226	1	1
23744.5535	0	0
23744.7420	0	0
23745.5459	0	0
23745.9561	0	0
23745.9917	0	0
23746.0481	0	0
23746.2185	0	0
23746.3679	0	0
23746.6952	0	0
23746.9924	0	0
23747.5674	0	0
23748.0503	1	3
23748.1905	1	3
23748.5200	1	4
23748.5682	1	3
23748.6602	1	2
23748.8221	1	2
23748.9981	1	2
23749.0225	1	1
23749.0950	0	0
23749.2677	0	0
23749.4370	0	0
23749.4604	0	0
23749.8419	0	0
23749.9505	0	0
23750.1548	0	0
23750.3336	0	0
23750.5966	0	0
23750.8841	0	0
23750.8944	0	0
23751.9393	0	0
23752.2321	1	2
23752.3884	1	1
23752.8942	1	4
23752.9760	1	3
23753.1642	1	2
23753.2123	1	2
23753.2740	1	1
23753.2868	0	0
23753.4087	0	0
23754.5240	0	0
23754.8143	0	0
23755.1055	0	0
23755.5210	0	0
23755.8529	0	0
23755.8780	0	0
23756.2019	0	0
23756.7070	1	2
23756.8207	1	2
23757.0130	1	3
23757.1544	1	2
23757.2889	1	1
23757.5472	1	1
23757.5726	0	0
23757.9819	0	0
23758.0705	0	0
23758.1907	0	0
23758.4142	0	0
23758.7291	0	0
23758.9113	0	0
23758.9719	0	0
23759.0693	0	0
23760.0957	0	0
23760.6291	0	0
23761.3398	0	0
23761.5693	0	0
23761.9351	1	1
23762.5070	0	0
23762.7566	1	1
23762.7871	0	0
23762.8137	0	0
23763.6023	0	0
23764.2453	0	0
23764.5064	0	0
23764.6086	0	0
23764.9540	0	0
23765.1203	1	1
23765.1204	0	0
23765.3348	1	1
23765.4251	1	1
23765.5449	0	0
23765.9054	0	0
23766.0969	0	0
23766.1208	0	0
23766.2398	0	0
23766.7288	0	0
23766.8923	0	0
23767.0542	0	0
23767.2648	0	0
23767.5350	1	1
23767.5878	0	0
23767.7241	1	1
23767.8237	0	0
23768.0861	0	0
23768.3796	0	0
23768.4995	0	0
23768.7478	0	0
23769.0745	0	0
23769.5395	0	0
23769.8131	1	2
23770.2294	1	5
23770.2723	1	4
23770.4299	1	6
23770.4310	1	5
23770.5197	1	4
23770.6147	1	3
23770.6486	1	2
23770.7300	1	2
23770.7871	1	1
23771.4758	1	1
23771.5364	0	0
23771.9436	0	0
23772.2611	1	3
23772.3580	1	4
23772.5245	1	5
23772.6105	1	4
23772.6307	1	3
23772.9006	1	5
23773.0215	1	4
23773.1496	1	4
23773.2762	1	3
23773.5469	1	3
23773.6447	1	3
23773.6811	1	2
23773.9096	1	2
23773.9145	1	1
23773.9149	0	0
23773.9966	0	0
23774.3776	0	0
23774.7542	1	1
23774.9784	1	2
23775.0445	1	2
23775.2101	1	1
23775.3563	0	0
23775.6425	0	0
23775.9663	0	0
23776.2765	0	0
23776.4110	0	0
23776.6361	0	0
23776.7340	0	0
23777.3509	0	0
23777.5807	0	0
23778.1382	1	6
23778.3289	1	7
23778.3974	1	6
23778.4100	1	5
23778.4911	1	4
23778.5561	1	3
23778.6027	1	2
23778.8398	1	1
23779.0159	1	1
23779.1181	0	0
23779.7750	0	0
23779.8947	0	0
23780.6344	0	0
23780.6935	0	0
23781.6217	0	0
23781.9476	0	0
23782.2940	0	0
23783.0020	0	0
23783.0912	0	0
23783.9872	0	0
23784.2440	0	0
23784.4493	0	0
23784.4679	0	0
23785.0867	0	0
23785.3114	0	0
23785.6732	0	0
23786.0660	0	0
23786.8336	0	0
23788.1116	0	0
23788.4094	0	0
23788.9661	1	3
23789.2580	1	3
23789.3918	1	3
23789.8046	1	4
23790.1747	1	6
23790.4359	1	8
23790.4413	1	7
23790.7593	1	7
23790.8070	1	7
23790.8341	1	7
23791.0631	1	7
23791.2475	1	6
23791.7542	1	7
23791.9254	1	8
23792.3214	1	8
23792.3228	1	7
23792.8264	1	6
23793.1284	1	5
23793.1474	1	4
23793.1837	1	4
23793.2499	1	3
23793.3575	1	2
23793.4115	1	1
23793.8059	1	1
23793.9244	1	2
23794.2475	1	2
23794.9423	1	6
23794.9890	1	5
23795.0038	1	4
23795.0754	1	3
23795.3159	1	3
23795.6558	1	3
23795.6626	1	2
23795.8752	1	1
23795.9398	0	0
23796.0002	0	0
23796.2602	1	2
23796.2880	1	1
23796.3655	0	0
23796.6303	1	1
23796.6501	0	0
23797.0747	0	0
23797.3392	0	0
23798.2496	0	0
23798.6739	0	0
23799.0991	1	5
23799.1387	1	4
23799.2303	1	3
23799.3507	1	3
23799.4418	1	3
23799.4653	1	2
23799.8372	1	3
23799.9265	1	2
23800.5397	1	5
23800.7796	1	6
23801.1524	1	5
23801.2871	1	6
23801.3131	1	5
23801.3602	1	5
23802.0049	1	5
23802.0720	1	4
23802.1664	1	3
23802.2269	1	3
23802.6541	1	3
23802.7062	1	2
23803.0909	1	2
23803.3051	1	2
23803.4520	1	1
23803.5297	1	1
23803.5418	0	0
23803.7883	0	0
23803.9910	1	1
23804.3817	1	1
23804.5300	0	0
23804.8577	0	0
23804.9486	0	0
23805.4934	0	0
23805.5742	0	0
23805.7271	0	0
23807.1764	0	0
23807.6828	0	0
23807.8892	0	0
23808.5401	0	0
23808.8421	0	0
23809.5955	0	0
23809.6817	0	0
23810.1690	0	0
23810.2092	0	0
23810.4990	0	0
23810.9826	0	0
23811.3549	0	0
23811.3740	0	0
23811.7523	0	0
23812.1834	0	0
23812.2446	1	1
23812.3864	0	0
23812.6447	0	0
23813.4349	0	0
23813.5863	0	0
23814.7052	1	4
23814.8585	1	4
23815.1049	1	5
23815.2099	1	4
23815.5343	1	4
23815.7402	1	5
23816.1606	1	6
23816.9816	1	7
23817.0696	1	6
23817.1771	1	5
23817.3349	1	4
23817.6933	1	4
23817.6972	1	3
23817.8697	1	2
23818.0832	1	4
23818.1843	1	3
23818.2151	1	2
23818.3022	1	3
23818.4697	1	3
23818.4791	1	2
23818.4942	1	1
23818.5754	0	0
23818.7494	0	0
23819.1411	0	0
23819.6621	0	0
23820.8195	0	0
23821.1425	1	1
23821.5433	1	2
23821.6562	1	1
23821.7903	1	1
23822.0225	1	1
23822.0370	0	0
23822.7799	0	0
23823.3530	1	3
23823.6089	1	3
23823.8584	1	4
23823.9625	1	3
23824.0218	1	2
23824.2087	1	1
23824.2361	0	0
23824.4663	0	0
23825.2711	0	0
23825.5012	1	1
23825.5822	0	0
23825.8029	0	0
23826.3446	1	1
23826.3851	1	1
23826.4236	0	0
23826.5542	0	0
23826.7750	0	0
23827.0199	1	1
23827.0402	0	0
23827.2404	0	0
23827.3267	0	0
23827.9534	0	0
23827.9993	0	0
23828.8391	0	0
23828.9386	0	0
23829.1809	0	0
23829.2900	0	0
23829.5913	0	0
23829.6101	0	0
23830.2565	0	0
23830.5782	0	0
23830.7843	0	0
23830.9788	1	2
23830.9970	1	1
23831.0351	1	1
23831.0480	0	0
23831.3185	0	0
23831.7688	1	4
23831.8194	1	3
23831.9852	1	2
23832.0845	1	1
23832.3629	1	1
23832.4412	0	0
23833.3136	1	1
23833.3420	0	0
23833.7160	0	0
23833.9146	0	0
23834.0683	0	0
23834.1947	1	1
23834.2792	0	0
23834.7364	0	0
23834.9145	0	0
23835.3682	0	0
23835.4323	0	0
23836.0161	0	0
23836.2205	0	0
23836.4875	0	0
23836.8272	0	0
23837.3660	0	0
23837.4392	0	0
23837.7494	0	0
23837.7968	0	0
23838.6004	1	4
23839.0715	1	4
23839.3698	1	4
23839.4359	1	3
23839.5545	1	2
23839.7894	1	3
23839.8468	1	3
23839.8826	1	2
23840.7674	1	6
23840.8004	1	5
23840.8415	1	4
23840.8432	1	3
23840.9351	1	3
23841.3482	1	3
23841.3583	1	2
23841.6805	1	1
23841.8477	1	1
23842.1783	0	0
23842.3851	1	1
23843.1719	0	0
23843.6283	1	4
23843.6488	1	3
23844.0768	1	4
23844.2300	1	5
23844.3993	1	4
23844.4105	1	3
23844.4418	1	2
23844.5322	1	1
23844.6334	1	1
23844.8712	0	0
23845.2766	0	0
23845.2841	0	0
23845.4713	0	0
23845.7493	0	0
23845.9781	0	0
23846.2836	0	0
23846.3417	0	0
23846.4636	0	0
23846.5696	0	0
23846.7384	0	0
23846.8777	0	0
23847.0306	0	0
23847.2933	1	2
23847.4049	1	1
23847.4624	0	0
23847.7172	1	1
23847.7309	0	0
23848.1514	0	0
23848.5685	0	0
23848.6786	0	0
23849.7276	0	0
23849.8989	0	0
23850.1522	0	0
23850.7576	1	3
23851.4420	1	4
23851.4636	1	3
23851.6241	1	2
23852.0429	1	4
23852.1248	1	4
23852.1322	1	3
23852.1563	1	2
23852.5907	1	1
23853.0476	1	1
23853.1143	0	0
23854.3335	0	0
23854.5600	1	1
23854.7216	0	0
23854.7328	0	0
23855.0807	0	0
23855.2927	0	0
23855.8447	0	0
23856.1123	0	0
23856.3305	0	0
23856.6087	0	0
23856.7533	0	0
23856.9089	0	0
23857.0078	0	0
23857.5671	0	0
23857.7096	0	0
23858.1467	0	0
23858.4529	0	0
23858.9644	0	0
23859.1104	0	0
23859.7426	1	2
23859.9696	1	3
23860.7358	1	4
23860.9587	1	6
23861.0389	1	5
23861.2358	1	6
23861.2468	1	5
23861.2736	1	4
23861.3780	1	3
23861.4914	1	4
23861.5204	1	3
23861.5306	1	2
23861.6783	1	1
23861.8634	1	3
23861.9025	1	2
23861.9673	1	1
23861.9767	0	0
23862.0501	0	0
23862.4648	0	0
23862.6874	0	0
23863.1360	1	1
23863.1981	1	1
23863.2227	0	0
23863.9122	0	0
23864.3769	0	0
23864.6729	0	0
23864.8615	0	0
23865.1981	0	0
23865.3431	0	0
23865.5907	0	0
23865.7930	0	0
23866.4641	0	0
23866.5884	1	1
23866.6179	0	0
23867.0595	0	0
23867.8962	0	0
23868.2110	0	0
23868.6955	0	0
23868.7858	1	1
23869.0679	0	0
23869.4210	0	0
23869.5501	0	0
23869.8838	0	0
23869.9513	0	0
23870.0125	0	0
23870.3407	0	0
23870.4802	0	0
23870.6607	1	1
23870.8858	0	0
23870.9363	0	0
23871.1059	0	0
23871.7089	0	0
23872.0180	0	0
23872.3439	0	0
23872.7168	1	4
23872.8130	1	3
23873.2081	1	2
23873.2965	1	1
23873.3108	0	0
23873.7936	0	0
23874.0540	1	1
23874.4958	1	1
23874.6587	1	1
23874.8069	1	1
23874.9259	1	1
23874.9405	0	0
23875.0568	0	0
23875.3339	0	0
23875.6096	0	0
23875.6166	0	0
23876.0183	0	0
23876.5150	0	0
23876.6940	0	0
23876.8016	0	0
23877.0064	0	0
23877.2081	0	0
23877.4058	0	0
23878.0653	1	1
23878.3169	0	0
23878.6919	0	0
23879.0336	0	0
23879.1186	0	0
23879.3310	0	0
23879.5027	0	0
23879.6534	0	0
23879.7599	0	0
23879.8088	0	0
23879.8754	0	0
23880.1901	1	2
23880.6986	1	5
23881.1128	1	6
23881.4187	1	5
23881.4338	1	4
23881.7362	1	5
23881.8386	1	5
23881.9219	1	5
23881.9248	1	4
23881.9587	1	3
23881.9603	1	2
23882.1607	1	1
23882.4865	1	1
23882.7168	0	0
23882.9352	0	0
23883.3386	0	0
23883.5932	1	1
23883.8661	1	2
23883.9504	1	1
23884.1459	1	1
23884.1784	0	0
23884.6983	0	0
23884.8312	0	0
23885.1347	1	1
23885.2896	0	0
23885.5812	0	0
23886.0053	0	0
23886.0201	0	0
23886.5701	0	0
23886.7145	0	0
23887.1279	1	1
23887.5241	1	4
23887.5629	1	4
23887.6129	1	3
23887.6876	1	2
23887.7408	1	1
23887.7711	0	0
23887.8986	0	0
23888.1043	0	0
23888.5667	1	1
23888.7075	1	1
23888.9495	0	0
23888.9841	0	0
23889.1284	0	0
23889.7827	0	0
23890.3778	1	5
23890.8535	1	4
23890.9007	1	3
23890.9877	1	3
23891.4127	1	3
23891.4225	1	2
23891.5125	1	1
23891.6224	0	0
23891.7849	0	0
23891.9898	0	0
23892.1947	0	0
23892.3862	0	0
23892.6603	0	0
23892.8874	1	3
23892.9902	1	3
23893.0228	1	2
23893.2210	1	2
23893.2434	1	1
23893.4140	1	1
23893.4198	0	0
23893.7786	0	0
23893.8776	0	0
23894.6038	0	0
23894.6440	0	0
23894.8817	0	0
23895.1684	0	0
23895.5272	0	0
23895.7826	0	0
23895.9233	1	1
23896.0240	0	0
23896.0577	0	0
23896.4663	0	0
23896.5799	0	0
23896.8143	0	0
23896.9786	0	0
23897.1083	0	0
23897.1905	0	0
23897.3639	1	1
23897.5184	0	0
23897.7704	0	0
23897.9548	0	0
23898.2331	0	0
23898.4077	0	0
23898.6986	1	2
23899.1754	1	2
23899.3489	1	1
23899.4926	0	0
23899.5925	0	0
23899.6560	0	0
23899.8234	0	0
23900.1486	1	3
23900.2285	1	3
23900.5295	1	3
23900.5817	1	2
23900.8061	1	2
23901.6333	1	3
23901.6751	1	2
23901.6863	1	1
23901.7025	1	1
23901.9432	0	0
23901.9562	0	0
23902.1859	0	0
23902.6008	0	0
23902.8509	0	0
23903.1050	0	0
23903.8742	0	0
23904.2017	1	1
23904.4569	1	2
23904.5739	1	1
23904.8021	0	0
23905.2102	1	3
23905.4373	1	2
23905.5454	1	1
23905.7654	1	1
23905.9653	1	1
23906.6551	1	3
23906.8867	1	3
23906.9189	1	2
23907.0039	1	1
23907.6366	1	2
23907.7163	1	1
23907.7316	0	0
23907.9181	0	0
23907.9860	0	0
23908.0588	0	0
23908.2488	0	0
23908.5648	0	0
23908.7510	0	0
23909.1967	0	0
23909.3389	0	0
23909.4297	0	0
23909.6148	0	0
23909.9916	0	0
23910.4383	0	0
23911.0323	0	0
23911.7105	0	0
23911.9298	0	0
23912.0957	0	0
23912.1825	0	0
23913.0168	0	0
23913.0810	0	0
23913.1777	0	0
23913.2159	0	0
23913.8067	0	0
23914.0950	0	0
23914.3818	0	0
23914.6074	0	0
23914.8579	0	0
23915.0680	0	0
23915.7878	0	0
23916.1951	1	1
23916.4688	0	0
23917.0369	0	0
23917.0881	0	0
23917.1328	0	0
23917.2761	0	0
23917.6917	0	0
23918.3388	1	5
23918.3831	1	4
23918.5950	1	4
23918.7247	1	3
23919.3275	1	7
23919.5209	1	6
23919.5445	1	5
23919.5916	1	4
23919.9089	1	5
23919.9445	1	4
23920.0059	1	3
23920.0628	1	3
23920.3309	1	4
23920.3984	1	3
23920.4061	1	2
23920.5543	1	1
23920.5652	0	0
23920.7522	0	0
23921.0185	1	1
23921.2529	1	2
23921.3826	1	1
23921.6998	1	1
23922.0000	1	1
23922.0085	0	0
23922.0627	0	0
23922.4303	1	2
23922.6520	1	6
23922.7232	1	5
23923.0477	1	6
23923.3201	1	5
23923.3254	1	4
23923.3350	1	3
23923.4102	1	2
23923.5112	1	2
23923.6100	1	1
23923.9409	1	3
23924.0045	1	2
23924.1082	1	1
23924.2435	0	0
23924.5845	1	4
23924.7606	1	4
23924.7633	1	3
23924.7832	1	2
23924.8092	1	1
23924.8167	0	0
23925.0689	0	0
23925.4224	1	3
23925.5808	1	2
23926.2118	1	4
23926.2139	1	3
23926.2713	1	3
23926.6090	1	3
23926.6112	1	2
23926.6795	1	1
23927.1287	1	5
23927.5430	1	4
23927.5683	1	3
23927.7155	1	2
23927.7534	1	1
23927.9369	1	2
23928.2156	1	3
23928.3237	1	2
23928.4251	1	2
23928.7878	1	1
23928.9687	0	0
23929.8223	0	0
23930.6163	1	3
23930.6533	1	3
23930.7583	1	2
23930.7699	1	1
23931.1266	1	1
23931.1267	0	0
23931.7447	0	0
23933.2639	0	0
23933.5432	0	0
23934.1756	0	0
23934.3821	0	0
23934.4363	0	0
23934.5640	0	0
23934.7276	0	0
23934.9145	0	0
23935.0498	0	0
23935.4135	0	0
23935.8479	0	0
23936.0135	0	0
23936.1124	0	0
23936.4078	0	0
23936.4205	0	0
23936.5779	0	0
23937.5214	0	0
23937.5943	0	0
23937.6115	0	0
23938.3536	1	2
23938.5939	1	1
23938.8910	0	0
23939.2155	1	1
23939.2819	1	1
23939.5679	1	3
23939.5936	1	2
23939.7898	1	3
23939.8562	1	2
23940.0926	1	3
23940.2456	1	2
23940.3248	1	1
23940.5513	0	0
23940.5981	0	0
23940.9303	1	2
23940.9854	1	1
23940.9978	0	0
23941.7626	0	0
23942.3133	1	1
23942.4699	1	1
23942.6010	0	0
23942.7778	1	1
23942.7873	0	0
23943.0909	0	0
23943.1998	0	0
23943.2879	0	0
23943.5693	1	1
23943.6074	0	0
23943.6229	0	0
23943.6503	0	0
23943.9269	0	0
23944.5330	0	0
23945.4600	0	0
23945.5181	0	0
23945.6901	0	0
23946.8342	0	0
23947.1664	0	0
23947.3657	0	0
23947.4865	0	0
23947.9080	0	0
23948.0040	0	0
23948.1218	0	0
23948.7726	0	0
23948.8409	0	0
23948.8756	0	0
23949.3549	0	0
23949.8951	0	0
23950.2742	0	0
23950.4938	0	0
23950.9204	0	0
23951.7128	1	2
23951.8290	1	2
23952.2337	1	1
23952.4979	1	2
23952.6487	1	3
23952.9322	1	3
23953.1449	1	2
23953.2201	1	1
23953.5575	1	2
23953.6855	1	1
23953.7029	0	0
23954.3134	0	0
23955.0445	0	0
23955.4107	0	0
23955.8382	0	0
23956.3402	1	3
23956.7179	1	3
23956.9688	1	3
23957.0598	1	2
23957.1507	1	2
23957.2854	1	2
23957.4278	1	4
23957.4469	1	3
23957.8140	1	2
23958.2640	1	2
23958.3696	1	2
23958.3766	1	1
23958.3821	0	0
23958.5880	0	0
23958.7324	0	0
23958.9878	0	0
23959.1443	0	0
23959.5569	0	0
23959.7803	0	0
23960.4742	1	1
23960.5829	0	0
23960.7900	0	0
23960.8851	0	0
23961.5636	0	0
23961.7000	0	0
23961.8309	0	0
23962.1046	1	1
23962.4391	0	0
23963.1044	0	0
23963.5434	0	0
23963.8164	1	1
23964.0542	0	0
23964.1756	0	0
23964.4519	1	1
23964.4850	1	1
23964.6410	0	0
23965.0464	1	2
23965.2015	1	1
23965.3054	0	0
23965.4002	0	0
23965.5462	0	0
23966.3008	0	0
23966.5163	0	0
23967.0616	0	0
23967.2747	0	0
23967.5285	0	0
23968.2051	0	0
23968.6295	0	0
23969.1977	0	0
23969.2310	0	0
23969.4224	1	1
23969.4406	0	0
23969.7913	0	0
23970.2965	0	0
23970.4923	1	1
23970.5470	0	0
23970.9389	0	0
23971.0497	0	0
23971.2474	0	0
23971.6484	0	0
23971.7646	0	0
23972.3134	0	0
23973.0364	0	0
23973.0649	0	0
23973.4143	0	0
23973.5699	1	1
23974.1836	1	2
23974.1948	1	1
23974.2455	0	0
23974.6352	0	0
23975.0192	1	1
23975.2947	1	1
23975.4896	0	0
23976.3211	0	0
23976.9685	0	0
23977.4375	0	0
23977.9444	0	0
23978.3985	0	0
23978.4660	0	0
23978.5839	0	0
23978.6859	0	0
23979.0257	1	1
23979.1204	0	0
23979.3522	1	2
23979.5836	1	1
23979.6980	0	0
23979.7191	0	0
23980.0074	0	0
23980.6522	1	2
23980.7313	1	1
23980.7958	0	0
23981.1351	0	0
23981.7122	1	1
23982.1298	0	0
23982.7193	0	0
23983.2131	0	0
23983.3531	0	0
23983.6759	0	0
23984.0117	0	0
23984.0606	0	0
23984.2933	0	0
23984.8971	0	0
23985.3449	1	1
23985.6145	0	0
23985.8011	0	0
23986.1618	0	0
23986.2572	1	1
23986.4649	0	0
23986.6851	1	2
23986.6959	1	1
