29771.5190	0	0
29771.7445	0	0
29772.0551	0	0
29772.1330	0	0
29772.6788	0	0
29772.9830	0	0
29773.8565	0	0
29774.3015	0	0
29775.0245	0	0
29775.6371	0	0
29775.8058	1	1
29775.8485	0	0
29776.2515	0	0
29776.4678	0	0
29776.9413	0	0
29778.0973	0	0
29778.6808	0	0
29779.0748	0	0
29781.3491	0	0
29781.8347	0	0
29782.1183	0	0
29782.6899	0	0
29782.8555	0	0
29783.0652	0	0
29783.7587	0	0
29783.9149	0	0
29784.4995	0	0
29784.6737	0	0
29785.5138	0	0
29786.3000	0	0
29786.4701	0	0
29787.9570	0	0
29788.2105	0	0
29788.9871	0	0
29789.4215	0	0
29789.6387	0	0
29789.9406	0	0
29791.0446	0	0
29791.3097	0	0
29792.0628	0	0
29792.3630	0	0
29793.0844	0	0
29793.4797	0	0
29793.7227	0	0
29794.6717	0	0
29795.5391	0	0
29795.6578	0	0
29796.0700	0	0
29796.9271	0	0
29797.8699	0	0
29798.3914	0	0
29798.7974	0	0
29799.0257	0	0
29799.1684	1	1
29799.3640	0	0
29799.4325	0	0
29800.5754	0	0
29801.6737	0	0
29804.2003	0	0
29804.3700	0	0
29804.6060	0	0
29806.8829	0	0
29809.2341	0	0
29809.5415	0	0
29810.1980	0	0
29810.4238	0	0
29810.5574	0	0
29810.9599	0	0
29812.3601	0	0
29812.5078	0	0
29812.6461	0	0
29813.3837	0	0
29814.4462	0	0
29814.6376	0	0
29814.7707	0	0
29815.1539	0	0
29815.9105	0	0
29816.3110	0	0
29818.2705	0	0
29818.4652	0	0
29818.7579	0	0
29818.8619	0	0
29819.1373	0	0
29819.3650	1	1
29819.6277	0	0
29819.6582	0	0
29819.7399	0	0
29819.8543	0	0
29819.9580	0	0
29820.3282	0	0
29820.5863	0	0
29821.4892	0	0
29821.6245	0	0
29821.7751	0	0
29822.0416	1	1
29822.1208	0	0
29822.7288	0	0
29823.0758	0	0
29823.9909	0	0
29824.0490	0	0
29824.2059	0	0
29824.3532	0	0
29824.5149	0	0
29824.7679	0	0
29825.1208	0	0
29825.8027	0	0
29826.2267	0	0
29826.3161	0	0
29826.6637	0	0
29827.6942	1	2
29827.7006	1	1
29827.7496	0	0
29828.1363	0	0
29829.4965	0	0
29830.2555	0	0
29831.3377	0	0
29833.5006	0	0
29834.2057	0	0
29834.3820	0	0
29834.5744	0	0
29834.8055	0	0
29834.9038	0	0
29835.0413	0	0
29835.5779	0	0
29835.7764	0	0
29835.9697	0	0
29836.5003	1	1
29836.5039	0	0
29836.7694	1	1
29837.0153	0	0
29837.4181	0	0
29837.5185	0	0
29838.8685	0	0
29838.9423	0	0
29839.0935	0	0
29839.4465	0	0
29839.5598	0	0
29840.0608	0	0
29840.6911	0	0
29842.6065	0	0
29843.7086	0	0
29843.9524	0	0
29844.2546	0	0
29844.4955	0	0
29844.9078	1	1
29845.2999	0	0
29845.4738	0	0
29845.6945	0	0
29845.7997	0	0
29846.1476	1	1
29846.5057	1	1
29846.6422	0	0
29847.1530	0	0
29847.3199	0	0
29847.5550	0	0
29847.7537	0	0
29847.9421	0	0
29848.4174	0	0
29848.8914	0	0
29849.9544	0	0
29851.4131	0	0
29851.6641	0	0
29851.8421	0	0
29852.1316	0	0
29852.2758	0	0
29852.9536	1	2
29853.0705	1	1
29853.5049	0	0
29853.9632	0	0
29854.0832	0	0
29854.4284	0	0
29855.3745	0	0
29855.9416	0	0
29856.3103	0	0
29856.5577	1	1
29856.6052	0	0
29856.7674	0	0
29856.8548	0	0
29860.6467	0	0
29860.9077	0	0
29861.1954	1	2
29861.4020	1	2
29861.6029	1	1
29861.6880	0	0
29862.5148	0	0
29863.8901	0	0
29863.9886	0	0
29864.3188	0	0
29864.7931	1	2
29864.8558	1	1
29864.8576	0	0
29864.9775	0	0
29865.3875	0	0
29865.5502	0	0
29866.2924	0	0
29866.7709	0	0
29867.5284	0	0
29867.7632	0	0
29867.8743	0	0
29868.4009	0	0
29868.6183	0	0
29870.6473	0	0
29870.9307	0	0
29872.6797	0	0
29872.8329	0	0
29873.2461	0	0
29873.4393	0	0
29874.7031	0	0
29875.7081	0	0
29876.2102	0	0
29876.2615	0	0
29876.7010	0	0
29877.0887	0	0
29877.4994	0	0
29878.0138	0	0
29878.7156	0	0
29879.2355	0	0
29880.2993	0	0
29880.8820	1	1
29880.9613	0	0
29881.5284	0	0
29881.5755	0	0
29881.7860	0	0
29882.0682	0	0
29882.4357	0	0
29882.9688	1	2
29883.0177	1	1
29883.0292	0	0
29883.2092	0	0
29884.0509	0	0
29884.5684	0	0
29885.2302	0	0
29887.8189	0	0
29887.9516	0	0
29889.2081	0	0
29889.4986	1	1
29889.5465	0	0
29890.1433	0	0
29890.5999	0	0
29891.6157	0	0
29891.7088	0	0
29891.7739	0	0
29892.1011	0	0
29892.9630	0	0
29894.0864	0	0
29894.2280	0	0
29894.7373	0	0
29895.0261	0	0
29895.1366	0	0
29896.2335	0	0
29896.6031	1	2
29896.6636	1	1
29896.8354	1	1
29896.8970	1	1
29896.9531	0	0
29897.6983	0	0
29897.9783	0	0
29898.6805	0	0
29898.8880	0	0
29899.5933	0	0
29899.8573	0	0
29900.3296	0	0
29901.0575	0	0
29901.2903	0	0
29901.9809	0	0
29902.2824	0	0
29902.3111	0	0
29902.3931	0	0
29903.2973	0	0
29904.0439	0	0
29904.0994	0	0
29904.1999	0	0
29904.7573	0	0
29904.8349	0	0
29905.0216	0	0
29905.2760	0	0
29905.8919	0	0
29906.3347	0	0
29906.8870	0	0
29906.9585	0	0
29907.8378	0	0
29908.0706	0	0
29908.1905	0	0
29908.8352	0	0
29909.3927	0	0
29909.7624	0	0
29909.8040	0	0
29910.1012	0	0
29910.4446	0	0
29910.6106	0	0
29911.3254	0	0
29911.4567	0	0
29913.3889	0	0
29915.9414	0	0
29916.0793	0	0
29916.5388	0	0
29916.7962	0	0
29917.1328	0	0
29917.2892	0	0
29918.2109	0	0
29918.6766	0	0
29918.8676	0	0
29919.3763	1	1
29919.5720	1	1
29919.6206	0	0
29920.2225	0	0
29921.0941	0	0
29921.3435	0	0
29921.7495	0	0
29922.7601	0	0
29922.9358	0	0
29923.6483	0	0
29924.4681	0	0
29924.8649	0	0
29925.3165	0	0
29927.2056	0	0
29928.0828	0	0
29928.1430	0	0
29928.6879	0	0
29929.5010	0	0
29929.5789	0	0
29929.9405	0	0
29930.0304	0	0
29930.1228	0	0
29931.2602	0	0
29931.2947	0	0
29932.2420	0	0
29932.6181	0	0
29933.5471	0	0
29934.2111	1	2
29934.4027	1	1
29934.4530	0	0
29934.6031	0	0
29934.7429	0	0
29935.9438	0	0
29936.2780	0	0
29936.9872	0	0
29937.6135	0	0
29938.5487	0	0
29939.0449	0	0
29939.8068	0	0
29939.8558	0	0
29940.8312	0	0
29941.2225	0	0
29942.8674	0	0
29943.2992	0	0
29944.1725	0	0
29944.3592	0	0
29944.7677	0	0
29945.0356	0	0
29945.1338	0	0
29945.2393	0	0
29945.7396	0	0
29946.8231	0	0
29947.1934	0	0
29947.5915	0	0
29948.2378	0	0
29948.5076	0	0
29948.8091	0	0
29949.4041	0	0
29949.6597	0	0
29949.7324	0	0
29950.3452	0	0
29950.8808	0	0
29952.4575	0	0
29953.0054	0	0
29953.4733	0	0
29953.9197	0	0
29955.9103	0	0
29957.2508	0	0
29958.0769	0	0
29958.5737	0	0
29958.6437	0	0
29959.6082	0	0
29959.8341	0	0
29960.2397	0	0
29960.4445	0	0
29961.9826	0	0
29962.9268	0	0
29963.1431	0	0
29963.5214	0	0
29963.8579	0	0
29965.2754	0	0
29965.6804	0	0
29966.4427	0	0
29966.9524	0	0
29968.3037	0	0
29968.3928	0	0
29969.8045	0	0
29969.9862	0	0
29971.0984	0	0
29971.5432	0	0
29971.7082	0	0
29972.1917	0	0
29972.7236	0	0
29972.7834	0	0
29973.1489	0	0
29974.1625	0	0
29974.4471	1	1
29974.5235	1	1
29974.7064	0	0
29975.1496	0	0
29975.1889	0	0
29976.3574	0	0
29976.4377	0	0
29976.6201	0	0
29977.7508	0	0
29977.8717	0	0
29978.9432	0	0
29979.5096	0	0
29979.8191	0	0
29979.8521	0	0
29981.8329	0	0
29982.0474	0	0
29982.4484	0	0
29982.8810	0	0
29983.3999	0	0
29983.6118	0	0
29984.1224	0	0
29984.6965	0	0
29984.8849	0	0
29984.9967	0	0
29985.2764	0	0
29985.7742	0	0
29985.9024	0	0
29986.1142	1	1
29986.3330	0	0
29987.0648	0	0
29987.5181	0	0
29987.8536	0	0
29988.3932	0	0
29989.3253	0	0
29989.4117	0	0
29989.6213	0	0
29990.4969	0	0
29990.6551	0	0
29991.4068	0	0
29991.8487	0	0
29992.3291	0	0
29993.3822	0	0
29993.6561	0	0
29994.0795	0	0
29994.6360	0	0
29994.8167	0	0
29996.5280	0	0
29998.1274	0	0
29998.9930	0	0
29999.3989	0	0
29999.6867	0	0
30000.0951	0	0
30000.8179	0	0
30001.0741	0	0
30001.3285	0	0
30001.5649	0	0
30002.2698	0	0
30003.1340	0	0
30003.2333	0	0
30004.2678	0	0
30004.4353	0	0
30004.8232	0	0
30005.1343	0	0
30005.1532	0	0
30005.5919	0	0
30006.0156	1	1
30006.0304	0	0
30006.8929	0	0
30007.7085	0	0
30008.0172	1	2
30008.0833	1	1
30008.1465	0	0
30008.4523	0	0
30008.5774	0	0
30008.9352	0	0
30009.6821	0	0
30010.8805	0	0
30011.0411	0	0
30011.3603	1	2
30011.5067	1	2
30011.7036	1	1
30011.8445	0	0
30012.1995	0	0
30014.6970	0	0
30015.2461	0	0
30016.2376	0	0
30016.8350	0	0
30017.7410	0	0
30018.1937	1	2
30018.2841	1	1
30018.3063	0	0
30018.4475	0	0
30019.8026	0	0
30020.2051	0	0
30020.3151	0	0
30021.2685	0	0
30021.5788	0	0
30021.7559	0	0
30023.9607	0	0
30024.1425	0	0
30025.3379	0	0
30025.4317	0	0
30026.5066	0	0
30027.5690	0	0
30027.9706	0	0
30028.2337	1	1
30028.2567	0	0
30028.7233	0	0
30028.9895	1	1
30029.0057	0	0
30029.6681	0	0
30030.0026	0	0
30030.4252	0	0
30030.5229	0	0
30030.7292	0	0
30031.1841	0	0
30031.3507	0	0
30031.8336	0	0
30032.1438	0	0
30032.6206	1	1
30032.6377	0	0
30034.0782	0	0
30034.9649	0	0
30035.8717	0	0
30036.4194	1	1
30036.4941	0	0
30036.8640	0	0
30036.9939	0	0
30038.2624	0	0
30038.2811	0	0
30038.9444	0	0
30039.0739	0	0
30039.7313	0	0
30039.8725	0	0
30040.3646	0	0
30041.5247	0	0
30041.6215	0	0
30041.7651	0	0
30041.9559	1	1
30041.9561	0	0
30042.0181	0	0
30042.5032	0	0
30043.1746	0	0
30043.7783	0	0
30043.9435	0	0
30044.3397	0	0
30044.5421	0	0
30044.7665	0	0
30045.0677	0	0
30045.7708	0	0
30046.0802	0	0
30046.7211	0	0
30047.2801	0	0
30047.5223	0	0
30048.5235	0	0
30048.8366	0	0
30050.3373	0	0
30050.4180	0	0
30050.8048	0	0
30051.4599	0	0
30052.3393	0	0
30052.3932	0	0
30053.5504	0	0
30054.2253	1	2
30054.2268	1	1
30054.2553	0	0
30055.1716	0	0
30055.6384	1	1
30055.8294	1	1
30056.3815	0	0
30057.3697	0	0
30057.8128	1	1
30058.0114	0	0
30058.0881	0	0
30058.6371	0	0
30058.8631	0	0
30058.8806	0	0
30059.6069	0	0
30060.7871	0	0
30061.9571	0	0
30062.1430	0	0
30062.7420	0	0
30062.8517	0	0
30062.9249	0	0
30064.0903	0	0
30064.7943	0	0
30065.2966	1	1
30065.4549	0	0
30065.8653	0	0
30066.4158	0	0
30066.7610	0	0
30068.1644	0	0
30068.4536	0	0
30068.7606	0	0
30069.0614	0	0
30069.3109	0	0
30069.5468	0	0
30069.7195	0	0
30070.1971	0	0
30070.4502	1	1
30070.8107	0	0
30073.6137	0	0
30075.2642	0	0
30075.9642	0	0
30077.1771	0	0
30077.8955	0	0
30078.6870	0	0
30078.8584	0	0
30079.1547	0	0
30079.8512	0	0
30080.3412	0	0
30082.0170	0	0
30082.3982	0	0
30082.4283	0	0
30082.8605	0	0
30083.5357	0	0
30083.6483	0	0
30084.3429	0	0
30084.6407	0	0
30085.0938	0	0
30085.7579	0	0
30085.8460	0	0
30086.4565	0	0
30087.9210	0	0
30088.4973	0	0
30088.6739	0	0
30089.4959	0	0
30089.9442	0	0
30089.9665	0	0
30090.0278	0	0
30090.3183	1	1
30090.5413	1	3
30091.0006	1	3
30091.4911	1	2
30091.7983	1	1
30092.0890	0	0
30092.4627	0	0
30093.5949	0	0
30093.7544	0	0
30093.8449	1	2
30094.1036	1	1
30094.1772	0	0
30094.7193	0	0
30095.1686	0	0
30096.6938	0	0
30097.6426	0	0
30098.4371	0	0
30098.9916	1	3
30098.9936	1	2
30099.3396	1	2
30099.4820	1	1
30099.5016	0	0
30100.3506	0	0
30100.8283	0	0
30101.0653	0	0
30101.2941	0	0
30101.8451	0	0
30101.9647	0	0
30102.1522	0	0
30102.2936	0	0
30102.4842	1	1
30102.8241	0	0
30102.8908	0	0
30103.0259	0	0
30103.7254	0	0
30104.1882	0	0
30104.3494	0	0
30104.8214	0	0
30105.7833	0	0
30105.9131	0	0
30105.9445	0	0
30105.9766	0	0
30106.0124	0	0
30106.2180	0	0
30106.3055	1	1
30106.5764	0	0
30107.7450	0	0
30108.1006	0	0
30109.3795	0	0
30110.5297	0	0
30110.5718	0	0
30111.0631	0	0
30111.2776	0	0
30111.8011	0	0
30111.9622	0	0
30112.8955	0	0
30113.2725	0	0
30113.3258	0	0
30114.4733	0	0
30114.6485	0	0
30115.0952	0	0
30115.2823	0	0
30116.6654	0	0
30116.8845	0	0
30117.4622	0	0
30117.7085	0	0
30117.9908	0	0
30119.4569	0	0
30119.7362	0	0
30120.2819	0	0
30121.1181	0	0
30121.3930	0	0
30121.9540	0	0
30121.9780	0	0
30122.8622	0	0
30122.8899	0	0
30124.2461	0	0
30125.0609	0	0
30127.1516	0	0
30127.9156	0	0
30128.3081	0	0
30128.4388	0	0
30128.6792	0	0
30128.8584	0	0
30129.1134	0	0
30129.2331	0	0
30130.1395	0	0
30130.7445	1	1
30131.0826	1	2
30131.3332	1	3
30131.5525	1	3
30131.6272	1	3
30131.8234	1	2
30131.8582	1	1
30131.8843	0	0
30132.1948	0	0
30132.8170	0	0
30133.8882	0	0
30133.9257	0	0
30134.9394	0	0
30135.2553	0	0
30135.5041	0	0
30135.9289	0	0
30136.1316	0	0
30136.3629	0	0
30136.6920	0	0
30137.3793	0	0
30137.7287	1	2
30137.9315	1	1
30138.0193	1	1
30138.4095	1	1
30138.5502	0	0
30139.6794	0	0
30140.0629	0	0
30140.4573	1	3
30140.6008	1	2
30140.7061	1	1
30140.7529	0	0
30140.9658	0	0
30141.0761	0	0
30142.1875	0	0
30142.2660	0	0
30142.7980	0	0
30142.8688	0	0
30143.0447	0	0
30143.2340	0	0
30143.5091	0	0
30143.6209	0	0
30144.6284	0	0
30145.1409	0	0
30145.7035	0	0
30146.4286	0	0
30146.9399	0	0
30147.0418	0	0
30147.6505	1	2
30147.7143	1	1
30147.7243	0	0
30148.6467	0	0
30148.9725	0	0
30151.8281	0	0
30152.0828	0	0
30152.1498	0	0
30153.0099	0	0
30153.8352	0	0
30154.4106	0	0
30154.5487	0	0
30154.9071	0	0
30155.9979	0	0
30156.4341	0	0
30156.6965	0	0
30157.6059	0	0
30158.4335	0	0
30158.6157	0	0
30158.8284	0	0
30159.2968	0	0
30159.5769	0	0
30160.2796	0	0
30161.5071	0	0
30161.7700	0	0
30161.9779	0	0
30163.7855	0	0
30164.0883	0	0
30164.9372	0	0
30166.3359	0	0
30167.2837	0	0
30167.4961	0	0
30167.9832	1	1
30168.0686	0	0
30168.0913	0	0
30168.5620	0	0
30170.4688	0	0
30170.7428	0	0
30170.8772	0	0
30171.0558	0	0
30172.3606	0	0
30172.7839	0	0
30173.8183	0	0
30174.1808	0	0
30174.4189	1	1
30174.4489	0	0
30174.5951	0	0
30174.7147	0	0
30175.2787	0	0
30175.4950	1	1
30175.5706	0	0
30176.8563	0	0
30177.3222	0	0
30178.5348	0	0
30179.4462	0	0
30179.5085	0	0
30179.8960	0	0
30180.2714	0	0
30181.1179	0	0
30181.3313	0	0
30181.3966	0	0
30181.7961	0	0
30182.3875	0	0
30183.1713	0	0
30183.6670	0	0
30184.0125	0	0
30184.1082	0	0
30184.6633	0	0
30186.2704	0	0
30186.5340	0	0
30187.4032	0	0
30188.0577	0	0
30188.3225	0	0
30188.8310	0	0
30189.0319	0	0
30189.4068	0	0
30190.0437	0	0
30190.5616	0	0
30191.8122	0	0
30193.8793	0	0
30194.3422	0	0
30195.1243	0	0
30195.2458	0	0
30195.5720	0	0
30195.8257	0	0
30196.2767	0	0
30197.4868	0	0
30198.3363	0	0
30198.8716	0	0
30198.9080	0	0
30199.5246	0	0
30199.7379	0	0
30201.0760	0	0
30201.2260	0	0
30201.4965	0	0
30202.4116	0	0
30203.2042	0	0
30203.9608	0	0
30204.0855	0	0
30204.2882	0	0
30204.4492	0	0
30204.6417	0	0
30205.1392	0	0
30205.5421	1	1
30205.6983	0	0
30205.9664	0	0
30206.1857	0	0
30206.3369	0	0
30207.5705	0	0
30210.5646	0	0
30210.8963	0	0
30211.0437	0	0
30211.3216	0	0
30211.6086	1	1
30211.7246	0	0
30212.2484	0	0
30212.9999	0	0
30213.1126	0	0
30213.3195	1	1
30213.4060	0	0
30213.8529	0	0
30215.3291	0	0
30215.5680	0	0
30215.9874	0	0
30216.3756	0	0
30216.5420	0	0
30216.8381	1	1
30216.9774	0	0
30217.0545	0	0
30217.5150	0	0
30217.6926	0	0
30218.0300	0	0
30218.4208	0	0
30218.5446	0	0
30219.5443	0	0
30219.9094	0	0
30220.0604	0	0
30220.1664	0	0
30220.2917	0	0
30220.6003	0	0
30220.8037	0	0
30221.2891	0	0
30221.9461	0	0
30222.1885	1	1
30222.2113	0	0
30222.4216	0	0
30225.1435	0	0
30225.2515	0	0
30225.4110	0	0
30226.1780	0	0
30226.8584	0	0
30227.2055	0	0
30227.7741	0	0
30227.9879	0	0
30230.2063	0	0
30230.3949	0	0
30230.6199	0	0
30230.7766	0	0
30230.9930	0	0
30231.4104	0	0
30231.5768	0	0
30233.2318	0	0
30233.6652	0	0
30233.7445	0	0
30234.2472	0	0
30234.4947	0	0
30235.1245	0	0
30235.4807	0	0
30235.5906	0	0
30235.7203	0	0
30237.4746	0	0
30237.7617	0	0
30238.7579	0	0
30239.0021	0	0
30239.4360	0	0
30240.1707	0	0
30240.3363	0	0
30240.9037	0	0
30242.0453	0	0
30242.8413	0	0
30243.4623	0	0
30243.7746	0	0
30244.1957	0	0
30244.4487	0	0
30244.9360	0	0
30245.3329	0	0
30245.5184	0	0
30246.0347	0	0
30246.3413	0	0
30246.6326	0	0
30246.9917	0	0
30247.3640	0	0
30247.7271	0	0
30248.1490	0	0
30248.2652	1	1
30248.5622	0	0
30249.0713	0	0
30249.4020	0	0
30249.6617	0	0
30249.7077	0	0
30250.2112	0	0
30250.6659	0	0
30251.5838	0	0
30251.7914	0	0
30251.8833	0	0
30252.4576	0	0
30253.0500	0	0
30253.6009	0	0
30253.7266	1	1
30253.7270	0	0
30253.8333	0	0
30254.4219	1	1
30255.1527	0	0
30255.3910	0	0
30256.2169	0	0
30256.2835	0	0
30256.5092	0	0
30257.3846	0	0
30258.3925	0	0
30258.6036	0	0
30258.9163	0	0
30258.9649	0	0
30259.5747	0	0
30260.0426	0	0
30260.8033	0	0
30260.9550	0	0
30261.5350	0	0
30261.7698	0	0
30262.1092	0	0
30262.6261	0	0
30262.8717	0	0
30263.2556	0	0
30264.1737	0	0
30264.2994	0	0
30264.3456	0	0
30264.6505	0	0
30265.2670	0	0
30265.3600	0	0
30265.6229	0	0
30265.8552	0	0
30265.9841	0	0
30266.2245	0	0
30266.6902	0	0
30266.9151	0	0
30267.2721	0	0
30267.6632	0	0
30268.1166	0	0
30268.2475	0	0
30268.9423	1	2
30269.0507	1	1
30269.0531	0	0
30269.4755	0	0
30270.3585	0	0
30270.6886	0	0
30271.1863	0	0
30271.9063	0	0
30272.2299	0	0
30272.8039	0	0
30273.5147	0	0
30273.9501	0	0
30274.4651	0	0
30274.7878	0	0
30275.2664	0	0
30275.8408	0	0
30276.0756	0	0
30278.0175	0	0
30278.7049	0	0
30279.1038	0	0
30279.1887	0	0
30280.6623	0	0
30281.9353	0	0
30282.0007	0	0
30282.3053	1	2
30282.5990	1	2
30282.8569	1	1
30282.8619	0	0
30283.7064	0	0
30283.9396	0	0
30283.9967	0	0
30284.2236	0	0
30284.8100	0	0
30284.8947	0	0
30286.7285	0	0
30287.2112	0	0
30288.3130	0	0
30288.5785	0	0
30288.7523	0	0
30289.4271	0	0
30289.9847	0	0
30290.3490	0	0
30290.5387	0	0
30292.7416	0	0
30292.8321	0	0
30292.9656	0	0
30293.1839	0	0
30293.7554	0	0
30293.9920	1	1
30294.0765	0	0
30294.1394	0	0
30294.3650	0	0
30295.0450	0	0
30295.4953	0	0
30295.6725	0	0
30296.0840	0	0
30296.5415	1	1
30296.9759	0	0
30297.3391	0	0
30297.4975	0	0
30297.9676	0	0
30298.0813	0	0
30298.5954	1	2
30298.6769	1	2
30298.7352	1	1
30299.0484	0	0
30299.7180	0	0
30299.8575	0	0
30300.9121	0	0
30301.2944	0	0
30302.2701	0	0
30302.5645	0	0
30302.9477	0	0
30303.2746	0	0
30303.4183	0	0
30304.6422	0	0
30305.0342	0	0
30306.1542	0	0
30306.5172	0	0
30306.6442	0	0
30308.8072	0	0
30310.1900	0	0
30310.5247	0	0
30310.8696	0	0
30311.1598	0	0
30311.4794	0	0
30311.6604	0	0
30311.8981	1	1
30312.4093	1	2
30312.6666	1	3
30312.6911	1	2
30312.9295	1	1
30313.2028	0	0
30313.4602	0	0
30313.7530	0	0
30313.9072	0	0
30314.0689	0	0
30314.6038	0	0
30314.7811	0	0
30315.1566	0	0
30315.3489	0	0
30315.5102	0	0
30315.6808	0	0
30316.3312	0	0
30316.7787	0	0
30317.5500	0	0
30318.0104	0	0
30318.9167	0	0
30320.9030	0	0
30322.1906	0	0
30322.3748	0	0
30322.4319	0	0
30322.8454	0	0
30323.1367	0	0
30324.1079	0	0
30324.2970	0	0
30324.7430	0	0
30324.8546	0	0
30326.4099	0	0
30326.5835	0	0
30327.0288	0	0
30327.3948	1	1
30327.5192	0	0
30328.5563	0	0
30328.7383	0	0
30328.8708	0	0
30329.1934	0	0
30329.8382	0	0
30330.1370	0	0
30330.1933	0	0
30330.6133	0	0
30331.3805	0	0
30331.9230	0	0
30332.5259	0	0
30332.9838	0	0
30333.8658	0	0
30334.1343	0	0
30334.5644	1	1
30334.8164	1	1
30334.8405	1	1
30335.0141	1	1
30335.2449	1	1
30335.3035	0	0
30336.1639	0	0
30336.9730	0	0
30337.8124	0	0
30338.3422	1	1
30338.3578	0	0
30339.7130	0	0
30340.3919	0	0
30340.5121	0	0
30341.0585	0	0
30341.2117	0	0
30341.3203	0	0
30341.4004	0	0
30341.8740	0	0
30342.1318	1	1
30342.2209	0	0
30342.7096	0	0
30342.9188	1	2
30343.1783	1	3
30343.1800	1	2
30343.2064	1	1
30343.7565	1	2
30343.8245	1	1
30343.9657	0	0
30344.9257	0	0
30345.0885	0	0
30345.7389	0	0
30347.0728	0	0
30347.3519	0	0
30348.6022	0	0
30348.8960	0	0
30349.2590	1	1
30349.3171	0	0
30350.7532	0	0
30351.2165	0	0
30352.6478	0	0
30352.7227	0	0
30352.8996	0	0
30353.5592	0	0
30354.1088	0	0
30354.4272	0	0
30354.9387	1	1
30355.0685	0	0
30355.2093	0	0
30356.3198	0	0
30356.4835	0	0
30357.5758	0	0
30358.0162	0	0
30358.5385	0	0
30359.1040	0	0
30359.7686	0	0
30360.6435	0	0
30360.7501	0	0
30361.0114	0	0
30361.1707	0	0
30362.1733	0	0
30364.2837	0	0
30364.6779	0	0
30365.2859	0	0
30365.4700	0	0
30365.6704	0	0
30365.7571	0	0
30365.9461	1	1
30366.3207	0	0
30366.7270	0	0
30367.0174	0	0
30367.2378	0	0
30367.5538	0	0
30368.1902	0	0
30368.5698	0	0
30369.0049	0	0
30369.5884	0	0
30369.7217	0	0
30370.8660	0	0
30371.1037	0	0
30371.9263	0	0
30372.5467	0	0
30372.6148	0	0
30372.9212	0	0
30373.5457	0	0
30373.8720	0	0
30374.2913	0	0
30375.2233	0	0
30375.7651	0	0
30377.0472	0	0
30378.4101	0	0
30378.8438	0	0
30379.0600	0	0
30379.5145	0	0
30380.6085	0	0
30381.1045	0	0
30381.7204	0	0
30382.5699	0	0
30383.6526	0	0
30384.0067	0	0
30384.1862	0	0
30384.5309	0	0
30384.9660	0	0
30385.4189	0	0
30385.4946	0	0
30385.7172	0	0
30386.8004	0	0
30386.9496	0	0
30387.2571	0	0
30387.6507	0	0
30388.8516	0	0
30390.0489	0	0
30390.0692	0	0
30390.2559	0	0
30390.9523	0	0
30391.2237	0	0
30391.3133	0	0
30391.3302	0	0
30391.7558	1	1
30391.9056	0	0
30393.1394	0	0
30393.2297	0	0
30393.6462	0	0
30393.8237	0	0
30394.3765	0	0
30394.9966	0	0
30395.6813	0	0
30395.8328	0	0
30395.8799	0	0
30396.0939	0	0
30396.5167	0	0
30396.8253	0	0
30397.8474	0	0
30398.0249	0	0
30399.1728	0	0
30399.7190	0	0
30400.5217	0	0
30400.8672	0	0
30401.1516	1	1
30401.7226	0	0
30402.6361	0	0
30403.6576	0	0
30403.7010	0	0
30403.9499	0	0
30404.1036	0	0
30404.4660	1	2
30404.5103	1	1
30404.5389	0	0
30404.8194	0	0
30405.3544	0	0
30405.5213	0	0
30406.4925	0	0
30407.7156	0	0
30410.4318	0	0
30410.5527	0	0
30411.4033	0	0
30411.6842	0	0
30412.3306	0	0
30412.7420	0	0
30412.9101	0	0
30414.3620	0	0
30414.9710	0	0
30415.1929	1	1
30415.3637	0	0
30415.5151	0	0
30415.7940	0	0
30416.0309	0	0
30416.1166	0	0
30417.3084	0	0
30417.5327	0	0
30417.5980	0	0
30418.3898	0	0
30418.6176	0	0
30418.8376	1	1
30418.9368	0	0
30419.1197	0	0
30419.8965	0	0
30419.9971	0	0
30420.3829	0	0
30420.7759	1	1
30420.9644	1	1
30421.2162	0	0
30421.8060	0	0
30422.4164	0	0
30423.2480	0	0
30423.5813	0	0
30424.0593	0	0
30424.4558	0	0
30424.6087	0	0
30424.8799	0	0
30424.8948	0	0
30425.2927	0	0
30425.5323	0	0
30425.6124	0	0
30426.3365	0	0
30426.7438	0	0
30427.4819	0	0
30427.6931	0	0
30427.9191	1	1
30428.0009	0	0
30428.1400	0	0
30428.3205	0	0
30428.4772	0	0
30429.1654	0	0
30429.8300	0	0
30429.8946	0	0
30430.0267	0	0
30430.4485	0	0
30430.9101	0	0
30431.2783	0	0
30432.3041	0	0
30433.3837	0	0
30433.4413	0	0
30433.9207	0	0
30434.0074	0	0
30434.7310	0	0
30436.9306	0	0
30437.0062	1	1
30437.2037	0	0
30437.8948	0	0
30438.3195	0	0
30438.9678	0	0
30439.6140	0	0
30439.7547	0	0
30440.4721	0	0
30440.6707	0	0
30440.8528	0	0
30441.2712	0	0
30441.8121	0	0
30442.8586	0	0
30443.2746	0	0
30444.1649	0	0
30444.3621	0	0
30444.5006	0	0
30444.7554	0	0
30446.0247	0	0
30446.1605	0	0
30446.3043	0	0
30446.7576	0	0
30447.8420	0	0
30447.9200	0	0
30448.0049	0	0
30448.9939	0	0
30449.7526	0	0
30449.9811	0	0
30450.2655	0	0
30450.9076	0	0
30451.1288	0	0
30451.6946	0	0
30451.9243	0	0
30452.1111	0	0
30453.5444	0	0
30453.6074	0	0
