29447.2752	0	0
29447.8794	0	0
29447.9243	0	0
29448.2045	0	0
29448.3115	0	0
29448.5879	0	0
29448.6972	0	0
29448.7575	0	0
29448.9220	0	0
29449.3917	0	0
29449.4866	0	0
29449.6142	0	0
29450.3235	0	0
29450.6239	0	0
29450.9698	0	0
29451.0593	0	0
29451.2135	0	0
29451.4677	1	1
29451.5057	0	0
29451.5490	0	0
29451.7450	0	0
29452.0772	0	0
29452.9013	0	0
29453.1289	0	0
29453.1443	0	0
29453.5017	0	0
29453.6445	1	1
29453.8982	1	2
29453.9353	1	1
29453.9391	0	0
29454.0742	0	0
29454.7029	0	0
29454.9416	0	0
29455.0759	0	0
29455.0865	0	0
29455.8394	0	0
29455.9497	0	0
29456.2754	0	0
29456.4476	0	0
29456.7035	0	0
29457.1059	0	0
29457.4589	0	0
29457.5307	0	0
29457.7903	0	0
29457.9598	0	0
29458.1473	0	0
29458.4970	0	0
29458.5151	1	1
29459.1334	1	3
29459.2161	1	2
29459.5160	1	2
29459.5472	1	1
29459.5546	0	0
29460.0776	0	0
29460.2322	0	0
29460.6623	0	0
29460.9214	0	0
29461.4614	0	0
29461.7980	0	0
29462.0927	0	0
29462.1819	0	0
29462.7638	0	0
29462.8890	0	0
29463.1245	0	0
29464.5588	0	0
29464.7418	0	0
29464.9740	0	0
29465.0378	0	0
29465.1192	0	0
29465.1365	0	0
29465.4727	0	0
29465.7906	0	0
29465.8573	0	0
29466.5800	0	0
29467.1943	0	0
29467.8724	0	0
29467.9388	0	0
29467.9658	0	0
29468.6830	0	0
29469.0142	0	0
29469.4522	0	0
29469.5853	0	0
29469.7259	0	0
29469.9379	0	0
29470.3844	0	0
29470.4875	0	0
29470.4922	0	0
29470.6275	1	1
29470.6294	0	0
29470.8863	1	1
29471.0040	1	2
29471.1398	1	2
29471.2854	1	1
29471.3139	0	0
29471.4454	0	0
29471.5046	0	0
29471.5268	0	0
29471.5937	0	0
29471.6048	0	0
29471.6753	0	0
29471.9422	0	0
29472.0651	0	0
29472.3161	0	0
29473.3244	0	0
29473.6231	1	1
29473.6665	0	0
29475.1747	0	0
29475.2177	0	0
29475.6309	0	0
29475.7645	0	0
29475.8453	0	0
29476.0175	0	0
29476.6203	0	0
29477.0022	0	0
29477.1082	0	0
29477.5553	0	0
29477.8001	0	0
29477.9220	0	0
29478.1497	0	0
29478.3789	0	0
29478.5842	0	0
29478.9421	0	0
29479.2513	0	0
29479.4196	0	0
29479.8606	0	0
29480.3503	0	0
29480.8663	0	0
29481.2306	0	0
29481.4115	0	0
29482.4561	0	0
29482.6107	0	0
29483.1707	0	0
29483.5816	0	0
29483.6463	0	0
29483.6525	0	0
29483.7879	0	0
29483.8183	1	1
29483.8894	0	0
29483.8985	0	0
29484.3020	0	0
29484.3754	0	0
29484.6435	0	0
29485.0383	0	0
29485.2618	0	0
29485.5692	0	0
29485.5795	0	0
29485.7326	0	0
29485.7946	0	0
29485.8667	0	0
29486.4097	0	0
29486.5299	0	0
29486.7802	0	0
29486.9227	0	0
29486.9963	0	0
29487.1712	0	0
29487.2220	0	0
29487.7048	0	0
29487.8009	1	1
29487.8370	0	0
29488.0073	0	0
29488.5863	0	0
29488.8864	1	1
29488.9580	0	0
29489.1778	0	0
29489.2029	0	0
29489.5692	0	0
29489.6772	0	0
29489.9350	0	0
29490.6909	0	0
29490.8334	0	0
29491.9987	0	0
29492.3956	0	0
29493.5523	0	0
29494.5666	0	0
29495.5245	0	0
29495.7671	0	0
29496.9963	0	0
29497.2485	0	0
29497.4498	0	0
29497.5238	0	0
29497.5491	0	0
29497.9701	0	0
29498.1106	0	0
29498.3165	0	0
29498.4891	0	0
29498.5610	0	0
29498.5851	0	0
29499.0697	0	0
29499.6330	0	0
29499.6974	0	0
29500.5199	0	0
29500.6451	0	0
29501.0041	0	0
29501.3250	0	0
29501.5336	0	0
29502.3866	0	0
29502.6222	1	1
29502.6951	1	1
29502.6952	0	0
29502.8033	0	0
29503.6100	0	0
29503.8034	0	0
29503.8114	0	0
29504.3315	0	0
29504.6856	0	0
29504.8102	0	0
29505.0289	0	0
29505.2710	0	0
29505.7973	0	0
29505.9724	0	0
29506.1653	0	0
29506.3774	0	0
29506.4611	0	0
29506.8889	0	0
29506.9753	0	0
29507.0250	0	0
29507.2772	0	0
29507.3727	0	0
29507.9091	0	0
29507.9559	0	0
29508.2008	0	0
29508.2619	0	0
29508.4749	1	2
29508.5472	1	1
29508.6983	1	1
29508.7560	0	0
29508.8194	0	0
29508.9034	0	0
29509.1723	0	0
29509.3811	0	0
29509.6637	0	0
29509.8966	0	0
29510.3273	0	0
29510.7232	0	0
29511.2447	0	0
29511.3581	0	0
29511.8335	1	3
29512.2861	1	4
29512.2946	1	3
29512.3330	1	3
29512.4348	1	3
29512.4472	1	2
29512.4763	1	1
29512.5915	0	0
29513.3194	0	0
29513.4416	0	0
29513.6469	0	0
29513.8813	0	0
29513.9535	0	0
29514.2128	0	0
29514.3937	0	0
29514.5850	0	0
29515.4521	0	0
29515.5325	0	0
29515.6367	0	0
29515.6647	0	0
29515.7125	0	0
29515.8856	0	0
29515.9657	0	0
29516.0357	0	0
29516.5602	0	0
29516.7638	0	0
29516.7870	0	0
29516.8689	0	0
29517.0948	0	0
29517.2213	0	0
29517.5653	0	0
29518.0625	0	0
29518.1882	0	0
29518.3985	0	0
29518.8160	0	0
29519.2009	0	0
29519.2184	0	0
29519.2335	0	0
29519.7682	0	0
29519.8534	0	0
29519.9944	0	0
29520.2002	0	0
29520.5942	0	0
29520.6372	0	0
29520.7205	0	0
29520.7693	0	0
29520.9986	0	0
29521.1782	1	1
29521.2451	0	0
29521.2926	0	0
29521.7169	0	0
29522.6144	0	0
29522.6971	1	1
29522.7640	0	0
29522.8870	0	0
29523.0552	0	0
29523.3138	0	0
29523.4180	1	1
29523.4362	1	1
29523.4620	0	0
29524.7641	0	0
29525.1461	0	0
29525.2462	0	0
29525.4103	0	0
29525.5688	0	0
29525.7348	1	1
29525.8894	1	2
29525.9487	1	1
29526.2083	1	2
29526.3291	1	1
29526.3431	0	0
29526.5294	0	0
29526.6668	0	0
29526.8911	0	0
29527.2310	0	0
29527.3285	0	0
29527.3885	0	0
29527.6706	0	0
29528.3296	0	0
29528.5626	0	0
29528.6435	0	0
29528.7820	0	0
29528.9584	0	0
29529.1541	0	0
29529.5954	0	0
29529.9902	0	0
29530.3046	0	0
29530.6031	0	0
29530.7718	0	0
29530.9937	0	0
29531.1697	0	0
29531.3829	1	1
29531.5351	1	4
29531.6057	1	3
29531.9472	1	2
29531.9504	1	1
29531.9786	0	0
29532.2317	0	0
29532.4620	0	0
29532.5730	0	0
29532.9840	0	0
29533.3055	0	0
29533.4392	0	0
29533.5927	0	0
29534.1646	0	0
29534.2884	0	0
29534.8188	0	0
29535.2248	0	0
29535.5777	0	0
29535.7054	0	0
29536.1809	0	0
29536.2969	0	0
29536.3511	0	0
29536.8427	0	0
29536.9136	1	1
29536.9874	0	0
29537.1345	0	0
29537.1874	0	0
29537.6804	0	0
29538.0869	0	0
29538.1808	0	0
29538.2695	0	0
29538.3031	0	0
29539.0755	0	0
29539.2789	0	0
29539.7186	1	2
29539.7549	1	1
29539.9802	0	0
29540.0816	0	0
29540.1624	0	0
29540.2667	0	0
29540.6104	0	0
29540.7395	0	0
29540.8824	0	0
29541.2131	0	0
29541.2940	0	0
29541.5295	0	0
29541.8749	0	0
29542.5731	0	0
29542.7176	0	0
29543.1946	0	0
29543.3644	0	0
29543.8632	0	0
29544.6246	0	0
29545.1196	0	0
29545.2121	0	0
29545.8167	0	0
29545.9175	0	0
29545.9507	0	0
29546.8448	0	0
29547.0641	0	0
29547.3264	0	0
29547.3919	1	1
29547.4545	0	0
29547.8222	0	0
29547.9019	0	0
29548.0049	1	1
29548.0271	0	0
29548.4139	0	0
29549.0608	0	0
29549.1128	0	0
29549.3157	0	0
29549.6234	0	0
29550.4834	0	0
29550.7877	0	0
29550.8188	0	0
29551.0316	0	0
29551.1210	0	0
29551.1540	0	0
29551.4426	0	0
29552.1196	0	0
29552.1971	0	0
29552.6057	0	0
29552.7966	0	0
29553.0762	0	0
29553.1941	0	0
29553.6079	0	0
29553.9212	0	0
29553.9496	0	0
29554.1314	0	0
29554.3895	0	0
29554.4380	0	0
29554.8817	0	0
29554.9963	0	0
29555.1322	0	0
29555.9019	0	0
29556.0867	0	0
29556.7498	0	0
29557.5512	0	0
29557.6472	0	0
29557.8425	0	0
29557.8782	0	0
29558.4982	0	0
29558.8591	0	0
29558.9668	0	0
29559.2728	0	0
29559.3903	0	0
29559.5032	0	0
29559.8455	0	0
29560.1826	0	0
29560.2508	0	0
29560.3568	0	0
29560.6738	0	0
29561.2988	0	0
29561.6637	0	0
29562.3413	0	0
29562.4432	0	0
29562.6997	0	0
29562.8386	0	0
29563.1509	0	0
29563.1766	0	0
29563.5551	0	0
29563.9263	0	0
29564.3064	0	0
29564.3977	0	0
29564.5196	0	0
29564.7889	0	0
29564.9645	0	0
29565.2783	0	0
29565.5089	1	2
29565.5759	1	1
29565.8666	1	1
29565.8938	0	0
29566.0972	0	0
29566.2016	0	0
29566.5094	0	0
29566.6635	1	1
29566.7448	0	0
29567.0509	0	0
29567.4303	0	0
29567.5605	0	0
29568.1141	0	0
29568.2019	0	0
29568.8619	0	0
29568.9356	0	0
29569.2069	0	0
29569.6127	0	0
29569.9343	0	0
29569.9572	0	0
29571.0136	0	0
29572.0772	0	0
29572.1443	0	0
29572.4514	0	0
29572.6732	0	0
29572.9584	0	0
29573.2917	0	0
29573.6185	0	0
29574.0867	0	0
29574.4680	0	0
29574.6253	0	0
29574.8378	0	0
29575.1752	0	0
29575.5147	0	0
29575.6975	0	0
29577.1346	0	0
29577.3218	0	0
29577.5882	0	0
29577.8472	0	0
29578.6218	0	0
29578.8883	0	0
29579.0358	0	0
29579.1731	0	0
29579.8846	0	0
29580.0979	1	1
29580.1182	0	0
29580.3936	1	1
29580.4761	0	0
29580.7100	0	0
29580.9035	0	0
29581.0079	0	0
29581.0530	0	0
29581.1651	0	0
29581.8268	0	0
29581.9308	0	0
29582.0420	0	0
29582.0780	0	0
29583.0169	0	0
29583.2894	0	0
29583.3730	0	0
29583.4255	0	0
29583.7675	0	0
29584.4012	0	0
29584.5615	0	0
29584.6968	0	0
29584.7887	0	0
29584.8070	1	1
29584.8577	0	0
29585.0496	1	1
29585.1855	0	0
29585.1994	0	0
29585.3852	0	0
29586.0256	0	0
29586.2266	0	0
29586.3586	0	0
29586.4658	0	0
29586.9876	0	0
29587.2176	0	0
29587.7621	0	0
29588.0433	1	2
29588.0582	1	1
29588.0646	0	0
29588.1381	0	0
29588.5621	0	0
29589.3846	0	0
29589.5338	0	0
29590.0018	1	2
29590.0901	1	1
29590.1126	0	0
29590.4964	0	0
29590.5806	0	0
29592.0513	0	0
29592.0910	0	0
29592.2401	1	1
29592.2411	0	0
29592.3400	0	0
29592.5593	0	0
29592.5936	0	0
29592.9552	0	0
29593.1427	0	0
29593.6327	0	0
29593.6859	1	1
29593.7453	0	0
29593.8716	0	0
29594.3165	0	0
29594.9449	0	0
29595.0141	0	0
29595.0956	1	1
29595.1018	0	0
29595.2657	0	0
29595.3663	0	0
29595.4639	0	0
29595.6452	0	0
29595.7317	0	0
29595.8350	0	0
29596.3351	0	0
29596.4429	0	0
29596.8526	0	0
29596.9033	0	0
29597.2143	0	0
29597.3831	0	0
29597.5539	0	0
29598.1301	0	0
29598.5544	0	0
29598.8166	0	0
29598.8817	0	0
29599.2187	0	0
29599.5348	0	0
29600.1781	0	0
29600.4738	0	0
29600.7108	0	0
29601.3610	0	0
29601.4106	0	0
29601.5442	0	0
29601.5827	0	0
29601.8129	0	0
29601.8561	0	0
29602.2768	0	0
29602.4174	0	0
29602.7004	0	0
29603.2580	0	0
29603.4562	0	0
29603.6185	0	0
29603.7154	0	0
29603.8779	0	0
29604.4840	0	0
29604.6477	1	1
29604.7266	0	0
29605.4043	0	0
29605.6145	0	0
29605.6757	0	0
29605.8778	0	0
29606.0285	0	0
29606.2392	0	0
29606.7601	0	0
29607.1108	0	0
29607.1630	0	0
29607.3177	1	1
29607.3535	0	0
29607.9414	0	0
29608.0201	0	0
29608.1417	0	0
29608.2335	0	0
29608.2672	0	0
29608.3649	0	0
29608.5941	0	0
29608.9363	0	0
29609.2248	0	0
29609.6157	0	0
29609.7890	0	0
29610.3917	1	2
29610.4493	1	1
29610.5181	0	0
29610.6957	0	0
29611.1146	0	0
29611.2931	0	0
29611.9661	0	0
29612.0690	0	0
29612.1704	0	0
29612.2665	0	0
29612.5009	0	0
29612.7197	0	0
29613.1482	0	0
29613.1878	0	0
29613.3439	0	0
29613.5101	0	0
29613.6462	0	0
29613.7388	0	0
29613.9187	0	0
29614.0046	0	0
29614.3421	0	0
29615.0864	0	0
29615.8884	0	0
29616.3496	0	0
29616.3971	0	0
29616.6601	0	0
29616.9420	0	0
29617.1914	0	0
29617.4473	0	0
29617.7869	0	0
29617.9612	1	1
29618.2286	0	0
29618.2977	0	0
29618.3668	0	0
29618.5217	0	0
29618.5927	0	0
29620.0196	0	0
29620.2670	0	0
29621.4960	0	0
29621.7043	0	0
29622.2931	0	0
29622.3565	0	0
29622.5601	1	1
29622.6845	1	1
29622.7920	0	0
29623.2104	0	0
29623.8145	0	0
29624.2775	0	0
29624.4833	0	0
29625.0132	0	0
29625.0921	0	0
29625.2254	0	0
29625.3225	0	0
29625.4458	0	0
29625.6531	0	0
29626.1626	0	0
29626.2789	0	0
29626.3094	0	0
29626.5100	0	0
29626.5579	0	0
29626.7426	0	0
29626.9558	1	1
29626.9831	0	0
29627.0959	0	0
29627.1157	0	0
29627.2487	0	0
29627.4121	0	0
29627.5359	0	0
29627.6564	0	0
29627.7133	0	0
29627.8663	0	0
29628.0221	0	0
29628.2573	0	0
29628.4848	0	0
29628.6531	0	0
29629.0354	0	0
29629.0907	0	0
29629.3239	0	0
29629.3596	0	0
29629.6626	0	0
29629.7183	0	0
29629.8169	0	0
29630.0658	0	0
29630.3929	0	0
29630.6404	0	0
29630.8283	1	2
29631.0353	1	1
29631.0509	0	0
29631.1820	0	0
29631.3104	0	0
29631.5641	0	0
29631.8889	0	0
29631.9480	0	0
29631.9990	0	0
29632.1733	1	1
29632.3576	0	0
29632.4603	0	0
29632.5817	0	0
29633.1810	0	0
29633.3588	0	0
29633.5692	0	0
29633.8291	1	1
29633.8749	0	0
29635.0208	0	0
29635.4315	1	2
29635.4975	1	1
29635.5390	1	1
29635.5856	0	0
29635.8443	0	0
29635.9407	0	0
29636.2517	0	0
29636.4273	0	0
29636.5527	0	0
29636.8609	0	0
29636.9412	0	0
29637.1083	0	0
29637.7339	0	0
29638.1033	0	0
29638.2318	0	0
29638.6838	0	0
29638.7117	0	0
29638.7637	1	1
29638.8401	0	0
29638.9294	0	0
29639.2125	0	0
29639.3881	0	0
29639.6186	0	0
29639.9692	0	0
29640.3992	0	0
29640.5156	0	0
29640.5606	0	0
29640.6903	0	0
29640.7844	0	0
29641.1054	0	0
29641.3014	0	0
29641.3671	1	1
29641.5277	0	0
29641.7095	0	0
29641.9522	0	0
29642.2062	0	0
29642.8007	0	0
29643.0433	0	0
29643.1286	0	0
29644.2655	0	0
29644.4465	0	0
29644.6449	1	1
29644.6716	0	0
29645.7664	0	0
29645.9185	0	0
29646.0820	0	0
29646.8202	0	0
29647.1992	1	2
29647.2541	1	1
29647.3330	0	0
29647.4842	0	0
29647.6155	1	1
29647.6424	0	0
29647.6905	0	0
29648.2615	0	0
29648.4760	0	0
29649.3208	0	0
29649.3917	0	0
29649.6518	0	0
29649.9175	0	0
29650.0868	0	0
29650.3886	0	0
29650.9860	0	0
29651.4247	1	1
29651.4254	0	0
29651.4445	0	0
29652.2677	0	0
29653.5814	0	0
29653.8916	0	0
29654.0738	0	0
29654.1402	0	0
29654.3886	0	0
29654.6068	0	0
29654.7926	0	0
29654.9678	0	0
29655.3367	0	0
29655.8533	0	0
29656.2052	0	0
29656.5213	0	0
29656.9767	0	0
29657.2204	0	0
29657.3168	0	0
29657.8054	0	0
29657.9154	0	0
29657.9351	0	0
29658.1924	0	0
29658.1989	0	0
29658.4473	0	0
29658.6298	0	0
29659.0290	0	0
29659.3892	0	0
29659.4275	0	0
29659.6677	1	1
29659.7014	0	0
29659.8821	0	0
29660.3533	0	0
29660.4425	0	0
29660.8522	0	0
29660.9000	0	0
29661.1124	0	0
29661.2677	0	0
29661.3778	0	0
29662.1248	0	0
29662.3549	0	0
29662.4246	0	0
29662.6777	0	0
29663.2051	0	0
29663.3262	0	0
29663.3723	0	0
29663.5626	0	0
29663.8515	0	0
29664.4576	0	0
29665.1101	0	0
29665.4244	0	0
29665.5962	0	0
29665.6528	0	0
29665.9118	0	0
29666.2479	0	0
29666.3179	0	0
29666.6006	0	0
29666.9934	0	0
29667.9238	0	0
29667.9829	0	0
29668.0298	0	0
29668.2723	0	0
29668.5798	0	0
29668.6151	0	0
29668.6899	0	0
29668.6963	0	0
29668.7511	0	0
29668.9780	0	0
29669.4482	0	0
29670.2870	0	0
29670.8415	0	0
29670.9404	0	0
29670.9641	1	1
29670.9806	0	0
29671.2307	1	1
29671.2897	0	0
29671.5565	0	0
29672.0062	0	0
29672.1181	0	0
29672.1799	0	0
29672.4287	0	0
29672.6018	0	0
29673.1127	0	0
29673.3948	0	0
29673.7027	0	0
29673.8254	0	0
29673.9457	0	0
29674.3214	0	0
29674.3523	0	0
29675.4642	0	0
29676.4187	0	0
29676.6091	0	0
29676.9801	0	0
29677.1405	0	0
29677.3212	0	0
29677.6321	0	0
29678.2079	0	0
29678.4730	0	0
29679.6762	0	0
29680.2042	0	0
29680.6624	0	0
29680.7673	1	1
29680.8645	0	0
29681.0083	0	0
29681.5820	0	0
29681.7337	0	0
29682.6269	0	0
29682.8693	0	0
29683.1103	0	0
29683.3396	0	0
29683.4788	0	0
29683.6149	0	0
29683.7963	0	0
29683.8948	0	0
29684.2537	0	0
29684.2900	0	0
29684.9556	0	0
29685.0973	0	0
29685.1708	0	0
29685.2479	0	0
29685.5501	0	0
29685.5634	0	0
29685.6056	0	0
29685.6725	0	0
29685.7110	0	0
29685.7737	0	0
29685.9556	0	0
29686.0464	1	1
29686.1251	1	2
29686.1523	1	1
29686.2633	1	1
29686.2923	0	0
29686.3816	0	0
29686.4481	0	0
29686.5642	0	0
29686.7130	0	0
29687.0387	0	0
29687.1502	0	0
29687.2086	0	0
29687.5576	0	0
29687.7260	0	0
29687.8762	0	0
29688.0353	0	0
29688.2631	0	0
29688.4776	0	0
29688.5739	0	0
29689.0446	0	0
29689.8014	0	0
29690.0932	0	0
29690.3234	0	0
29690.4377	0	0
29690.5828	0	0
29691.0070	0	0
29691.6976	0	0
29691.9029	0	0
29692.2054	1	1
29692.6703	1	1
29692.7013	0	0
29693.0643	0	0
29693.3506	0	0
29694.3520	0	0
29694.5643	0	0
29694.5877	0	0
29694.6330	0	0
29694.8134	0	0
29694.8528	0	0
29695.0196	0	0
29695.2869	0	0
29695.5941	0	0
29695.7499	0	0
29696.4128	0	0
29696.6153	0	0
29696.7618	1	2
29696.8470	1	1
29696.9133	0	0
29697.1484	0	0
29697.2769	0	0
29697.7229	0	0
29698.3789	0	0
29698.4314	0	0
29698.6479	0	0
29698.8191	0	0
29699.0030	0	0
29700.4404	0	0
29700.6646	0	0
29700.7355	0	0
29700.9524	0	0
29701.3083	0	0
29701.4596	1	2
29701.4967	1	2
29701.5144	1	1
29701.5488	0	0
29701.9105	0	0
29701.9791	0	0
29702.6350	0	0
29702.7799	1	2
29702.8476	1	1
29702.9790	0	0
29703.2112	0	0
29703.4202	0	0
29703.4460	0	0
29703.6387	1	1
29703.6460	0	0
29703.8323	0	0
29704.1903	1	1
29704.2250	0	0
29704.3645	0	0
29704.5288	0	0
29704.7005	0	0
29704.8732	0	0
29705.0601	0	0
29705.3924	0	0
29705.6628	0	0
29706.1478	0	0
29706.2877	0	0
29707.0236	0	0
29707.2266	0	0
29707.9631	0	0
29708.0382	0	0
29708.1136	0	0
29708.2342	0	0
29708.4902	0	0
29708.6014	0	0
29708.8186	0	0
29708.9083	0	0
29709.3138	0	0
29709.3570	0	0
29709.6209	0	0
29709.7607	0	0
29710.2687	0	0
29710.3566	0	0
29710.5076	0	0
29710.6672	0	0
29710.7276	0	0
29710.7982	1	1
29711.0953	1	1
29711.1828	0	0
29711.2527	0	0
29711.7735	1	1
29711.8387	0	0
29711.8915	0	0
29712.2192	0	0
29712.5598	0	0
29712.9390	0	0
29713.2221	1	1
29713.2259	0	0
29713.4125	1	1
29713.4625	0	0
29713.6396	0	0
29713.6635	0	0
29714.5336	0	0
29714.6766	0	0
29714.9065	0	0
29714.9909	0	0
29715.1265	0	0
29715.4532	0	0
29715.5894	0	0
29715.8039	0	0
29716.1572	0	0
29716.5771	0	0
29716.6937	0	0
29716.9526	0	0
29717.0632	0	0
29717.1764	0	0
29717.2345	0	0
29717.6369	0	0
29717.8451	0	0
29717.9222	1	1
29718.0186	0	0
29718.5302	0	0
29718.7408	0	0
29718.7709	0	0
29718.9077	0	0
29719.1272	0	0
29719.7208	0	0
29720.0237	0	0
29720.0767	0	0
29720.2173	0	0
29720.3731	0	0
29720.5636	0	0
29720.5800	0	0
29720.8323	0	0
29720.8937	0	0
29721.1147	0	0
29721.4590	0	0
29721.6536	1	1
29721.8705	1	2
29721.9290	1	1
29721.9456	0	0
29722.0151	0	0
29722.1453	1	2
29722.1550	1	1
29722.4288	1	2
29722.4340	1	1
29722.4530	0	0
29722.5904	0	0
29722.7511	0	0
29723.7051	0	0
29723.8818	0	0
29724.1961	0	0
29724.3351	0	0
29724.5038	0	0
29724.5152	0	0
29724.7786	0	0
29725.3238	0	0
29725.5218	0	0
29726.1441	0	0
29726.2920	0	0
29726.3611	0	0
29726.5083	0	0
29726.7110	0	0
29727.0705	0	0
29727.3683	0	0
29728.0076	0	0
29728.0338	0	0
29728.1199	0	0
29728.3237	0	0
29728.3521	0	0
29729.0289	0	0
29729.2251	0	0
29729.6695	0	0
29729.8556	0	0
29730.1350	0	0
29730.3172	0	0
29730.3864	0	0
29730.4388	0	0
29730.6803	0	0
29730.6861	0	0
29730.9209	0	0
29731.0561	1	1
29731.0653	1	1
29731.1563	0	0
29731.3414	0	0
29731.5760	0	0
29731.9798	0	0
29732.3270	0	0
29732.4829	0	0
29732.5050	0	0
29732.7113	0	0
29733.1854	0	0
29733.3484	0	0
29733.6295	0	0
29733.9823	0	0
29734.1355	1	1
29734.2182	0	0
29734.6761	0	0
29734.8283	0	0
29734.9149	1	1
29735.0348	1	1
29735.0519	0	0
29735.1560	1	1
29735.2102	1	1
29735.2935	0	0
29735.4647	0	0
29735.4948	0	0
29736.2547	0	0
29736.3794	0	0
29736.5169	0	0
29736.6433	1	1
29736.9974	1	2
29737.1311	1	2
29737.2697	1	4
29737.3659	1	3
29737.4202	1	2
29737.4750	1	2
29737.8952	1	3
29738.0256	1	2
29738.1286	1	1
29738.1440	0	0
29738.2024	0	0
29738.4323	0	0
29738.5321	0	0
29739.1156	0	0
29739.1942	0	0
29739.2819	1	1
29739.4729	0	0
29740.0187	0	0
29740.4144	0	0
29740.5344	0	0
29740.8782	0	0
29741.1651	1	2
29741.4969	1	1
29741.4974	0	0
29741.5400	0	0
29741.7902	0	0
29742.2695	0	0
29742.3718	0	0
29742.5499	0	0
29743.1564	0	0
29743.2830	0	0
29743.3315	0	0
29744.3425	0	0
29744.6003	1	1
29744.8509	0	0
29744.9187	0	0
29745.2331	0	0
29745.3180	0	0
29745.7003	0	0
29746.3205	0	0
29746.4857	0	0
29747.1411	0	0
29747.2719	0	0
29747.5779	0	0
29747.6875	0	0
29747.8179	0	0
29748.1253	0	0
29748.1962	0	0
29748.5993	0	0
29748.8242	0	0
29748.9430	0	0
29749.0943	0	0
29749.2440	0	0
29749.3894	0	0
29749.4434	0	0
29749.7898	1	1
29749.8019	0	0
29750.0523	0	0
29750.1597	0	0
29750.2943	0	0
29750.5508	0	0
29750.5753	0	0
29751.0725	0	0
29751.2985	0	0
29751.5577	0	0
29752.1325	0	0
29752.6740	0	0
29752.7537	0	0
29753.2890	0	0
29753.3570	0	0
29753.7094	0	0
29753.8121	0	0
29754.2524	0	0
29754.4480	0	0
29754.6784	1	2
29754.6824	1	1
29754.7354	0	0
29755.2134	0	0
29756.1828	0	0
29756.2328	0	0
29756.4384	0	0
29756.8147	0	0
29757.2113	0	0
29757.2818	0	0
29757.4445	1	3
29757.4722	1	2
29757.7702	1	3
29757.8981	1	3
29757.9007	1	2
29757.9389	1	1
29758.1303	1	3
29758.2049	1	3
29758.2770	1	3
29758.4079	1	2
29758.4529	1	1
29758.5267	1	1
29758.5799	0	0
29759.2359	0	0
29759.3638	0	0
29759.8158	0	0
29759.8783	0	0
29760.6092	0	0
29760.9162	0	0
29761.0365	0	0
29761.4418	0	0
29762.3830	0	0
29762.4090	0	0
29762.6510	1	3
29762.6909	1	4
29762.7242	1	3
29762.8394	1	2
29762.9140	1	2
29762.9283	1	1
29762.9797	0	0
29763.2413	0	0
29763.4002	0	0
29764.0772	0	0
29764.0943	0	0
29764.1717	0	0
29764.3828	0	0
29764.4464	0	0
29764.8727	0	0
29764.9855	0	0
29765.0018	0	0
29765.2766	0	0
29765.7241	1	2
29765.7703	1	2
29765.8902	1	1
29766.0929	1	1
29766.1770	0	0
29766.4823	0	0
29766.6447	0	0
29766.7996	0	0
29766.9242	0	0
29767.5139	0	0
29768.0544	0	0
29768.4014	0	0
29769.1745	0	0
29769.2371	0	0
29769.6486	0	0
29770.2031	0	0
29770.3087	0	0
29770.8776	0	0
29771.1813	0	0
29772.5250	0	0
29772.7087	0	0
29773.0042	0	0
29773.0798	0	0
29773.0901	0	0
29773.1357	0	0
29773.2487	0	0
29773.2807	0	0
29773.6503	0	0
29774.0412	0	0
29774.2087	1	1
29774.2347	0	0
29774.3457	0	0
29774.4313	1	1
29774.4722	0	0
29774.5706	0	0
29774.6961	0	0
29774.9632	0	0
29775.8820	0	0
29775.9229	0	0
29775.9687	0	0
29776.1277	0	0
29776.2029	0	0
29776.4906	0	0
29776.6680	0	0
29777.2899	0	0
29777.3964	0	0
29777.4712	0	0
29777.8493	0	0
29778.0222	0	0
29778.2398	0	0
29778.7890	0	0
29779.0700	0	0
29779.3193	0	0
29779.5173	0	0
29779.7394	0	0
29779.9597	0	0
29780.0190	0	0
29780.0501	0	0
29780.2919	0	0
29780.3492	0	0
29780.7714	0	0
29781.4006	0	0
29781.6827	0	0
29781.7802	0	0
29781.9148	0	0
29782.2068	0	0
29782.4147	0	0
29782.8783	0	0
29783.1653	0	0
29783.2480	0	0
29784.1563	0	0
29784.7658	0	0
29784.8821	0	0
29785.2241	0	0
29785.3221	0	0
29785.5732	0	0
29785.6446	0	0
29785.8495	0	0
29786.8541	0	0
29787.2169	0	0
29787.3774	0	0
29787.4252	0	0
29787.6028	0	0
29788.0761	0	0
29788.3307	0	0
29789.0886	0	0
29789.2111	0	0
29789.5141	0	0
29789.7990	1	1
29790.1115	1	5
29790.1725	1	4
29790.2164	1	3
29790.2167	1	2
29790.3102	1	1
29790.3170	0	0
29790.6664	0	0
29790.7163	0	0
29790.8320	0	0
29791.0246	0	0
29791.2738	0	0
29791.4845	0	0
29791.5421	0	0
29791.6851	0	0
29791.8757	0	0
29792.9514	0	0
29793.0787	0	0
29793.5468	0	0
29793.8816	0	0
29794.1385	0	0
29794.2612	0	0
29794.6343	0	0
29794.9052	0	0
29795.2739	0	0
29795.4574	0	0
29795.5791	0	0
29795.7613	0	0
29796.3285	0	0
29796.8305	0	0
29796.8527	0	0
29797.5026	0	0
29797.5195	0	0
29797.5565	0	0
29797.8376	0	0
29798.2744	0	0
