14191.5771	1	1
14191.6395	1	1
14191.6463	0	0
14191.7499	0	0
14191.9735	0	0
14192.2305	0	0
14192.4606	1	1
14192.6645	0	0
14193.2777	0	0
14193.3579	0	0
14193.4508	0	0
14193.6903	0	0
14193.9661	0	0
14194.0755	0	0
14194.2114	0	0
14194.7948	0	0
14195.1329	0	0
14195.5727	0	0
14196.3490	0	0
14196.5656	0	0
14196.8823	1	1
14197.1048	0	0
14197.1595	0	0
14197.6079	0	0
14197.9944	0	0
14198.2168	0	0
14198.4867	0	0
14198.8100	1	3
14198.8904	1	2
14199.1188	1	1
14199.1713	0	0
14199.8195	0	0
14199.8730	0	0
14199.9204	0	0
14199.9696	0	0
14200.5058	0	0
14200.5713	0	0
14200.6261	0	0
14200.7953	0	0
14201.4450	0	0
14202.0599	0	0
14202.3946	1	1
14202.4940	1	1
14202.5160	0	0
14202.8429	0	0
14202.9928	0	0
14203.3649	0	0
14203.7252	0	0
14203.7981	0	0
14203.8471	0	0
14204.1925	0	0
14204.2636	0	0
14204.5537	0	0
14204.7586	0	0
14205.0488	0	0
14205.3611	0	0
14205.4693	0	0
14205.7381	0	0
14205.8947	0	0
14206.0055	0	0
14206.3237	0	0
14206.8080	0	0
14207.0973	0	0
14207.7209	0	0
14207.8439	0	0
14208.6329	0	0
14208.9020	0	0
14209.9586	0	0
14210.0982	0	0
14210.6545	0	0
14210.9504	0	0
14211.4020	0	0
14211.6055	0	0
14211.8178	0	0
14212.3490	0	0
14212.5296	0	0
14212.9323	0	0
14212.9663	0	0
14213.4817	0	0
14213.7951	0	0
14213.8925	0	0
14214.2105	0	0
14214.3760	0	0
14214.5711	1	2
14214.6123	1	1
14214.6357	0	0
14214.9183	0	0
14215.5171	0	0
14215.8432	0	0
14215.9863	0	0
14216.0293	0	0
14216.2958	0	0
14216.6910	0	0
14216.7859	0	0
14216.9096	0	0
14217.1089	0	0
14217.4176	0	0
14217.5362	0	0
14217.6326	0	0
14217.8413	0	0
14218.5475	0	0
14218.7796	0	0
14218.8443	0	0
14219.1104	0	0
14219.2148	0	0
14219.5976	1	2
14219.6125	1	1
14219.7392	0	0
14219.9555	0	0
14219.9759	0	0
14220.1122	0	0
14220.7855	0	0
14221.0087	0	0
14221.1921	0	0
14221.4377	0	0
14221.4891	0	0
14221.6476	0	0
14221.7815	0	0
14221.9640	0	0
14221.9963	0	0
14222.1955	0	0
14222.4897	0	0
14222.7494	0	0
14222.9112	0	0
14223.1505	1	2
14223.2582	1	1
14223.3255	0	0
14223.5506	0	0
14223.6656	0	0
14224.0328	0	0
14224.1391	0	0
14224.3255	0	0
14224.4587	0	0
14224.6528	0	0
14224.8871	1	3
14225.0626	1	2
14225.1127	1	1
14225.1831	0	0
14225.2138	0	0
14225.6326	0	0
14226.3487	0	0
14226.7427	0	0
14226.9578	0	0
14227.4480	0	0
14227.5754	0	0
14227.6309	1	1
14227.7661	0	0
14228.0877	0	0
14228.3761	0	0
14228.4248	0	0
14229.0469	0	0
14229.5458	0	0
14229.8705	0	0
14230.2410	1	1
14230.3559	1	1
14230.6706	0	0
14231.1915	0	0
14231.2745	0	0
14231.8135	0	0
14231.9637	0	0
14231.9774	0	0
14232.1923	0	0
14232.2851	0	0
14232.4413	0	0
14232.5276	0	0
14232.7590	0	0
14232.9150	1	2
14232.9980	1	2
14233.0643	1	1
14233.0716	0	0
14233.1301	0	0
14233.4268	1	1
14233.7999	1	1
14234.0405	1	3
14234.1498	1	2
14234.3334	1	1
14234.5334	0	0
14234.7051	0	0
14235.2104	0	0
14235.4190	0	0
14235.4672	0	0
14235.9688	0	0
14236.2982	0	0
14236.5359	0	0
14236.5984	0	0
14236.9105	1	2
14236.9660	1	2
14237.0006	1	1
14237.1492	1	1
14237.1539	0	0
14237.6840	0	0
14237.8039	0	0
14238.0087	0	0
14238.1600	0	0
14238.4758	0	0
14238.6486	0	0
14239.5666	0	0
14239.6595	0	0
14239.7070	1	1
14239.7432	0	0
14239.8316	0	0
14240.1415	1	1
14240.3175	1	1
14240.4165	0	0
14240.7071	0	0
14241.1119	0	0
14241.9676	0	0
14242.2926	0	0
14242.4147	0	0
14243.0193	0	0
14244.2907	0	0
14244.4031	0	0
14244.7766	0	0
14244.9206	0	0
14245.0512	0	0
14245.7098	0	0
14246.0705	1	2
14246.1352	1	1
14246.1675	0	0
14246.2103	0	0
14246.4172	0	0
14246.5617	0	0
14246.8533	0	0
14246.9913	0	0
14247.2501	0	0
14247.5441	0	0
14247.6650	0	0
14247.9254	0	0
14248.2272	0	0
14248.4783	0	0
14248.5753	0	0
14248.6032	0	0
14248.8995	0	0
14249.0189	0	0
14249.4883	0	0
14249.6735	0	0
14250.1052	0	0
14250.1910	0	0
14250.5230	0	0
14250.6334	0	0
14251.1219	0	0
14251.1519	0	0
14251.6449	1	2
14251.8616	1	1
14252.0428	1	1
14252.1187	0	0
14252.6530	1	2
14252.9910	1	2
14253.0985	1	3
14253.1299	1	2
14253.1540	1	2
14253.1554	1	1
14253.3082	0	0
14253.5780	0	0
14253.8572	0	0
14254.1810	0	0
14254.2817	0	0
14254.3427	0	0
14255.0254	0	0
14255.1864	0	0
14255.5682	0	0
14255.6777	0	0
14255.8149	1	2
14256.1393	1	2
14256.2045	1	1
14256.3507	0	0
14256.4363	0	0
14256.6613	0	0
14257.7523	0	0
14257.8951	0	0
14257.9725	0	0
14258.3894	0	0
14258.5489	0	0
14259.5395	0	0
14259.8808	0	0
14260.3576	0	0
14260.9484	0	0
14261.2322	1	4
14261.2707	1	3
14261.3219	1	2
14261.8171	1	1
14262.0551	0	0
14262.3422	0	0
14262.4777	0	0
14262.6832	0	0
14262.9263	0	0
14263.2380	0	0
14263.4549	0	0
14264.3551	0	0
14264.4562	0	0
14264.5361	0	0
14264.9750	0	0
14265.1858	0	0
14265.3899	0	0
14265.6231	0	0
14265.7134	0	0
14265.9458	0	0
14266.2157	1	1
14266.3020	0	0
14267.5140	0	0
14268.2935	0	0
14268.3258	0	0
14268.8250	0	0
14269.0047	0	0
14269.1133	0	0
14269.3179	0	0
14269.4526	0	0
14269.5592	0	0
14269.9667	0	0
14270.1041	0	0
14270.1218	0	0
14270.6021	0	0
14270.6325	0	0
14270.8688	0	0
14271.1737	1	1
14271.2629	0	0
14271.8040	0	0
14271.9139	0	0
14272.1353	0	0
14272.5649	0	0
14273.3851	0	0
14273.5588	0	0
14274.2396	0	0
14274.5655	1	1
14274.5858	0	0
14274.7478	0	0
14275.4550	0	0
14275.7782	0	0
14276.1815	0	0
14276.2654	1	1
14276.5099	1	1
14276.6369	1	1
14276.6917	1	1
14276.8735	0	0
14277.0887	0	0
14277.7338	1	1
14277.7618	0	0
14278.4197	0	0
14278.6593	0	0
14278.7541	0	0
14279.4573	0	0
14279.5060	0	0
14279.6083	0	0
14279.7815	0	0
14280.0636	0	0
14280.2032	0	0
14280.2426	0	0
14280.3991	0	0
14280.6177	0	0
14280.8279	0	0
14281.2163	0	0
14281.4286	0	0
14281.6624	0	0
14281.8647	0	0
14282.0865	1	1
14282.1762	0	0
14282.4296	0	0
14282.6146	0	0
14282.7299	0	0
14282.8497	0	0
14283.4114	0	0
14283.5591	1	2
14283.5968	1	1
14283.7552	1	2
14283.9723	1	2
14284.0376	1	1
14284.0492	0	0
14284.3449	1	2
14284.4764	1	2
14284.5386	1	1
14284.7278	1	1
14284.7936	0	0
14285.3769	0	0
14285.4646	0	0
14285.4779	0	0
14286.0364	0	0
14286.3443	0	0
14286.7078	0	0
14286.7904	0	0
14287.1817	0	0
14287.2845	0	0
14287.9439	0	0
14288.0430	0	0
14288.3584	1	2
14288.4055	1	1
14288.4928	0	0
14289.1879	0	0
14289.2656	0	0
14289.7115	1	1
14289.7957	1	1
14289.8053	0	0
14289.8200	0	0
14289.9185	0	0
14290.3233	0	0
14290.6768	0	0
14291.1695	0	0
14291.4340	0	0
14291.6922	0	0
14292.1795	0	0
14292.2997	0	0
14292.6164	0	0
14292.9748	0	0
14293.5458	0	0
14293.7337	1	1
14293.7907	0	0
14293.8644	0	0
14293.9676	0	0
14294.1727	1	1
14294.6681	1	2
14294.7724	1	1
14294.8402	1	1
14294.9725	0	0
14295.0651	0	0
14295.1697	0	0
14295.2951	1	1
14295.4191	0	0
14295.4783	1	1
14295.5246	0	0
14295.8912	0	0
14296.5427	0	0
14296.5627	0	0
14296.7858	0	0
14297.6075	0	0
14297.7257	0	0
14298.0753	0	0
14298.2530	0	0
14299.6303	0	0
14299.9084	0	0
14300.0393	0	0
14300.5338	0	0
14300.9848	0	0
14301.1591	0	0
14301.1786	0	0
14301.5140	0	0
14301.7140	1	1
14302.1044	1	3
14302.1577	1	3
14302.1617	1	2
14302.1980	1	1
14302.2462	0	0
14302.4168	0	0
14302.9889	1	1
14303.0856	1	1
14303.3952	1	3
14303.4157	1	2
14303.4452	1	1
14303.6158	0	0
14304.1596	0	0
14304.3894	0	0
14304.9882	0	0
14305.0482	0	0
14305.2251	0	0
14305.5400	0	0
14305.6982	0	0
14305.8306	0	0
14306.3591	0	0
14306.5047	1	1
14306.5184	1	1
14306.7173	1	1
14306.8520	0	0
14307.1862	0	0
14307.2896	0	0
14307.8688	0	0
14308.0449	0	0
14308.8258	0	0
14309.3210	0	0
14310.4351	0	0
14310.5754	0	0
14310.9793	1	1
14311.0567	0	0
14311.3872	0	0
14311.8560	0	0
14312.1183	0	0
14312.5304	0	0
14312.6153	0	0
14313.3804	0	0
14313.7202	0	0
14314.5445	0	0
14314.8013	0	0
14315.6261	0	0
14315.9698	0	0
14316.5959	0	0
14316.8858	0	0
14317.5446	0	0
14317.9590	0	0
14318.5642	0	0
14318.6375	0	0
14318.7897	0	0
14319.3918	0	0
14319.5644	0	0
14320.4552	0	0
14320.6353	0	0
14320.8295	1	1
14320.9541	0	0
14320.9887	0	0
14321.1007	0	0
14321.2168	0	0
14321.3873	0	0
14321.6243	1	1
14321.6562	0	0
14321.7053	0	0
14322.1113	0	0
14322.9691	0	0
14323.0024	0	0
14323.0313	0	0
14323.0918	0	0
14323.1459	0	0
14323.5951	0	0
14323.8106	0	0
14324.2364	0	0
14324.7558	0	0
14324.8973	0	0
14325.1353	0	0
14325.3031	0	0
14326.0748	0	0
14326.4925	0	0
14326.6678	0	0
14326.9005	0	0
14326.9849	1	1
14326.9987	0	0
14327.0657	0	0
14327.2125	0	0
14327.2803	0	0
14327.9436	0	0
14328.1390	0	0
14328.8963	0	0
14329.7563	0	0
14330.6002	0	0
14330.7901	0	0
14331.2116	0	0
14331.7081	0	0
14332.0204	0	0
14332.2383	1	1
14332.2472	0	0
14332.3215	0	0
14332.4958	1	2
14332.5419	1	1
14332.7166	0	0
14332.9623	0	0
14333.3203	0	0
14333.9056	0	0
14334.2225	0	0
14334.3310	1	2
14334.4626	1	2
14334.5784	1	2
14334.7415	1	1
14334.8119	0	0
14334.9797	0	0
14335.4444	1	1
14335.5515	0	0
14335.6374	0	0
14336.2826	0	0
14337.1061	0	0
14337.1674	0	0
14337.6236	0	0
14337.6773	0	0
14338.0387	0	0
14338.7734	0	0
14339.2585	0	0
14339.6216	0	0
14340.0279	0	0
14340.8627	0	0
14341.1512	0	0
14341.4878	0	0
14341.5022	0	0
14341.8143	0	0
14342.8039	0	0
14343.1832	1	1
14343.2956	0	0
14343.4873	0	0
14343.5499	0	0
14343.7495	0	0
14343.9195	0	0
14344.0830	0	0
14344.6701	0	0
14345.0327	0	0
14345.0862	0	0
14345.5997	0	0
14345.6791	0	0
14345.8244	0	0
14346.2596	0	0
14346.3937	0	0
14346.7402	0	0
14346.9845	0	0
14347.1988	0	0
14347.8716	0	0
14348.5120	0	0
14348.7138	0	0
14349.4352	0	0
14349.7800	1	3
14349.8206	1	3
14349.8316	1	2
14349.8540	1	3
14350.0180	1	3
14350.0634	1	2
14350.1612	1	1
14350.1780	0	0
14350.2571	0	0
14350.3399	0	0
14350.6873	1	2
14350.8522	1	2
14350.8601	1	1
14351.0485	1	1
14351.1442	0	0
14351.6242	0	0
14352.0993	1	2
14352.1981	1	1
14352.2426	0	0
14353.1796	0	0
14353.3131	0	0
14353.8324	0	0
14354.5570	0	0
14354.7947	1	1
14354.8363	1	1
14354.8386	0	0
14355.3375	0	0
14355.5420	0	0
14355.8171	0	0
14356.2471	0	0
14357.3111	0	0
14357.6565	0	0
14357.7362	0	0
14357.9356	0	0
14358.0719	0	0
14358.3623	0	0
14358.6687	0	0
14359.3760	1	4
14359.6249	1	4
14359.6441	1	3
14359.6648	1	2
14359.7931	1	2
14359.8192	1	1
14359.9002	0	0
14360.3184	0	0
14360.4362	0	0
14360.5899	0	0
14360.9096	0	0
14361.3536	0	0
14361.5171	0	0
14361.5502	0	0
14361.6468	0	0
14362.5628	0	0
14362.6589	0	0
14362.8739	0	0
14363.0294	0	0
14363.1214	0	0
14363.2853	1	1
14363.3784	1	1
14363.4895	0	0
14363.7342	0	0
14363.9940	0	0
14364.3529	0	0
14364.8352	0	0
14364.9448	0	0
14365.3955	0	0
14365.4387	0	0
14365.8811	0	0
14365.9848	0	0
14366.4651	0	0
14366.5423	0	0
14366.6516	0	0
14366.8773	0	0
14366.9694	0	0
14367.1822	0	0
14367.5830	0	0
14367.9466	0	0
14368.0933	1	1
14368.3486	1	1
14368.5746	0	0
14368.8112	0	0
14368.8963	0	0
14369.2332	0	0
14369.5795	0	0
14370.2344	0	0
14370.5260	0	0
14370.7033	0	0
14370.9186	0	0
14370.9657	0	0
14371.6454	0	0
14372.2253	0	0
14372.3584	0	0
14372.6264	0	0
14373.8001	0	0
14373.8739	0	0
14375.4028	0	0
14375.7474	0	0
14375.9521	0	0
14376.4697	0	0
14376.8544	0	0
14377.2691	0	0
14377.3924	0	0
14377.6562	0	0
14377.8998	0	0
14378.1940	0	0
14379.0495	0	0
14379.3660	0	0
14379.4394	0	0
14379.6255	0	0
14379.8880	0	0
14381.1419	0	0
14381.2116	1	1
14381.3674	1	1
14381.4636	0	0
14381.6605	1	1
14381.6612	0	0
14381.8089	0	0
14381.8681	0	0
14382.5378	0	0
14382.7398	1	1
14382.7584	0	0
14382.7752	0	0
14382.9669	0	0
14383.1935	1	1
14383.4144	1	1
14383.4904	0	0
14383.9239	0	0
14383.9941	0	0
14384.3397	1	1
14384.3502	0	0
14384.3885	0	0
14384.4075	0	0
14384.6065	0	0
14385.2188	0	0
14385.2721	0	0
14385.6172	0	0
14386.6254	0	0
14386.8917	0	0
14387.1814	1	1
14387.1940	0	0
14387.3731	0	0
14387.8888	0	0
14387.9054	0	0
14388.3920	0	0
14388.4211	0	0
14388.6442	0	0
14388.9126	0	0
14389.6919	0	0
14389.9113	0	0
14390.4749	0	0
14390.8041	0	0
14390.8352	0	0
14391.0629	0	0
14391.1576	0	0
14391.4271	0	0
14391.6539	0	0
14392.1452	0	0
14392.6524	0	0
14393.0061	0	0
14393.5441	0	0
14393.7845	0	0
14393.9543	0	0
14394.1178	1	1
14394.3344	0	0
14394.5658	1	1
14394.7964	1	1
14394.9752	0	0
14395.3704	0	0
14395.7517	0	0
14396.0601	0	0
14396.4400	0	0
14396.5880	0	0
14397.1095	0	0
14397.4214	0	0
14397.9627	1	1
14398.1878	0	0
14398.3198	0	0
14398.5211	1	1
14398.5550	0	0
14399.1561	0	0
14399.4061	0	0
14399.4751	0	0
14399.9392	0	0
14399.9855	0	0
14400.1243	0	0
14401.1809	0	0
14401.2951	0	0
14401.6037	1	1
14401.6174	0	0
14401.8798	0	0
14402.1200	1	1
14402.2438	0	0
14402.3609	0	0
14403.0973	0	0
14403.1925	0	0
14403.5457	0	0
14404.0586	0	0
14404.2377	0	0
14404.3575	0	0
14404.5674	0	0
14404.6247	0	0
14404.7956	0	0
14405.4471	0	0
14405.6405	0	0
14405.7195	0	0
14405.8171	0	0
14405.8877	1	1
14405.9446	0	0
14406.1678	0	0
14406.2576	0	0
14406.5230	0	0
14407.2263	1	1
14407.3151	0	0
14407.6541	0	0
14408.1977	0	0
14408.5480	0	0
14408.8788	0	0
14409.0741	0	0
14409.3734	0	0
14409.5340	0	0
14409.7302	0	0
14409.7871	0	0
14409.9120	0	0
14410.2807	1	1
14410.4026	0	0
14410.4464	0	0
14411.6208	0	0
14412.0124	0	0
14412.6557	0	0
14412.9574	0	0
14413.1453	0	0
14413.5080	1	2
14413.5527	1	1
14413.5600	0	0
14413.7411	0	0
14413.8577	0	0
14413.8989	0	0
14414.2415	0	0
14414.8001	0	0
14415.0390	0	0
14415.0874	1	1
14415.2852	0	0
14415.8135	0	0
14415.9947	0	0
14416.4421	0	0
14416.6466	0	0
14417.1195	0	0
14417.3856	0	0
14417.5756	1	2
14417.8664	1	1
14417.8728	0	0
14418.2041	0	0
14418.2591	0	0
14418.3896	0	0
14418.4762	0	0
14418.6886	0	0
14418.8169	0	0
14420.1652	0	0
14420.2797	1	1
14420.2958	0	0
14420.5997	0	0
14420.8752	0	0
14420.9367	0	0
14421.1471	0	0
14421.4841	0	0
14421.5774	0	0
14421.9322	1	2
14421.9887	1	1
14421.9908	0	0
14422.1236	0	0
14422.4255	0	0
14423.4847	0	0
14423.8313	0	0
14424.0534	0	0
14424.1454	0	0
14424.2675	1	1
14424.4719	0	0
14424.6611	0	0
14425.0525	0	0
14425.3239	0	0
14425.5116	0	0
14425.8916	0	0
14425.9323	0	0
14426.1077	0	0
14426.2947	0	0
14426.4036	0	0
14426.6936	0	0
14427.2306	0	0
14427.6965	0	0
14427.8203	0	0
14427.8694	0	0
14428.1057	0	0
14428.2422	0	0
14428.3657	0	0
14428.6042	0	0
14428.6415	0	0
14428.7048	0	0
14429.2693	0	0
14429.3849	0	0
14429.5701	0	0
14429.8209	0	0
14430.0615	0	0
14430.2500	0	0
14430.4796	0	0
14430.6030	1	1
14430.6607	0	0
14431.0635	0	0
14431.1344	0	0
14431.3630	0	0
14431.5061	0	0
14431.7435	0	0
14432.3820	0	0
14432.5648	0	0
14433.4415	0	0
14433.6628	0	0
14434.1153	0	0
14435.0579	0	0
14435.2170	0	0
14435.4513	0	0
14435.7735	1	3
14435.9835	1	2
14436.0787	1	2
14436.0868	1	1
14436.2534	1	2
14436.6770	1	1
14436.8181	0	0
14436.9950	0	0
14437.0800	0	0
14437.8111	0	0
14438.4003	0	0
14438.5074	0	0
14439.0491	0	0
14439.1576	0	0
14439.5037	0	0
14439.8953	0	0
14441.0534	0	0
14441.3446	1	1
14441.4225	0	0
14441.5448	0	0
14441.6664	0	0
14441.8846	1	1
14441.8889	0	0
14442.0698	0	0
14442.4279	0	0
14442.9699	0	0
14443.0380	0	0
14443.2305	0	0
14443.4547	0	0
14443.6043	0	0
14443.7896	0	0
14443.9443	0	0
14444.0018	0	0
14444.4295	0	0
14445.0698	0	0
14445.2764	0	0
14445.7275	1	2
14445.9183	1	1
14446.0598	1	1
14446.2001	0	0
14446.2373	0	0
14446.4796	0	0
14446.5347	0	0
14446.6203	1	1
14446.8643	0	0
14446.9317	0	0
14447.2843	0	0
14447.9497	0	0
14448.0321	0	0
14448.2023	0	0
14448.2567	0	0
14448.4130	0	0
14448.7313	1	2
14449.0278	1	2
14449.1044	1	2
14449.1062	1	1
14449.2660	1	2
14449.2818	1	1
14449.2902	0	0
14449.6781	0	0
14449.8278	0	0
14450.2739	0	0
14450.4239	0	0
14451.2015	0	0
14451.2636	0	0
14451.3357	0	0
14451.6033	1	1
14451.6222	0	0
14451.8315	0	0
14452.4864	0	0
14452.6085	0	0
14452.9415	0	0
14453.0785	0	0
14453.3922	0	0
14453.4685	0	0
14453.9571	0	0
14454.1609	0	0
14454.2617	1	1
14454.3777	1	1
14454.4137	1	1
14454.4180	0	0
14454.9575	0	0
14455.4895	0	0
14456.2537	0	0
14456.8255	0	0
14457.1929	0	0
14457.5265	0	0
14457.6139	0	0
14458.5933	0	0
14458.6824	0	0
14459.0662	0	0
14459.1560	0	0
14459.3572	0	0
14459.6719	0	0
14459.9111	0	0
14460.2024	1	1
14460.2291	0	0
14460.2801	0	0
14460.7651	0	0
14461.1465	0	0
14461.2965	0	0
14461.3483	0	0
14461.3600	0	0
14461.9392	0	0
14462.2295	0	0
14462.7163	0	0
14462.7830	0	0
14463.2668	0	0
14463.7082	0	0
14463.7795	0	0
14464.1859	0	0
14464.3975	0	0
14464.9347	0	0
14465.0064	0	0
14465.2955	0	0
14465.4714	0	0
14466.5780	0	0
14467.0238	1	2
14467.4196	1	2
14467.6264	1	2
14467.6414	1	1
14467.7620	1	1
14467.8450	0	0
14469.0786	0	0
14469.5813	0	0
14469.6733	1	2
14469.9128	1	2
14469.9165	1	1
14470.0380	1	1
14470.0929	0	0
14470.6047	0	0
14470.6805	0	0
14470.8929	1	1
14471.0650	1	1
14471.2092	0	0
14471.3561	0	0
14471.5325	0	0
14471.6346	0	0
14471.8640	0	0
14472.0324	0	0
14472.1489	0	0
14473.0545	0	0
14473.4819	0	0
14474.0989	0	0
14474.5693	0	0
14475.2098	0	0
14475.3167	0	0
14475.3967	0	0
14475.8424	0	0
14475.9443	0	0
14476.5788	0	0
14476.9771	0	0
14477.5361	0	0
14477.7220	0	0
14478.1530	0	0
14478.4858	1	2
14478.5566	1	1
14478.6634	1	1
14478.8635	0	0
14479.2589	0	0
14480.2990	0	0
14480.6374	0	0
14480.8855	0	0
14481.0549	0	0
14481.7154	0	0
14481.9481	0	0
14482.3214	0	0
14482.7313	1	3
14483.0641	1	2
14483.0963	1	1
14483.4270	1	1
14483.5319	1	2
14483.6021	1	1
14483.6235	0	0
14484.3390	0	0
14484.6451	1	1
14484.8011	1	1
14484.9965	1	2
14485.0216	1	2
14485.0801	1	1
14485.2565	1	1
14485.4068	1	1
14485.5403	1	1
14485.5429	0	0
14485.7496	0	0
14485.9322	0	0
14486.0079	0	0
14486.2883	0	0
14486.5887	1	3
14486.7077	1	4
14486.7142	1	3
14486.8723	1	3
14487.0816	1	3
14487.3315	1	3
14487.3770	1	2
14487.5349	1	1
14487.6649	0	0
14487.7417	0	0
14488.1321	1	1
14488.2097	0	0
14489.1059	0	0
14489.2862	0	0
14489.3049	0	0
14489.3247	0	0
14489.4813	0	0
14489.7791	0	0
14490.2365	0	0
14490.5518	0	0
14490.9340	0	0
14491.3731	0	0
14491.4077	0	0
14491.5654	0	0
14491.6300	0	0
14491.9253	0	0
14492.3870	0	0
14492.5764	0	0
14492.6992	0	0
14492.9575	0	0
14493.0984	0	0
14493.6166	1	2
14493.7415	1	1
14493.7498	0	0
14494.4605	0	0
14494.8632	0	0
14495.0144	0	0
14495.7316	0	0
14495.8348	0	0
14495.9670	0	0
14496.4760	0	0
14496.7199	0	0
14497.3712	0	0
14497.4521	0	0
14497.5670	0	0
14497.9083	0	0
14498.4438	1	4
14498.4805	1	3
14498.5127	1	2
14498.9533	1	2
14499.0393	1	2
14499.1135	1	1
14499.1366	1	1
14499.4143	1	2
14499.4708	1	1
14499.9988	1	1
14500.0032	0	0
14500.1232	0	0
14500.7125	0	0
14500.7486	0	0
14501.1409	0	0
14501.4264	0	0
14501.5099	0	0
14501.6439	0	0
14501.9946	0	0
14502.0553	0	0
14502.3143	1	1
14502.3627	0	0
14502.4285	0	0
14502.6411	0	0
14502.8678	0	0
14502.9313	0	0
14502.9802	0	0
14503.1475	0	0
14503.3320	0	0
14503.3824	0	0
14503.7503	0	0
14505.0341	0	0
14505.2819	0	0
14505.3980	0	0
14505.4841	0	0
14505.7760	0	0
14506.1818	0	0
14506.4877	0	0
14506.6482	0	0
14506.6909	0	0
14506.9632	0	0
14507.3879	0	0
14507.6137	1	1
14507.6917	0	0
14507.7366	0	0
14508.3998	0	0
14508.8760	0	0
14509.6011	0	0
14509.8306	0	0
14510.2944	0	0
14510.4048	0	0
14510.5323	0	0
14511.0725	0	0
14511.1755	0	0
14511.3472	0	0
14511.8643	0	0
14512.0647	0	0
14512.1036	0	0
14512.2263	0	0
14512.4227	0	0
14512.4740	0	0
14512.7031	0	0
14513.1234	0	0
14513.5703	0	0
14513.8626	0	0
14514.2800	1	1
14514.6312	1	4
14514.6750	1	3
14514.8248	1	2
14514.8553	1	1
14515.0372	0	0
14516.3305	0	0
14516.5056	0	0
14516.6953	0	0
14516.9836	0	0
14517.2144	0	0
14518.1194	0	0
14518.1989	0	0
14518.7674	0	0
14519.0401	0	0
14519.1067	0	0
14519.6882	0	0
14519.8377	0	0
14519.9745	0	0
14520.1362	1	1
14520.1488	0	0
14520.2010	0	0
14520.7777	0	0
14520.8319	0	0
14520.9764	0	0
14521.0383	0	0
14521.1060	1	1
14521.1233	0	0
14521.4027	0	0
14521.6455	0	0
14521.9690	0	0
14522.4707	0	0
14522.8755	0	0
14523.5664	0	0
14523.6454	0	0
14524.4829	0	0
14524.5189	0	0
14525.0178	0	0
14525.2294	0	0
14525.2518	0	0
14525.5490	0	0
14525.7349	0	0
14526.0049	0	0
14526.6315	0	0
14527.7480	0	0
14527.8682	0	0
14528.3024	0	0
14528.5131	1	1
14528.5139	0	0
14528.7195	0	0
14528.7419	0	0
14529.5762	0	0
14529.8766	0	0
14530.1345	0	0
14530.9054	0	0
14531.0465	0	0
14531.3044	0	0
14531.8212	0	0
14532.0961	0	0
14532.2456	0	0
14532.3278	0	0
14532.4873	0	0
14532.6912	0	0
14532.9780	0	0
14533.3451	0	0
14533.4292	0	0
14533.6189	0	0
14533.6588	0	0
14533.9912	1	1
14534.0916	1	1
14534.1563	0	0
14534.4677	0	0
14534.9344	0	0
14535.4572	0	0
14535.6672	0	0
14536.0644	0	0
14536.4825	0	0
14537.2252	0	0
14537.5628	0	0
14538.3742	0	0
14538.4772	0	0
14538.5785	0	0
14538.9803	1	3
14538.9915	1	2
14539.0351	1	1
14539.2020	1	1
14539.2289	0	0
14539.2635	0	0
14539.3087	0	0
14539.3607	0	0
14540.1729	0	0
14540.3758	0	0
14540.4512	0	0
14540.9948	0	0
14541.1041	0	0
14541.1778	0	0
14541.2601	0	0
14541.4813	0	0
14541.5160	0	0
14541.5604	0	0
14541.9351	0	0
14542.0821	0	0
14542.4893	0	0
14543.2680	0	0
14543.3568	0	0
14543.8041	0	0
14544.3493	0	0
14544.8435	0	0
14545.0069	0	0
14545.0546	0	0
14545.1867	1	1
14545.2068	0	0
14546.4206	0	0
14546.8732	1	2
14546.8928	1	1
14546.9005	0	0
14546.9380	1	1
14546.9726	0	0
14547.8498	0	0
14548.0137	0	0
14548.0553	1	1
14548.0896	0	0
14548.7448	1	1
14548.7806	0	0
14548.9936	0	0
14549.0531	0	0
14549.1384	0	0
14549.4571	0	0
14549.5599	1	1
14549.7446	0	0
14550.1849	0	0
14550.5075	1	2
14550.5149	1	1
14550.5563	0	0
14550.7786	0	0
14550.9947	0	0
14551.4844	0	0
14551.7272	0	0
14551.8791	0	0
14552.8509	0	0
14553.0637	0	0
14553.3038	0	0
14553.5844	0	0
14554.0847	0	0
14554.7031	0	0
14554.9697	0	0
14555.0631	0	0
14555.2370	0	0
14555.3894	0	0
14556.0046	0	0
14556.5303	0	0
14557.0699	0	0
14557.1869	0	0
14557.5059	0	0
14558.4376	1	5
14558.5926	1	4
14558.8949	1	4
14558.9191	1	4
14558.9502	1	3
14559.0235	1	2
14559.1024	1	1
14559.2876	1	2
14559.4512	1	2
14559.4894	1	1
14559.6934	1	2
14559.9092	1	2
14559.9206	1	1
14559.9616	0	0
14560.5749	0	0
14560.6941	0	0
14560.8643	0	0
14561.2561	0	0
14561.7111	0	0
14562.2173	1	1
14562.2419	0	0
14562.5210	0	0
14563.5502	0	0
14563.6758	0	0
14563.9139	1	2
14564.0031	1	1
14564.0077	0	0
14564.0780	0	0
14564.1737	0	0
14564.3243	0	0
14564.7284	0	0
14564.8441	0	0
14565.2183	0	0
14565.5421	0	0
14566.6760	0	0
14566.7343	0	0
14566.9099	0	0
14567.1858	0	0
14567.2790	0	0
