4971.5606	0	0
4971.7194	0	0
4972.2192	0	0
4972.5945	0	0
4972.6208	0	0
4972.7294	0	0
4972.9419	1	1
4972.9738	0	0
4973.6628	0	0
4973.8410	0	0
4974.0896	0	0
4974.2633	0	0
4974.6860	1	1
4974.7793	1	1
4974.7892	0	0
4974.9236	0	0
4975.0689	0	0
4975.1371	0	0
4975.3394	0	0
4976.4737	0	0
4976.7533	1	2
4976.7833	1	1
4976.8972	1	2
4977.0717	1	1
4977.0982	0	0
4977.1137	0	0
4977.3286	0	0
4977.7916	0	0
4978.6199	0	0
4978.8097	0	0
4978.8914	1	1
4978.9526	0	0
4979.2076	0	0
4979.7440	0	0
4979.8887	0	0
4979.9786	0	0
4980.3663	0	0
4980.5921	0	0
4981.0282	0	0
4981.2805	0	0
4981.4632	1	2
4981.6325	1	1
4981.6625	0	0
4982.5312	0	0
4982.8085	0	0
4982.8425	0	0
4982.9952	0	0
4983.8715	0	0
4984.6689	0	0
4985.1082	0	0
4985.3736	0	0
4985.4516	0	0
4985.7066	0	0
4985.9609	0	0
4986.0612	0	0
4986.8524	0	0
4986.8905	0	0
4987.3038	0	0
4987.6467	0	0
4988.0298	0	0
4988.2226	0	0
4988.2626	0	0
4988.3683	0	0
4989.0324	0	0
4989.4394	0	0
4989.4965	0	0
4990.3843	0	0
4990.7618	0	0
4991.2486	0	0
4991.5569	0	0
4992.4814	0	0
4992.5777	0	0
4992.8777	0	0
4992.9214	0	0
4993.2171	0	0
4993.3417	0	0
4993.7554	0	0
4993.8198	0	0
4994.2890	1	1
4994.3747	0	0
4994.5802	0	0
4994.7799	0	0
4995.2502	0	0
4995.6998	0	0
4996.1434	1	1
4996.4424	1	3
4996.4713	1	2
4996.5384	1	2
4996.6041	1	2
4996.7831	1	1
4996.8594	1	1
4996.8695	0	0
4997.0978	0	0
4997.1436	0	0
4997.3365	0	0
4997.4402	0	0
4997.5054	0	0
4998.1456	0	0
4998.2282	0	0
4998.6978	0	0
4999.4438	0	0
4999.7907	1	1
4999.7909	0	0
5000.1290	0	0
5000.1841	0	0
5000.6562	0	0
5001.1763	0	0
5001.3039	0	0
5001.4161	0	0
5001.6961	0	0
5001.9215	1	1
5002.1126	1	2
5002.1393	1	1
5002.2652	0	0
5002.5138	0	0
5002.5469	0	0
5002.7901	1	1
5002.8369	0	0
5003.1933	0	0
5003.5619	0	0
5003.6881	0	0
5004.2888	0	0
5004.4588	0	0
5004.6468	0	0
5005.0311	0	0
5005.4855	0	0
5006.7563	0	0
5007.0881	0	0
5007.3418	1	2
5007.5649	1	1
5007.7043	0	0
5008.2533	0	0
5008.3907	0	0
5008.5653	0	0
5009.3113	0	0
5009.6333	0	0
5009.6887	1	1
5009.9242	1	1
5010.1858	1	3
5010.2275	1	3
5010.2702	1	2
5010.3812	1	3
5010.5049	1	2
5010.5552	1	1
5010.9184	1	2
5010.9648	1	1
5011.0246	0	0
5011.4824	0	0
5012.0103	0	0
5012.5639	0	0
5012.7049	0	0
5012.8903	0	0
5013.1982	0	0
5013.2951	0	0
5013.4708	0	0
5013.6115	0	0
5014.9536	0	0
5015.0334	1	1
5015.1189	0	0
5015.2790	0	0
5015.4467	0	0
5015.6185	0	0
5016.8316	0	0
5017.0204	0	0
5017.3282	0	0
5017.4714	0	0
5017.5641	0	0
5017.8692	0	0
5017.9436	0	0
5018.0981	0	0
5018.2375	0	0
5018.3320	0	0
5018.9379	0	0
5019.4527	0	0
5019.5892	0	0
5019.7562	0	0
5019.8579	0	0
5019.9337	0	0
5020.0728	0	0
5020.2781	0	0
5020.5596	1	1
5020.6330	0	0
5020.8014	0	0
5020.9992	0	0
5021.2682	0	0
5021.7876	0	0
5022.1230	1	1
5022.5098	1	2
5022.7531	1	1
5022.9154	0	0
5023.3038	0	0
5023.5887	0	0
5023.8004	0	0
5024.3429	1	1
5024.4896	1	1
5024.4917	0	0
5025.0465	0	0
5025.3216	1	1
5025.4634	1	2
5025.4670	1	1
5025.7636	1	1
5025.8196	0	0
5026.0836	1	2
5026.1263	1	1
5026.4746	1	3
5026.5319	1	2
5026.6188	1	2
5026.7165	1	1
5027.1010	1	2
5027.2710	1	1
5027.4449	0	0
5027.7462	0	0
5028.2299	0	0
5028.6538	1	3
5028.6654	1	2
5028.7510	1	1
5028.8104	0	0
5029.2011	0	0
5029.3766	0	0
5029.6400	0	0
5029.9407	0	0
5030.1826	0	0
5030.2036	0	0
5030.8560	0	0
5030.9783	0	0
5031.0884	0	0
5031.1981	0	0
5031.3442	0	0
5031.7689	0	0
5032.5664	0	0
5032.8545	0	0
5033.3039	0	0
5033.6646	0	0
5033.9989	1	1
5034.0065	0	0
5034.2384	1	1
5034.3373	0	0
5034.5565	1	1
5034.8701	1	3
5034.9202	1	2
5034.9466	1	1
5035.3754	1	5
5035.5534	1	6
5035.5716	1	5
5035.6832	1	4
5035.8217	1	4
5036.0276	1	3
5036.2371	1	3
5036.2966	1	2
5036.3367	1	1
5036.4646	0	0
5036.7108	0	0
5036.8605	0	0
5037.2502	0	0
5037.6701	0	0
5037.7465	0	0
5037.8831	0	0
5038.0134	1	1
5038.0909	1	1
5038.1780	0	0
5038.5198	0	0
5038.6266	0	0
5038.8529	0	0
5039.0924	0	0
5039.5926	1	3
5039.7251	1	3
5039.7990	1	2
5039.8429	1	1
5039.9377	0	0
5040.4203	0	0
5040.8319	0	0
5040.9954	1	2
5041.1277	1	1
5041.1726	0	0
5041.1957	0	0
5041.2438	0	0
5041.2642	0	0
5041.6145	0	0
5041.6603	0	0
5041.6996	0	0
5041.7980	1	1
5041.8268	0	0
5042.2413	0	0
5042.3637	0	0
5042.8656	0	0
5043.2940	0	0
5043.3084	0	0
5043.5994	0	0
5043.8167	0	0
5043.9306	0	0
5044.2258	0	0
5044.4223	0	0
5044.8194	0	0
5045.5377	0	0
5045.6188	0	0
5045.8911	0	0
5046.3203	0	0
5046.4549	0	0
5046.7688	0	0
5046.8496	0	0
5047.0702	0	0
5047.8305	0	0
5048.1181	0	0
5048.6978	0	0
5048.8551	1	1
5048.8721	0	0
5049.1242	0	0
5049.1656	0	0
5050.5179	0	0
5050.5920	0	0
5050.7401	0	0
5050.7843	0	0
5051.0961	0	0
5051.8360	0	0
5052.2174	0	0
5052.7520	0	0
5052.7949	0	0
5052.8660	0	0
5053.1028	0	0
5053.5452	0	0
5054.4847	0	0
5054.7427	0	0
5055.4653	0	0
5055.8396	0	0
5056.0991	0	0
5056.1984	1	1
5056.2404	0	0
5056.5586	0	0
5056.7504	0	0
5057.1141	0	0
5057.1974	0	0
5057.5209	0	0
5057.8726	0	0
5058.2664	0	0
5058.8738	0	0
5058.9954	0	0
5059.1251	0	0
5059.5226	1	1
5060.1753	1	2
5060.2754	1	3
5060.3977	1	2
5060.6606	1	5
5060.9304	1	5
5060.9362	1	4
5061.0462	1	4
5061.1205	1	3
5061.2421	1	2
5061.3577	1	1
5061.5004	0	0
5061.9150	1	2
5061.9759	1	2
5062.0931	1	2
5063.0851	1	6
5063.2142	1	6
5063.2248	1	5
5063.5273	1	5
5063.5923	1	4
5063.6758	1	3
5063.8104	1	2
5063.8660	1	2
5063.9886	1	2
5064.3067	1	2
5064.3352	1	1
5064.5076	0	0
5064.9918	0	0
5065.0773	0	0
5065.2050	0	0
5065.6917	0	0
5065.8345	0	0
5066.4332	0	0
5066.6690	1	1
5066.6855	1	1
5066.7009	0	0
5066.9851	0	0
5067.1478	0	0
5067.3143	0	0
5067.5705	0	0
5067.8998	0	0
5068.3397	0	0
5068.6632	0	0
5069.1697	0	0
5069.2691	0	0
5069.4484	0	0
5069.7648	0	0
5069.9175	0	0
5069.9485	0	0
5070.5929	0	0
5071.2945	0	0
5071.6837	0	0
5072.0620	0	0
5072.6453	0	0
5073.5631	0	0
5073.6961	0	0
5074.2957	0	0
5074.6796	0	0
5074.7955	0	0
5074.9203	0	0
5075.1226	0	0
5075.3307	0	0
5075.5431	0	0
5075.9119	0	0
5076.5782	0	0
5077.3545	0	0
5077.5773	0	0
5078.0863	1	1
5078.2471	0	0
5078.8818	1	5
5079.0158	1	4
5079.1404	1	3
5079.3598	1	4
5079.5449	1	3
5079.6894	1	3
5079.6966	1	2
5079.7423	1	1
5079.8588	0	0
5080.0220	0	0
5080.0526	0	0
5080.3088	0	0
5080.4809	0	0
5080.5788	0	0
5080.7573	0	0
5081.0129	0	0
5081.3345	0	0
5081.9453	0	0
5082.1887	1	3
5082.3129	1	2
5082.5663	1	2
5082.5819	1	1
5082.6148	0	0
5082.8142	0	0
5083.0460	0	0
5083.1183	0	0
5083.7391	0	0
5083.9057	0	0
5084.0834	0	0
5084.2071	0	0
5084.3242	0	0
5084.3845	0	0
5084.6606	0	0
5084.7633	0	0
5084.8401	0	0
5085.5535	0	0
5085.8701	0	0
5086.1048	0	0
5086.3728	0	0
5086.7329	0	0
5087.0621	0	0
5087.5084	0	0
5087.5882	0	0
5087.8860	0	0
5088.0058	0	0
5088.5606	0	0
5088.9136	1	1
5088.9617	0	0
5089.3869	0	0
5089.5324	0	0
5089.6182	0	0
5090.0012	0	0
5090.2339	0	0
5090.2845	0	0
5091.1673	0	0
5091.3659	0	0
5091.7746	0	0
5091.8962	0	0
5092.0446	0	0
5092.3211	0	0
5092.3790	0	0
5092.8519	0	0
5093.0979	0	0
5093.7125	0	0
5094.1096	1	1
5094.1794	0	0
5094.4175	1	1
5094.5004	0	0
5094.6872	0	0
5094.7983	0	0
5094.9075	0	0
5095.1861	1	2
5095.1951	1	1
5095.4437	1	1
5095.4465	0	0
5095.5207	0	0
5095.8647	1	1
5095.9120	0	0
5096.2946	0	0
5096.8103	0	0
5097.1141	0	0
5097.4841	1	4
5097.5648	1	3
5097.7455	1	2
5097.7552	1	1
5098.4419	1	2
5098.5109	1	2
5098.8794	1	2
5098.9140	1	1
5099.1792	1	1
5099.3439	0	0
5099.4909	0	0
5099.9257	0	0
5100.3252	0	0
5100.6618	1	1
5100.8550	0	0
5101.3633	0	0
5101.6071	0	0
5101.7329	0	0
5102.0886	0	0
5102.1012	0	0
5102.2013	0	0
5102.4344	0	0
5102.7025	0	0
5102.7711	0	0
5103.1579	0	0
5103.4305	0	0
5103.6308	0	0
5104.1202	0	0
5104.3040	0	0
5104.3876	0	0
5105.5164	0	0
5105.5909	0	0
5105.6482	0	0
5105.8955	0	0
5105.9379	0	0
5105.9693	1	1
5105.9738	0	0
5106.0098	0	0
5106.2994	0	0
5106.4552	0	0
5106.5373	0	0
5106.7502	0	0
5107.0888	0	0
5107.3694	0	0
5107.4835	0	0
5107.5086	0	0
5107.8694	0	0
5107.9887	1	3
5108.0929	1	2
5108.3981	1	2
5108.4439	1	1
5108.5304	0	0
5108.6672	0	0
5108.9818	0	0
5109.7594	0	0
5109.9478	0	0
5110.2722	0	0
5110.5773	0	0
5110.6984	1	1
5110.8111	0	0
5111.1691	0	0
5111.3073	0	0
5111.3952	0	0
5111.8929	0	0
5112.1213	0	0
5112.2173	0	0
5113.1914	0	0
5113.4485	1	1
5113.5318	0	0
5113.7172	0	0
5113.9326	0	0
5114.6513	0	0
5114.7096	0	0
5114.8559	0	0
5115.0725	0	0
5115.6208	0	0
5116.0130	0	0
5116.2414	0	0
5116.9130	0	0
5116.9518	0	0
5117.0298	0	0
5117.4367	0	0
5117.5849	0	0
5117.7736	0	0
5118.1052	0	0
5118.5993	1	1
5118.6108	0	0
5119.6139	0	0
5119.9623	0	0
5120.2213	0	0
5120.5315	1	1
5120.6936	1	1
5120.8002	1	1
5120.9791	1	1
5121.0221	1	1
5121.1384	0	0
5121.4940	0	0
5121.5583	0	0
5122.0854	0	0
5122.4324	0	0
5122.4544	1	1
5122.6234	1	1
5122.6793	0	0
5123.1013	0	0
5123.3560	0	0
5124.1483	0	0
5124.3562	0	0
5124.4965	0	0
5124.7535	0	0
5125.2942	0	0
5125.3920	0	0
5125.6714	1	1
5125.8932	1	1
5126.2988	1	3
5126.3122	1	2
5126.4372	1	2
5126.5012	1	1
5126.6016	0	0
5126.7740	0	0
5126.8677	0	0
5127.2501	1	1
5127.2774	0	0
5127.3847	0	0
5127.5301	0	0
5127.5661	0	0
5127.7839	0	0
5128.1797	0	0
5128.3404	0	0
5128.8133	0	0
5129.0511	1	1
5129.0691	0	0
5129.2922	0	0
5129.3597	1	1
5129.6206	0	0
5130.2062	0	0
5130.6279	0	0
5130.8714	0	0
5131.0546	0	0
5131.3568	0	0
5131.7323	0	0
5131.9655	0	0
5132.1626	0	0
5132.2113	0	0
5132.4744	1	2
5132.5115	1	2
5132.9026	1	1
5133.1165	1	2
5133.3221	1	2
5133.4549	1	2
5133.5103	1	1
5133.5590	0	0
5133.8463	0	0
5133.9877	0	0
5134.6740	0	0
5135.1263	0	0
5135.5793	0	0
5136.0241	0	0
5136.1383	0	0
5136.2068	0	0
5136.3631	0	0
5136.6438	0	0
5136.8728	0	0
5137.0031	0	0
5137.1646	0	0
5137.2725	0	0
5137.3994	0	0
5137.5306	0	0
5138.0056	0	0
5138.4843	0	0
5138.5625	0	0
5138.6658	0	0
5138.9137	0	0
5139.2139	0	0
5139.3257	1	1
5139.4648	1	1
5139.5084	0	0
5139.5180	0	0
5139.8807	0	0
5140.1650	0	0
5140.9847	0	0
5141.1147	0	0
5141.7815	0	0
5141.9109	0	0
5142.1274	0	0
5142.5007	0	0
5142.6791	0	0
5143.0796	0	0
5143.3376	0	0
5143.4078	0	0
5144.2697	0	0
5144.5724	0	0
5144.9211	0	0
5145.1340	0	0
5145.2107	1	1
5145.2388	0	0
5145.9921	0	0
5146.3367	0	0
5146.6695	0	0
5147.5331	0	0
5147.7220	0	0
5147.7770	0	0
5147.8416	0	0
5148.5802	0	0
5148.6557	0	0
5148.9381	0	0
5149.1556	0	0
5149.5173	1	2
5149.7836	1	1
5149.9654	1	1
5150.0954	1	1
5150.2964	1	1
5150.4198	1	1
5150.6048	0	0
5150.7928	0	0
5150.9433	0	0
5151.0185	0	0
5151.2447	1	2
5151.3252	1	1
5151.4133	0	0
5151.6707	0	0
5151.8037	0	0
5151.9349	0	0
5152.0348	0	0
5152.1619	0	0
5152.3641	1	1
5152.6120	0	0
5152.8723	0	0
5153.1084	0	0
5153.5148	0	0
5153.7124	0	0
5153.9023	1	2
5153.9282	1	1
5154.0895	0	0
5154.3201	0	0
5154.5468	1	1
5154.6903	1	1
5154.7295	0	0
5154.7670	1	1
5154.9225	0	0
5155.7602	0	0
5155.7802	0	0
5155.9711	0	0
5156.1623	0	0
5156.4067	0	0
5156.6996	0	0
5156.8743	0	0
5156.9741	0	0
5157.2418	0	0
5158.1513	0	0
5158.3743	0	0
5158.4326	0	0
5158.5328	0	0
5158.8053	1	4
5159.1139	1	4
5159.2144	1	3
5159.2301	1	2
5159.4187	1	3
5159.4326	1	2
5159.4395	1	1
5159.6961	1	2
5159.8164	1	1
5159.9795	0	0
5160.0974	0	0
5160.3123	0	0
5160.4593	0	0
5160.4961	0	0
5160.6099	0	0
5160.8522	0	0
5161.2819	0	0
5161.3912	0	0
5161.6299	0	0
5162.8719	0	0
5163.0758	0	0
5163.2940	0	0
5163.5891	0	0
5163.7639	0	0
5164.0241	0	0
5164.2809	0	0
5164.7642	0	0
5164.8309	0	0
5165.5008	0	0
5165.5420	0	0
5165.9244	1	1
5166.1328	1	1
5166.1647	1	1
5166.3384	1	2
5166.9658	1	1
5167.3414	1	1
5167.4317	0	0
5167.5530	0	0
5167.9810	0	0
5168.9417	0	0
5169.1869	0	0
5169.2965	1	1
5169.3053	0	0
5169.4272	0	0
5169.6076	1	1
5169.8005	0	0
5170.1247	0	0
5170.2473	0	0
5170.9249	0	0
5171.0086	0	0
5171.4436	0	0
5171.5182	0	0
5171.8716	0	0
5171.9248	0	0
5172.1943	0	0
5172.2863	1	1
5172.3618	0	0
5172.5690	0	0
5172.7922	0	0
5173.3186	0	0
5173.6636	0	0
5174.2403	0	0
5174.4561	0	0
5174.8238	0	0
5175.5326	0	0
5176.1631	0	0
5176.2482	0	0
5176.3097	0	0
5176.5722	0	0
5176.7457	1	1
5176.7675	0	0
5177.0357	0	0
5177.3796	0	0
5177.5919	0	0
5178.3633	0	0
5178.5563	0	0
5178.7696	0	0
5179.0662	0	0
5179.3067	0	0
5179.5085	0	0
5179.9587	0	0
5180.3191	0	0
5180.4435	0	0
5181.2632	0	0
5181.6932	0	0
5181.9382	0	0
5182.3328	0	0
5182.4090	0	0
5182.4832	0	0
5182.9400	1	1
5183.3036	1	3
5183.3138	1	2
5183.4157	1	1
5183.5712	0	0
5183.8705	0	0
5184.2579	0	0
5184.3416	0	0
5184.5218	0	0
5184.9197	0	0
5184.9879	0	0
5185.6379	0	0
5185.6919	0	0
5185.8474	0	0
5185.9613	0	0
5186.3026	0	0
5186.4819	0	0
5186.6951	1	1
5187.0249	0	0
5187.5603	0	0
5187.9135	0	0
5188.1439	0	0
5188.1910	0	0
5188.2443	0	0
5188.3094	0	0
5188.4841	0	0
5188.6881	0	0
5188.8209	0	0
5188.9574	0	0
5189.3552	0	0
5189.5626	0	0
5190.0170	0	0
5190.3909	0	0
5191.0903	0	0
5191.2499	0	0
5191.7413	0	0
5191.7761	0	0
5192.0297	0	0
5192.1172	0	0
5192.1692	0	0
5192.4705	0	0
5192.8003	0	0
5193.6497	0	0
5193.9870	0	0
5194.0925	0	0
5194.2649	0	0
5194.6215	0	0
5195.0317	0	0
5195.2031	0	0
5195.5960	0	0
5195.7169	0	0
5195.9879	0	0
5196.1786	0	0
5197.1469	0	0
5197.3302	1	1
5197.5233	0	0
5198.0952	0	0
5199.1962	0	0
5199.7529	1	3
5199.8039	1	3
5199.9870	1	2
5199.9927	1	1
5200.0165	0	0
5200.2719	0	0
5200.5176	0	0
5200.7738	0	0
5200.8217	0	0
5200.9362	0	0
5201.2064	1	1
5201.2307	0	0
5201.4417	1	1
5201.4706	0	0
5201.8233	0	0
5201.9782	0	0
5202.0446	0	0
5202.2803	0	0
5203.0691	0	0
5203.2498	0	0
5203.3573	0	0
5203.4838	0	0
5203.5797	0	0
5203.9284	0	0
5204.0336	0	0
5204.3602	1	1
5204.4978	1	1
5204.5501	0	0
5204.8350	0	0
5205.1623	0	0
5205.1940	0	0
5205.5760	0	0
5205.7023	0	0
5205.9356	0	0
5205.9692	0	0
5206.7712	0	0
5206.9039	0	0
5206.9704	0	0
5207.9767	0	0
5208.2282	0	0
5208.3630	0	0
5208.7552	0	0
5208.8082	0	0
5208.9301	0	0
5209.3144	1	1
5209.3517	0	0
5209.4575	0	0
5209.7825	0	0
5209.9836	0	0
5210.3871	0	0
5210.8284	0	0
5211.6069	0	0
5211.9009	0	0
5212.0144	0	0
5212.0298	0	0
5212.0436	0	0
5212.1685	0	0
5212.4014	0	0
5212.7776	0	0
5213.0354	0	0
5213.1636	0	0
5213.5258	0	0
5214.2335	0	0
5214.7610	0	0
5214.8101	0	0
5215.0843	1	1
5215.1443	0	0
5215.2535	0	0
5215.3355	0	0
5215.4244	0	0
5215.5221	0	0
5215.7812	0	0
5215.9986	0	0
5216.1826	0	0
5216.2275	0	0
5216.4244	0	0
5216.8138	0	0
5216.9456	0	0
5217.5047	0	0
5217.8300	0	0
5218.6599	0	0
5219.5619	0	0
5219.7975	0	0
5220.0163	0	0
5220.3247	0	0
5220.9314	0	0
5221.2726	0	0
5221.3967	0	0
5221.4760	0	0
5221.7228	0	0
5222.0803	0	0
5222.5159	0	0
5223.0213	0	0
5223.3190	0	0
5223.4935	0	0
5224.1634	0	0
5224.2661	0	0
5224.3098	0	0
5224.6428	0	0
5224.7971	1	1
5224.8009	0	0
5225.0261	0	0
5225.1727	0	0
5225.8252	0	0
5226.0498	0	0
5227.2633	0	0
5227.3882	0	0
5227.6341	0	0
5227.6562	0	0
5227.9166	0	0
5228.1913	0	0
5228.5657	0	0
5228.7548	1	1
5228.8592	1	1
5228.9254	0	0
5229.1391	0	0
5229.3215	0	0
5229.8082	0	0
5230.1801	0	0
5230.4971	0	0
5230.7808	0	0
5231.0586	0	0
5231.2149	0	0
5231.4615	0	0
5231.5604	0	0
5231.7544	0	0
5231.8026	0	0
5232.2783	0	0
5232.7437	0	0
5233.2055	0	0
5233.4055	0	0
5233.6357	0	0
5233.7164	0	0
5233.7606	0	0
5233.8751	1	1
5233.9171	0	0
5234.0553	0	0
5234.1239	0	0
5234.2545	0	0
5234.6222	0	0
5235.2282	0	0
5235.2890	0	0
5235.3919	0	0
5235.5470	0	0
5235.6606	0	0
5235.8332	0	0
5236.1321	1	2
5236.1334	1	3
5236.3171	1	2
5236.4510	1	2
5236.7139	1	1
5236.8831	0	0
5236.9829	0	0
5237.0774	0	0
5237.2305	0	0
5237.4447	0	0
5237.9174	0	0
5237.9469	0	0
5238.2755	0	0
5238.3223	0	0
5238.6125	0	0
5238.8377	1	3
5238.8926	1	2
5239.0100	1	2
5239.1094	1	1
5239.1151	0	0
5239.2875	0	0
5239.7805	0	0
5239.8934	0	0
5240.1931	1	1
5240.2437	1	1
5240.2616	0	0
5240.7331	0	0
5240.8872	0	0
5240.9563	0	0
5241.7707	0	0
5242.1264	0	0
5242.2850	0	0
5242.5391	1	2
5242.6679	1	2
5242.7243	1	2
5242.8201	1	2
5242.8587	1	1
5243.4585	0	0
5243.6356	0	0
5244.8650	0	0
5245.2925	0	0
5245.6224	0	0
5245.8783	0	0
5246.1156	0	0
5246.7348	0	0
5246.9473	0	0
5246.9774	0	0
5247.2765	1	2
5248.0837	1	2
5248.3879	1	2
5248.6743	1	1
5249.3435	1	2
5249.3490	1	1
5249.4480	0	0
5249.5557	1	1
5250.0643	1	3
5250.1021	1	2
5250.2617	1	1
5250.5145	1	1
5250.6538	0	0
5251.3969	0	0
5251.5111	0	0
5251.8440	0	0
5252.1057	0	0
5252.5383	0	0
5252.7765	0	0
5253.0531	0	0
5253.5703	0	0
5254.0008	0	0
5254.3690	0	0
5254.4768	0	0
5254.6708	0	0
5254.7787	0	0
5254.9084	0	0
5254.9984	0	0
5255.1485	0	0
5255.2923	1	1
5255.4483	0	0
5255.7325	0	0
5255.8385	0	0
5255.9913	0	0
5256.1066	1	1
5256.3211	0	0
5256.3762	0	0
5256.9923	0	0
5257.2651	0	0
5258.1274	0	0
5258.4832	0	0
5258.6936	0	0
5258.8560	0	0
5259.3625	1	3
5259.8213	1	7
5259.8469	1	6
5259.9501	1	5
5260.0886	1	5
5260.1375	1	4
5260.2829	1	3
5260.4115	1	3
5260.7062	1	5
5260.9668	1	5
5261.0121	1	4
5261.1148	1	3
5261.3259	1	3
5261.3292	1	2
5261.3840	1	1
5261.5646	0	0
5261.9044	0	0
5262.0923	0	0
5262.2553	0	0
5262.4815	0	0
5262.9426	0	0
5263.6103	0	0
5263.9290	0	0
5264.0559	0	0
5264.3424	1	1
5264.4758	0	0
5264.6652	0	0
5264.9259	0	0
5265.0290	0	0
5265.2565	0	0
5265.6638	0	0
5266.3634	0	0
5266.4490	0	0
5266.7259	0	0
5267.0258	0	0
5267.2569	1	1
5267.3627	1	1
5268.1110	1	5
5268.1531	1	4
5268.1678	1	3
5268.2162	1	3
5268.2833	1	2
5268.4191	1	2
5268.6090	1	4
5268.6580	1	3
5268.6851	1	2
5268.9889	1	1
5269.2146	0	0
5269.5115	0	0
5269.6383	0	0
5269.7761	0	0
5269.8071	0	0
5269.9526	0	0
5270.1038	0	0
5270.3362	0	0
5270.6493	0	0
5270.8877	0	0
5271.0598	0	0
5271.2415	0	0
5271.4498	0	0
5271.7950	1	1
5272.0373	1	2
5272.1800	1	1
5272.1934	0	0
5272.3134	0	0
5272.6061	0	0
5272.7299	0	0
5273.2175	0	0
5273.5525	0	0
5273.6225	0	0
5273.8302	0	0
5273.9293	0	0
5274.2611	0	0
5274.2934	0	0
5274.3832	0	0
5274.5003	0	0
5274.5816	0	0
5274.9521	0	0
5275.2602	1	1
5275.3108	0	0
5275.3893	0	0
5275.5553	0	0
5275.9217	0	0
5276.3148	1	2
5276.4165	1	1
5276.4398	0	0
5276.5407	0	0
5276.7586	0	0
5276.9626	1	2
5276.9913	1	1
5277.0022	0	0
5277.0663	0	0
5277.1671	0	0
5277.6554	1	1
5277.7520	0	0
5277.9505	0	0
5278.0835	0	0
5278.9101	0	0
5279.0724	0	0
5280.0950	0	0
5280.2264	0	0
5280.2460	0	0
5280.8461	0	0
5281.1094	0	0
5281.1661	0	0
5281.3618	0	0
5281.9078	0	0
5282.0529	0	0
5282.5554	0	0
5282.7271	0	0
5282.7443	0	0
5283.0209	0	0
5283.1870	0	0
5283.5884	0	0
5283.6981	0	0
5283.7666	0	0
5283.9308	0	0
5285.4875	0	0
5285.6830	0	0
5286.0154	0	0
5286.0974	0	0
5286.3847	0	0
5286.9958	0	0
5287.7895	0	0
5288.2199	0	0
5288.5161	0	0
5289.2920	0	0
5289.7914	0	0
5289.9442	0	0
5290.1576	1	1
5290.2415	1	1
5290.3014	1	1
5290.3258	0	0
5290.5756	0	0
5291.0256	0	0
5291.2221	0	0
5291.4833	1	1
5291.6401	1	2
5291.6571	1	1
5291.7804	0	0
5292.0481	0	0
5292.5484	0	0
5292.6879	0	0
5292.8502	0	0
5293.0860	0	0
5293.1823	1	1
5293.4610	1	1
5293.5169	0	0
5293.7675	0	0
5293.9824	0	0
5294.2886	0	0
5294.7458	0	0
5295.1973	0	0
5295.7534	0	0
5295.7748	0	0
5296.3080	1	2
5296.3724	1	2
5296.4513	1	1
5296.4679	0	0
5296.5434	0	0
5296.7693	0	0
5296.9317	0	0
5297.5914	0	0
5297.9951	1	6
5298.0694	1	5
5298.0818	1	4
5298.1789	1	4
5298.2057	1	3
5298.2978	1	2
5298.3462	1	1
5298.4233	1	1
5298.7117	1	1
5298.8075	1	1
5298.9057	0	0
5299.0250	0	0
5299.1518	1	1
5299.1619	0	0
5299.4425	0	0
5300.5861	0	0
5301.0950	0	0
5301.4264	0	0
5301.6660	0	0
5302.9773	0	0
5303.3848	0	0
5304.0572	0	0
5304.3516	0	0
5304.4531	0	0
5304.6967	0	0
5305.4106	1	2
5305.4631	1	1
5305.8607	0	0
5305.9152	0	0
5306.0266	1	1
5306.4900	0	0
5306.8287	0	0
5306.9322	0	0
5307.6301	1	1
5307.6395	0	0
5307.9036	0	0
5307.9865	0	0
5308.3104	0	0
5308.3928	0	0
5308.7261	0	0
5308.9182	0	0
5309.1733	1	1
5309.3942	1	1
5309.4104	0	0
5309.5234	0	0
5309.5921	0	0
5309.7247	0	0
5310.2488	0	0
5310.4108	0	0
5310.4970	0	0
5310.7075	1	1
5311.0140	0	0
5311.5764	1	1
5311.5964	0	0
5311.8856	0	0
5312.2564	0	0
5312.3120	0	0
5312.4317	0	0
5312.6128	1	2
5312.9521	1	2
5313.0758	1	1
5313.1635	1	1
5313.3866	0	0
5313.4879	0	0
5313.7441	0	0
5313.8406	0	0
5314.1643	0	0
5314.2727	0	0
5314.4073	0	0
5314.7932	0	0
5315.1429	0	0
5315.2263	0	0
5315.5538	0	0
5315.6453	1	1
5315.6729	0	0
5315.8602	0	0
5316.2509	1	1
5316.4383	1	1
5316.6474	0	0
5316.7206	0	0
5316.9617	0	0
5317.0180	0	0
5317.4021	0	0
5317.6673	0	0
5317.9930	0	0
5318.0057	0	0
5318.2233	0	0
5318.6394	1	2
5318.7192	1	1
5318.7244	0	0
5319.5684	1	2
5319.8201	1	2
5320.0159	1	2
5320.1721	1	2
5320.1775	1	1
5320.4551	1	3
5320.4655	1	2
5320.8771	1	4
5320.9194	1	3
5321.0385	1	2
5321.2434	1	2
5321.2736	1	1
5321.5571	0	0
5321.8631	0	0
5322.1748	0	0
5322.4590	0	0
5322.7857	0	0
5322.8535	0	0
5322.9655	0	0
5323.1179	0	0
5323.3739	0	0
5323.6431	0	0
5323.9669	0	0
5324.6414	0	0
5324.9831	0	0
