9451.0706	1	1
9451.3166	0	0
9451.6804	0	0
9451.9913	0	0
9452.1067	0	0
9452.5152	1	1
9452.7888	1	1
9452.9711	0	0
9453.2361	0	0
9453.7594	0	0
9454.3969	0	0
9455.4199	0	0
9456.2110	0	0
9456.9518	0	0
9457.0568	0	0
9457.1423	0	0
9457.5206	0	0
9458.1322	0	0
9460.0954	0	0
9460.6932	0	0
9460.7820	0	0
9460.9858	1	1
9461.0543	0	0
9461.3034	0	0
9461.7816	0	0
9463.1313	0	0
9463.2861	0	0
9463.3543	0	0
9464.5346	0	0
9465.5792	0	0
9466.5617	0	0
9466.8282	0	0
9467.1075	0	0
9467.2004	0	0
9468.4678	0	0
9468.6657	0	0
9469.3211	0	0
9470.0267	0	0
9470.1635	0	0
9470.8345	0	0
9471.5976	0	0
9472.1787	1	3
9472.5091	1	2
9472.9727	1	4
9473.0214	1	3
9473.3397	1	2
9473.3448	1	1
9473.4482	1	1
9473.6398	0	0
9473.8289	0	0
9473.8675	0	0
9474.1733	1	1
9474.4069	1	1
9474.4958	0	0
9475.0400	1	3
9475.6316	1	3
9475.7806	1	2
9475.8326	1	1
9475.9540	1	1
9476.1710	0	0
9476.7638	0	0
9477.1895	0	0
9477.4728	1	1
9477.5949	0	0
9478.1754	0	0
9478.6625	0	0
9480.2508	0	0
9480.5435	0	0
9480.8063	0	0
9481.5895	0	0
9482.1408	0	0
9482.1877	0	0
9483.2536	0	0
9483.9717	0	0
9485.2016	0	0
9485.5704	0	0
9485.9046	0	0
9487.3122	0	0
9487.7350	0	0
9487.8907	0	0
9488.1273	0	0
9489.1202	0	0
9489.2625	0	0
9489.5418	0	0
9489.8832	0	0
9490.0746	0	0
9490.4935	0	0
9491.1384	1	1
9491.2304	0	0
9491.7728	0	0
9492.3082	0	0
9492.5322	0	0
9493.9846	0	0
9494.0240	0	0
9494.1424	0	0
9494.3021	0	0
9494.6186	0	0
9494.8245	0	0
9495.4760	0	0
9496.5934	0	0
9497.2295	0	0
9497.9464	0	0
9499.3296	0	0
9499.9855	1	2
9500.1774	1	2
9500.2043	1	1
9500.4826	0	0
9500.5301	0	0
9500.7568	0	0
9501.1141	0	0
9501.7371	0	0
9501.9175	0	0
9502.0532	0	0
9504.5085	0	0
9505.0668	0	0
9505.7255	0	0
9506.0308	0	0
9507.2091	0	0
9508.3879	0	0
9509.8125	0	0
9510.0021	0	0
9510.0693	0	0
9510.2354	0	0
9511.0172	0	0
9511.2140	0	0
9511.2413	0	0
9511.8984	0	0
9512.3192	0	0
9512.6892	0	0
9512.8509	0	0
9513.0246	0	0
9513.5191	0	0
9514.0142	0	0
9514.2147	0	0
9514.3140	0	0
9514.7024	1	1
9514.8763	0	0
9515.2145	0	0
9515.9604	0	0
9516.7148	0	0
9516.7740	0	0
9517.2233	0	0
9517.7093	0	0
9519.1192	0	0
9519.3265	0	0
9519.4947	0	0
9519.7973	0	0
9520.1644	0	0
9521.4419	0	0
9523.5775	0	0
9524.1349	0	0
9524.8594	0	0
9525.9393	0	0
9527.8003	0	0
9528.8734	0	0
9528.9647	0	0
9529.3030	0	0
9530.3603	0	0
9530.3947	0	0
9530.6792	0	0
9530.8059	0	0
9530.9765	0	0
9531.3842	0	0
9531.6355	0	0
9532.0714	1	2
9532.2367	1	1
9532.2389	0	0
9532.7541	0	0
9533.6973	0	0
9534.0309	0	0
9534.2668	0	0
9534.5944	1	1
9534.7269	0	0
9535.3792	0	0
9536.6981	0	0
9537.2059	1	1
9537.3991	0	0
9537.5428	0	0
9537.6789	0	0
9538.3420	0	0
9538.7669	0	0
9539.7551	0	0
9539.8976	0	0
9540.4859	0	0
9540.7214	0	0
9540.8733	0	0
9541.8229	0	0
9541.8729	0	0
9542.1784	0	0
9543.4757	0	0
9543.6055	0	0
9544.0098	0	0
9544.3038	0	0
9544.4409	0	0
9544.5661	0	0
9545.0156	0	0
9545.2290	0	0
9546.5676	0	0
9547.0091	0	0
9548.0182	0	0
9548.5169	0	0
9548.7569	0	0
9549.9617	0	0
9550.1578	0	0
9550.6859	0	0
9551.0327	0	0
9551.1839	0	0
9551.7446	0	0
9551.9356	0	0
9552.6706	0	0
9553.4612	0	0
9554.7533	0	0
9554.9786	0	0
9555.8336	0	0
9556.0546	0	0
9556.3915	0	0
9557.8303	0	0
9558.0777	0	0
9558.5808	0	0
9558.7963	0	0
9559.3938	0	0
9559.5413	0	0
9560.8130	0	0
9561.5764	0	0
9561.6472	0	0
9562.1926	0	0
9562.6371	0	0
9562.8764	0	0
9563.4551	0	0
9563.8299	0	0
9563.8499	0	0
9564.4604	1	1
9564.5977	0	0
9565.1763	0	0
9565.2116	0	0
9565.9772	0	0
9566.2547	0	0
9566.6372	0	0
9566.8589	0	0
9567.7231	0	0
9568.5484	0	0
9569.2022	1	1
9569.2111	0	0
9570.0535	1	2
9570.0589	1	1
9570.0797	0	0
9570.6286	0	0
9571.2110	0	0
9571.4641	0	0
9574.4129	0	0
9574.5769	0	0
9574.8843	0	0
9575.8832	0	0
9576.3059	0	0
9576.5784	0	0
9577.3881	0	0
9577.4952	0	0
9579.0872	0	0
9579.1598	0	0
9579.8764	0	0
9580.3445	0	0
9580.9030	1	1
9580.9593	0	0
9581.4259	0	0
9581.6782	0	0
9581.8207	0	0
9583.5320	0	0
9583.7297	0	0
9584.4323	0	0
9584.9178	0	0
9584.9308	0	0
9585.1137	0	0
9585.1804	0	0
9585.9090	0	0
9586.3385	0	0
9587.0797	0	0
9587.9370	0	0
9588.2963	0	0
9588.7129	0	0
9590.0911	0	0
9590.4658	0	0
9590.8513	0	0
9591.2145	0	0
9591.2919	0	0
9591.4680	0	0
9592.0296	0	0
9592.3445	0	0
9593.0480	0	0
9593.7945	0	0
9593.9083	1	1
9594.1372	1	2
9594.2362	1	2
9594.3013	1	1
9594.5799	0	0
9595.2337	0	0
9595.4501	0	0
9595.7621	0	0
9596.5607	0	0
9597.1293	0	0
9597.6535	0	0
9598.3125	0	0
9599.6179	0	0
9599.6469	0	0
9600.1731	0	0
9601.6295	0	0
9602.9126	0	0
9603.7178	0	0
9604.8054	0	0
9605.0986	0	0
9605.3291	0	0
9606.1795	0	0
9606.4624	0	0
9606.8551	0	0
9607.4368	0	0
9607.7211	1	1
9607.8395	0	0
9608.7133	0	0
9609.0421	0	0
9609.9223	0	0
9610.1701	0	0
9610.3641	0	0
9610.7725	0	0
9610.7984	0	0
9611.3238	0	0
9611.4207	0	0
9612.7720	0	0
9614.3434	0	0
9615.2182	0	0
9615.6483	0	0
9616.2133	1	1
9616.3720	0	0
9616.5589	0	0
9618.1170	0	0
9618.2902	0	0
9618.3965	0	0
9619.0261	0	0
9620.6186	0	0
9621.8335	0	0
9622.6513	0	0
9623.1220	0	0
9623.4457	0	0
9623.9089	0	0
9624.2466	0	0
9624.5479	0	0
9625.3249	0	0
9625.7786	0	0
9626.4264	0	0
9626.6097	0	0
9626.8621	0	0
9627.5395	0	0
9628.3231	0	0
9628.5701	0	0
9629.0295	0	0
9629.2748	0	0
9630.2123	0	0
9630.3640	0	0
9630.5270	0	0
9630.6207	0	0
9631.3659	0	0
9632.4011	0	0
9633.5106	0	0
9634.1199	0	0
9634.6249	0	0
9634.7861	0	0
9635.2427	0	0
9635.3451	0	0
9635.4885	0	0
9635.6083	0	0
9636.1628	0	0
9636.6920	0	0
9636.8501	0	0
9637.0815	0	0
9637.8296	0	0
9637.9815	0	0
9638.7177	0	0
9638.8197	1	1
9638.8892	1	1
9638.9576	0	0
9639.6184	1	1
9639.6220	0	0
9639.9454	0	0
9640.4256	0	0
9640.6519	0	0
9641.1746	0	0
9641.3067	0	0
9641.4756	0	0
9641.9273	0	0
9642.8598	0	0
9643.2315	0	0
9643.5508	0	0
9643.7123	0	0
9643.9409	0	0
9644.2782	0	0
9644.6022	0	0
9645.6651	0	0
9646.0438	0	0
9646.5590	0	0
9647.2593	0	0
9647.5683	0	0
9647.9736	0	0
9648.2000	0	0
9648.8267	0	0
9649.5982	0	0
9649.7174	0	0
9650.0303	0	0
9650.5653	0	0
9650.7304	0	0
9651.3128	0	0
9652.2704	0	0
9654.7287	0	0
9655.2357	0	0
9656.4643	0	0
9657.5180	0	0
9658.4921	0	0
9659.3751	0	0
9659.8502	0	0
9660.2820	0	0
9660.4477	0	0
9662.5822	0	0
9663.4688	0	0
9663.6631	1	2
9664.3584	1	3
9664.5543	1	2
9664.6165	1	1
9664.7509	0	0
9664.9491	0	0
9665.3952	0	0
9665.9116	0	0
9666.2929	0	0
9667.0865	0	0
9667.3522	0	0
9668.0272	0	0
9668.3433	0	0
9669.5919	0	0
9670.5818	0	0
9670.7205	0	0
9671.1111	1	1
9671.3466	1	1
9671.4403	1	1
9671.6077	0	0
9672.0806	0	0
9673.4901	0	0
9674.3681	0	0
9674.8308	0	0
9675.4810	0	0
9675.5948	0	0
9676.3871	0	0
9676.4146	0	0
9676.5811	0	0
9676.6818	0	0
9677.5698	0	0
9678.0266	0	0
9678.3124	0	0
9678.6041	1	2
9678.6615	1	1
9678.7799	1	2
9679.5268	1	4
9679.7578	1	4
9680.0759	1	4
9680.3167	1	3
9680.4981	1	2
9680.6782	1	1
9680.6935	0	0
9680.8106	0	0
9681.1654	0	0
9682.0678	0	0
9682.5858	0	0
9682.6541	0	0
9682.8611	0	0
9683.2162	0	0
9683.6246	0	0
9683.8522	0	0
9684.1841	0	0
9685.0883	1	2
9685.2920	1	2
9685.4387	1	1
9685.6162	0	0
9685.9641	0	0
9686.1900	0	0
9686.3269	0	0
9686.6859	0	0
9687.4320	0	0
9687.5206	0	0
9688.0133	0	0
9688.3935	0	0
9688.6701	0	0
9689.2363	0	0
9690.2862	0	0
9690.4863	0	0
9690.8670	0	0
9691.3965	0	0
9691.5585	0	0
9691.5935	0	0
9692.1373	1	1
9692.8087	1	2
9692.8589	1	1
9693.0433	0	0
9693.3726	0	0
9694.2882	0	0
9694.5011	0	0
9694.7496	0	0
9695.0894	0	0
9695.3241	0	0
9695.6671	0	0
9696.3531	0	0
9696.5667	0	0
9696.7011	0	0
9697.2696	0	0
9697.5544	1	1
9697.7644	1	1
9697.8716	0	0
9698.2744	0	0
9698.5799	0	0
9698.8982	0	0
9699.2327	0	0
9700.3173	0	0
9700.6930	0	0
9700.8996	0	0
9700.9048	0	0
9701.3556	0	0
9701.5089	0	0
9701.7433	0	0
9703.0183	0	0
9703.2640	0	0
9703.3928	0	0
9703.9561	0	0
9704.0009	0	0
9704.2779	0	0
9705.7841	0	0
9705.9567	0	0
9706.2095	0	0
9706.6265	0	0
9707.1167	0	0
9707.5250	0	0
9708.0648	0	0
9708.2480	0	0
9708.5496	0	0
9709.4573	0	0
9710.3534	0	0
9710.4632	0	0
9710.6205	0	0
9710.8908	0	0
9712.6920	0	0
9712.9450	0	0
9713.3757	0	0
9713.9108	0	0
9715.2005	0	0
9717.1691	0	0
9717.8895	0	0
9718.0230	0	0
9718.5859	0	0
9719.3612	0	0
9719.7678	0	0
9719.8217	0	0
9721.0362	0	0
9722.6597	0	0
9723.6208	0	0
9724.3187	0	0
9724.8171	0	0
9724.9537	0	0
9725.0849	1	1
9725.0914	0	0
9725.7617	0	0
9726.0112	0	0
9726.3461	1	1
9726.3755	0	0
9726.5162	0	0
9727.3400	0	0
9727.5245	0	0
9728.1525	0	0
9728.9932	0	0
9729.1913	0	0
9729.5082	0	0
9729.6630	0	0
9729.9932	1	1
9730.0385	0	0
9731.4712	0	0
9731.6470	0	0
9732.3039	0	0
9732.6349	0	0
9732.7099	0	0
9733.1337	0	0
9733.3644	0	0
9733.9688	0	0
9734.6146	0	0
9735.2355	0	0
9735.5140	0	0
9735.9401	0	0
9736.9846	0	0
9737.5688	0	0
9739.8968	0	0
9740.3400	0	0
9740.4130	0	0
9741.1800	0	0
9741.8098	0	0
9743.7859	0	0
9744.4484	0	0
9744.7435	0	0
9744.9057	0	0
9745.5935	0	0
9745.9436	0	0
9746.1375	0	0
9746.7401	0	0
9748.3435	0	0
9749.3665	0	0
9749.5257	0	0
9749.6593	0	0
9750.1339	0	0
9750.5858	0	0
9751.4230	0	0
9751.6938	0	0
9752.3270	0	0
9752.4483	0	0
9752.8595	0	0
9753.0983	0	0
9753.2675	0	0
9753.5772	0	0
9753.8066	0	0
9754.7979	0	0
9755.5740	1	3
9755.6076	1	2
9755.8016	1	1
9755.8789	0	0
9756.8381	0	0
9757.3585	1	2
9757.3666	1	1
9757.3890	0	0
9757.5454	0	0
9758.1296	1	2
9758.3534	1	1
9758.3662	0	0
9758.9147	0	0
9758.9742	0	0
9759.3832	0	0
9760.7297	0	0
9761.3659	0	0
9761.5376	0	0
9762.1603	1	1
9762.4902	1	1
9762.7478	0	0
9763.1421	0	0
9763.2418	0	0
9763.4611	0	0
9763.7917	0	0
9764.2276	0	0
9764.4631	0	0
9765.0788	0	0
9765.2032	0	0
9765.3385	0	0
9765.9223	0	0
9766.2256	0	0
9767.1543	0	0
9767.8270	0	0
9768.3000	0	0
9769.2258	0	0
9769.4746	0	0
9769.9553	0	0
9771.3444	0	0
9772.1220	0	0
9773.0204	0	0
9773.0880	0	0
9773.2865	0	0
9773.4618	0	0
9774.1377	0	0
9774.7081	0	0
9774.9935	0	0
9775.6839	0	0
9776.1364	0	0
9776.6033	0	0
9776.6474	0	0
9777.0700	0	0
9777.4971	0	0
9778.0629	1	1
9778.0652	0	0
9778.6990	0	0
9778.9794	0	0
9779.2446	0	0
9779.5696	0	0
9780.4354	0	0
9781.0153	0	0
9781.1778	0	0
9781.3109	0	0
9781.6096	0	0
9782.2669	0	0
9782.3130	0	0
9782.5846	0	0
9783.0095	0	0
9783.1620	0	0
9783.9263	0	0
9784.4191	0	0
9784.6744	0	0
9785.5366	0	0
9786.4728	0	0
9787.9848	0	0
9788.6833	0	0
9788.9902	0	0
9789.2649	0	0
9789.5946	0	0
9790.3305	0	0
9790.5100	0	0
9791.0010	0	0
9791.1117	0	0
9791.2470	0	0
9791.3028	0	0
9791.3280	0	0
9792.1476	0	0
9792.4488	0	0
9792.6435	0	0
9795.6672	0	0
9797.0528	0	0
9797.3760	0	0
9798.3652	0	0
9798.7291	1	1
9798.8016	0	0
9798.9624	0	0
9800.7830	0	0
9802.1505	0	0
9802.4995	0	0
9802.6678	0	0
9802.8240	0	0
9804.0732	0	0
9804.6271	0	0
9804.6862	0	0
9805.0144	0	0
9805.1905	0	0
9805.7976	0	0
9807.0321	0	0
9807.3033	0	0
9807.5059	0	0
9808.0181	0	0
9808.3316	0	0
9808.4464	0	0
9809.0798	0	0
9809.2612	0	0
9809.6828	0	0
9810.1448	0	0
9810.6004	0	0
9810.9580	0	0
9811.4992	0	0
9811.7043	0	0
9812.0251	0	0
9812.3688	0	0
9812.6886	0	0
9813.5553	1	3
9813.5867	1	2
9813.9845	1	3
9814.0816	1	2
9814.1872	1	1
9814.2669	0	0
9814.7621	0	0
9816.0581	0	0
9816.0800	0	0
9816.4450	1	1
9816.6094	0	0
9817.2384	0	0
9818.0518	0	0
9818.4204	0	0
9819.0521	0	0
9819.2350	0	0
9819.6496	1	3
9819.8959	1	2
9819.9962	1	1
9820.1183	0	0
9820.7547	0	0
9821.1459	0	0
9821.4192	0	0
9822.3111	0	0
9823.0146	0	0
9824.0863	0	0
9824.4400	0	0
9825.0552	0	0
9825.3520	0	0
9825.4550	0	0
9826.3546	0	0
9827.4211	0	0
9828.5472	0	0
9828.8159	0	0
9829.4503	0	0
9829.6407	0	0
9830.1773	0	0
9831.1054	0	0
9831.4087	0	0
9832.0554	0	0
9832.4202	0	0
9832.6224	0	0
9832.9206	0	0
9834.0134	0	0
9834.2792	0	0
9835.4722	0	0
9835.9539	0	0
9836.0374	0	0
9836.5291	0	0
9836.8549	0	0
9837.1358	0	0
9838.2492	0	0
9838.4337	0	0
9838.6382	0	0
9838.8854	0	0
9839.2585	0	0
9839.3737	0	0
9840.6360	0	0
9841.3266	0	0
9841.5044	0	0
9841.7992	0	0
9842.2976	0	0
9843.0961	0	0
9843.5845	0	0
9844.1316	0	0
9844.4752	0	0
9845.7689	0	0
9846.9352	0	0
9847.2340	0	0
9847.9085	0	0
9847.9329	1	1
9847.9816	0	0
9848.4495	0	0
9849.6270	0	0
9850.4270	0	0
9852.1733	0	0
9852.3669	1	1
9852.6100	0	0
9853.0107	0	0
9854.0788	0	0
9854.1761	0	0
9854.3670	0	0
9854.7029	0	0
9855.2544	0	0
9855.5827	0	0
9855.7733	0	0
9856.8370	0	0
9857.4056	0	0
9858.8446	0	0
9858.9933	0	0
9859.2393	0	0
9861.3786	0	0
9861.8420	0	0
9862.3669	0	0
9863.5485	0	0
9863.8844	0	0
9864.3845	0	0
9864.3909	0	0
9864.4186	0	0
9864.5546	0	0
9865.1546	0	0
9865.8697	0	0
9866.2317	0	0
9866.4094	0	0
9866.5035	0	0
9866.5781	0	0
9866.6854	0	0
9867.2875	1	1
9867.3178	0	0
9867.9007	0	0
9868.9754	0	0
9869.0364	0	0
9869.4206	0	0
9869.9966	0	0
9870.1347	0	0
9870.2564	1	1
9870.3835	1	1
9870.4186	1	1
9870.4394	0	0
9870.6841	0	0
9871.2358	0	0
9871.5451	0	0
9871.8709	0	0
9872.1490	0	0
9872.8549	0	0
9873.3976	0	0
9873.5898	0	0
9874.0008	0	0
9874.9127	0	0
9874.9787	0	0
9875.5663	0	0
9877.1799	0	0
9878.0232	0	0
9878.0988	1	1
9878.1066	1	1
9878.1403	0	0
9878.4420	0	0
9879.4885	0	0
9879.9747	0	0
9880.7124	0	0
9882.2126	0	0
9883.0825	0	0
9883.7550	0	0
9884.3644	0	0
9884.5992	0	0
9885.2956	0	0
9886.4573	0	0
9888.4872	0	0
9888.7307	0	0
9888.7786	0	0
9889.8776	0	0
9889.9261	0	0
9890.2414	0	0
9890.4115	0	0
9890.8951	0	0
9891.1958	0	0
9891.6010	1	1
9891.6976	0	0
9892.3345	0	0
9892.6714	0	0
9892.8924	0	0
9892.9708	0	0
9893.4097	0	0
9893.5333	0	0
9894.0511	0	0
9894.7856	0	0
9895.0964	0	0
9895.4204	0	0
9895.7696	0	0
9896.1210	0	0
9896.4256	0	0
9897.2041	0	0
9897.4568	0	0
9897.5829	0	0
9897.8112	0	0
9897.9054	0	0
9898.4524	0	0
9898.8458	0	0
9899.3454	0	0
9899.5225	0	0
9899.9583	0	0
9900.3033	0	0
9900.9314	0	0
9901.0281	0	0
9901.4863	0	0
9901.7561	1	1
9901.7833	0	0
9902.1881	0	0
9902.5033	0	0
9902.6155	0	0
9902.7292	0	0
9903.2500	0	0
9904.0560	1	2
9904.6572	1	3
9904.7585	1	2
9905.7333	1	2
9905.7378	1	1
9905.8150	0	0
9906.3399	0	0
9908.3694	0	0
9908.7237	0	0
9908.8562	0	0
9908.9752	0	0
9909.8462	0	0
9911.6695	0	0
9913.2735	0	0
9913.6605	0	0
9913.7982	0	0
9913.8091	0	0
9914.3657	0	0
9915.1971	0	0
9915.8155	0	0
9916.4682	0	0
9917.3076	0	0
9917.3838	0	0
9918.1704	1	1
9918.2086	0	0
9918.5708	0	0
9919.3702	0	0
9919.4976	0	0
9920.6006	0	0
9920.8598	0	0
9921.5408	0	0
9921.7952	0	0
9922.2302	0	0
9922.3186	0	0
9922.8775	0	0
9923.9697	0	0
9925.3591	0	0
9926.3137	0	0
9927.6146	0	0
9928.7527	0	0
9928.8863	0	0
9928.9294	0	0
9929.4844	0	0
9929.7045	0	0
9930.0570	0	0
9930.5840	0	0
9932.0210	0	0
9932.4179	0	0
9933.9673	0	0
9934.6655	0	0
9935.2690	1	1
9935.2849	0	0
9935.6240	0	0
9935.6858	0	0
9935.7956	1	1
9935.8472	0	0
9936.6050	0	0
9936.7520	0	0
9937.2012	0	0
9937.5002	0	0
9937.6635	0	0
9937.8998	0	0
9937.9990	0	0
9938.7379	0	0
9939.8987	0	0
9940.5736	0	0
9941.6023	0	0
9942.1644	0	0
9943.5141	0	0
9945.1979	0	0
9946.4189	0	0
9947.1948	0	0
9947.5708	0	0
9947.8413	0	0
9948.1891	0	0
9949.5168	0	0
9950.5048	0	0
9950.7683	0	0
9951.3806	0	0
9951.4798	0	0
9951.7617	0	0
9953.2464	0	0
9953.6847	0	0
9953.9269	1	1
9953.9925	0	0
9954.1237	0	0
9954.3684	0	0
9954.8057	0	0
9955.5725	0	0
9956.8756	0	0
9957.2596	0	0
9957.6282	0	0
9957.7970	0	0
9958.1050	0	0
9958.1985	0	0
9958.4781	0	0
9958.6681	0	0
9960.0452	0	0
9960.3640	0	0
9960.5016	0	0
9960.7524	0	0
9960.9949	0	0
9961.6318	0	0
9962.3177	0	0
9962.4765	0	0
9963.4332	0	0
9965.8384	0	0
9966.3485	0	0
9966.5058	0	0
9966.7413	1	2
9967.3929	1	3
9967.5402	1	2
9967.8920	1	1
9968.0996	0	0
9968.3414	1	1
9968.4811	0	0
9968.8734	0	0
9969.1469	0	0
9970.2670	0	0
9970.3740	0	0
9970.7712	0	0
9971.8880	0	0
9972.5202	0	0
9974.3491	0	0
9974.8238	0	0
9975.4265	0	0
9975.8430	0	0
9976.2516	0	0
9977.0846	0	0
9977.4922	0	0
9978.7719	0	0
9978.9789	0	0
9979.1410	0	0
9980.0427	0	0
9980.4094	0	0
9980.8217	0	0
9981.3584	1	1
9981.8422	0	0
9982.5827	0	0
9983.2204	0	0
9984.3175	0	0
9985.6843	0	0
9986.5277	0	0
9987.0977	0	0
9988.1142	0	0
9988.7453	0	0
9988.9830	0	0
9989.4942	0	0
9989.7725	0	0
9989.9539	0	0
9989.9908	0	0
9990.7054	0	0
9991.0382	0	0
9991.4862	0	0
9991.8689	0	0
9992.7499	0	0
9993.7628	0	0
9994.0867	1	1
9994.3974	0	0
9996.2155	0	0
9996.3594	0	0
9996.6459	0	0
9996.8844	0	0
9997.6448	0	0
9997.8026	0	0
9997.9563	0	0
9998.1002	0	0
9998.2815	0	0
10000.1671	0	0
10001.3040	0	0
10001.6623	0	0
10002.7019	0	0
10003.2213	0	0
10003.4547	0	0
10003.6956	0	0
10003.9622	0	0
10004.0870	0	0
10004.6949	0	0
10004.9440	0	0
10005.2625	1	3
10005.5616	1	2
10005.5629	1	1
10005.6085	0	0
10006.1010	1	1
10006.2712	0	0
10007.1651	0	0
10008.4992	0	0
10008.5422	0	0
10009.5348	0	0
10010.2018	0	0
10011.6618	0	0
10012.1192	0	0
10012.6413	0	0
10013.3693	0	0
10013.9767	0	0
10014.2847	0	0
10014.6175	0	0
10014.8657	0	0
10015.0222	0	0
10015.3859	0	0
10016.0568	0	0
10016.8200	0	0
10017.8171	0	0
10018.0057	0	0
10018.2880	0	0
10018.5128	0	0
10018.8967	0	0
10019.1226	0	0
10019.7828	0	0
10020.1826	1	1
10020.3062	0	0
10020.4729	0	0
10020.9101	0	0
10022.8649	0	0
10023.2854	0	0
10025.4205	0	0
10026.0848	0	0
10026.9134	0	0
10028.4954	1	1
10028.5757	0	0
10029.1280	0	0
10029.5716	0	0
10029.7585	0	0
10029.9045	0	0
10030.3543	1	2
10030.3572	1	1
10030.7095	0	0
10030.9894	0	0
10031.1146	0	0
10031.5299	0	0
10032.1159	0	0
10032.3089	0	0
10032.3407	0	0
10032.7046	0	0
10032.9643	1	1
10033.0343	0	0
10033.2617	0	0
10033.7613	0	0
10034.1072	0	0
10034.1644	0	0
10034.4543	0	0
10034.8458	0	0
10035.1972	1	1
10035.5531	0	0
10035.9247	0	0
10035.9843	0	0
10037.5772	0	0
10038.0373	0	0
10038.4889	0	0
10038.6107	0	0
10039.4603	0	0
10040.4998	0	0
10040.7502	0	0
10040.8518	0	0
10041.4311	0	0
10042.0359	0	0
10042.4553	0	0
10042.8787	0	0
10043.0753	0	0
10043.4294	0	0
10043.8788	0	0
10044.2063	0	0
10044.6571	0	0
10044.8045	0	0
10046.2132	0	0
10048.5603	0	0
10048.8756	0	0
10050.0335	0	0
10050.6846	0	0
10051.1693	0	0
10051.3475	0	0
10051.9809	0	0
10052.0195	0	0
10053.5775	0	0
10054.6308	0	0
10054.7010	0	0
10055.0724	0	0
10056.1034	0	0
10056.6180	0	0
10056.8345	0	0
10057.3929	0	0
10057.7128	1	1
10057.7735	1	1
10057.8855	0	0
10057.9549	0	0
10058.3353	0	0
10058.6244	0	0
10059.2427	0	0
10059.5254	0	0
10059.7465	0	0
10059.9248	0	0
10060.2571	0	0
10060.3891	0	0
10060.6157	0	0
10060.8351	0	0
10061.8845	0	0
10062.1552	0	0
10062.6449	1	1
10062.8775	1	1
10062.9171	0	0
10063.2360	0	0
10063.3583	0	0
10063.4226	0	0
10063.5705	0	0
10064.1542	0	0
10064.4242	0	0
10064.8348	1	1
10064.9446	0	0
10066.2090	0	0
10066.3895	1	1
10066.5056	0	0
10067.8308	0	0
10068.3740	0	0
10069.6662	0	0
10070.7473	0	0
10071.2983	0	0
10072.1756	0	0
10072.7881	0	0
10073.1714	0	0
10073.6075	0	0
10073.8099	0	0
10073.9029	0	0
10074.2673	0	0
10075.1432	0	0
10075.3848	0	0
10075.6763	0	0
10076.9127	0	0
10077.2397	0	0
10077.6839	0	0
10077.8339	0	0
10078.0543	0	0
10078.1846	0	0
10078.8206	0	0
10079.2740	0	0
10080.2467	0	0
10080.5775	0	0
10081.6244	0	0
10082.9431	0	0
10084.5902	0	0
10084.9801	0	0
10086.0771	0	0
10086.5568	0	0
10086.9617	0	0
10087.2554	0	0
10088.0551	0	0
10088.3110	0	0
10088.4741	0	0
10089.5105	0	0
10089.7296	0	0
10091.4916	0	0
10092.8348	0	0
10093.1577	0	0
10093.3607	0	0
10093.6131	1	1
10093.6526	0	0
10094.3181	0	0
10094.6965	0	0
10095.9574	0	0
10096.2625	0	0
10097.1416	0	0
10097.2846	0	0
10097.7855	0	0
10098.0422	0	0
10098.5813	0	0
10099.3257	0	0
10099.7000	0	0
10099.7874	0	0
10100.2123	0	0
10100.3070	0	0
10101.2115	0	0
10102.8874	0	0
10103.6477	0	0
10103.7356	0	0
10104.3819	0	0
10104.5938	0	0
10105.1091	0	0
10105.2468	0	0
10105.6913	0	0
10105.9347	0	0
10106.1105	0	0
10106.2861	0	0
10106.5664	0	0
10106.8032	0	0
10107.3767	0	0
10108.3169	0	0
10108.7091	0	0
10108.7494	0	0
10108.8137	0	0
10109.5401	0	0
10109.6643	0	0
10112.0936	0	0
10112.2656	0	0
10112.6453	0	0
10113.9078	0	0
10114.2911	0	0
10114.6119	0	0
10115.3362	0	0
10116.2530	0	0
10116.3273	0	0
10116.4018	0	0
10116.4122	0	0
10116.5990	0	0
10117.7073	0	0
10118.0586	0	0
10118.2422	0	0
10118.7920	0	0
10119.1091	0	0
10119.3117	0	0
10120.0133	1	3
10120.1115	1	2
10120.1709	1	2
10120.2537	1	1
10120.2578	0	0
10121.3031	0	0
10121.6452	0	0
10121.7670	0	0
10122.2268	0	0
10122.5838	0	0
10123.2376	0	0
10124.3894	0	0
10124.5287	0	0
10124.8703	0	0
10125.3134	0	0
10125.9675	0	0
10126.8389	0	0
10128.3591	0	0
10128.4099	0	0
10128.4984	0	0
10128.7532	0	0
10129.2867	0	0
10129.8179	0	0
10130.0140	0	0
10130.8299	0	0
10131.4851	0	0
10132.3182	0	0
10132.7152	0	0
10133.4544	0	0
10133.9280	0	0
10134.1635	0	0
10134.4048	0	0
10134.7723	0	0
10135.6555	0	0
10135.7199	0	0
10135.7221	0	0
10136.1225	0	0
10137.2026	0	0
10138.5133	0	0
10138.5972	0	0
10139.4318	0	0
10139.8747	0	0
10140.8317	0	0
10141.1721	0	0
10142.0411	0	0
10142.2312	0	0
10142.3039	0	0
10143.1233	0	0
10144.5139	0	0
10144.6305	0	0
10144.7955	0	0
10145.7014	0	0
10145.7803	0	0
10146.7540	0	0
10146.8651	0	0
10147.3381	0	0
10147.7709	0	0
