24214.7330	0	0
24214.9092	0	0
24214.9851	0	0
24215.1867	1	1
24215.5171	1	4
24215.5365	1	3
24215.6182	1	3
24215.7370	1	2
24215.7714	1	1
24215.9700	1	1
24216.0129	0	0
24216.3102	0	0
24216.5992	0	0
24216.9122	0	0
24217.0115	0	0
24217.1861	0	0
24217.3761	0	0
24217.3853	0	0
24217.4404	0	0
24217.6142	0	0
24217.8102	0	0
24217.9258	0	0
24218.1339	0	0
24218.5055	1	1
24218.5180	0	0
24218.9998	0	0
24219.1431	0	0
24219.5011	1	2
24219.7330	1	1
24219.8776	1	2
24219.8939	1	1
24219.9295	0	0
24220.0582	0	0
24220.1895	0	0
24220.5632	0	0
24220.7262	0	0
24221.0430	0	0
24221.2278	0	0
24221.3445	0	0
24221.4709	0	0
24221.6025	0	0
24222.0556	0	0
24222.1495	0	0
24222.2433	0	0
24222.6351	1	2
24222.8182	1	1
24222.9004	0	0
24223.5798	0	0
24224.5088	0	0
24224.5767	0	0
24224.7496	0	0
24224.9187	0	0
24225.2654	0	0
24225.8242	0	0
24226.0611	0	0
24226.0941	0	0
24226.3248	0	0
24226.6923	0	0
24226.7820	0	0
24227.1510	0	0
24227.3286	0	0
24227.6069	0	0
24227.6731	0	0
24227.9246	1	3
24227.9397	1	2
24228.3595	1	3
24228.4947	1	3
24228.5037	1	2
24228.5047	1	1
24228.5330	0	0
24228.8231	0	0
24228.9113	0	0
24228.9572	0	0
24229.0297	0	0
24229.3865	0	0
24229.5737	0	0
24229.7402	0	0
24229.8500	0	0
24230.2764	1	3
24230.3778	1	3
24230.5891	1	3
24230.6956	1	3
24230.7433	1	3
24230.9502	1	2
24231.0979	1	1
24231.1306	1	1
24231.2278	1	1
24231.2738	0	0
24231.8440	0	0
24231.9787	0	0
24232.0396	0	0
24232.0922	0	0
24232.2278	0	0
24232.6003	1	1
24232.6893	0	0
24232.7543	0	0
24232.8794	0	0
24233.0235	0	0
24233.3920	0	0
24233.6899	0	0
24233.9239	0	0
24234.1681	0	0
24234.3025	0	0
24234.6395	1	4
24235.2051	1	4
24235.2529	1	3
24235.2869	1	2
24235.3363	1	1
24235.4140	0	0
24235.5162	0	0
24235.6522	0	0
24236.1020	0	0
24236.2291	0	0
24236.3206	0	0
24236.5318	0	0
24236.7305	1	1
24236.8622	0	0
24237.1241	1	1
24237.2603	1	1
24237.5393	0	0
24237.7143	0	0
24237.9015	0	0
24238.6832	0	0
24239.3686	0	0
24239.4409	0	0
24239.8510	1	1
24239.8668	0	0
24240.1454	0	0
24240.4905	0	0
24240.6984	0	0
24240.8504	0	0
24241.4445	0	0
24241.5807	0	0
24241.8166	0	0
24242.0199	0	0
24242.1078	0	0
24242.5139	0	0
24242.5584	0	0
24242.6266	0	0
24243.1081	0	0
24243.1534	0	0
24243.4095	1	1
24243.5767	1	1
24243.7812	0	0
24243.8891	0	0
24244.0260	0	0
24244.1857	0	0
24244.3348	0	0
24244.3819	0	0
24244.5401	0	0
24244.6563	0	0
24245.0854	0	0
24245.3150	0	0
24245.3271	0	0
24245.4347	0	0
24245.9867	0	0
24246.2909	0	0
24246.3895	0	0
24246.4252	0	0
24246.5156	0	0
24246.5828	0	0
24246.7323	0	0
24246.7847	0	0
24246.9541	0	0
24247.1926	0	0
24247.3195	0	0
24247.7740	0	0
24247.8679	0	0
24248.5162	0	0
24248.6642	0	0
24248.9746	0	0
24249.7973	0	0
24249.9153	0	0
24250.0746	0	0
24250.8894	0	0
24251.1691	0	0
24251.2114	0	0
24251.3169	0	0
24251.3274	0	0
24251.4874	0	0
24252.0370	0	0
24252.2064	0	0
24252.5203	0	0
24252.7777	0	0
24253.1601	0	0
24253.5776	0	0
24254.3438	0	0
24254.4822	0	0
24255.1491	0	0
24255.5007	0	0
24255.6928	0	0
24255.7546	0	0
24255.9984	1	1
24256.4112	1	2
24256.4341	1	1
24256.7041	0	0
24256.7767	0	0
24256.9848	0	0
24257.0870	0	0
24257.3349	0	0
24257.5637	0	0
24257.7074	0	0
24257.7692	0	0
24257.8293	0	0
24258.2997	0	0
24258.9256	0	0
24259.2007	0	0
24259.8133	0	0
24259.9777	0	0
24260.3464	1	2
24260.5795	1	5
24260.7184	1	5
24260.7236	1	4
24261.1231	1	7
24261.3082	1	6
24261.3497	1	5
24261.3543	1	4
24261.4120	1	3
24261.7751	1	3
24261.8025	1	2
24262.0679	1	2
24262.1326	1	1
24262.8942	1	5
24262.9079	1	4
24263.0226	1	3
24263.0358	1	2
24263.0603	1	1
24263.0985	1	1
24263.1332	0	0
24263.2118	0	0
24263.2408	0	0
24263.8914	0	0
24264.1453	0	0
24264.4701	0	0
24264.5677	0	0
24264.7661	0	0
24264.9691	1	1
24265.0182	0	0
24265.6376	0	0
24265.8040	0	0
24265.8727	0	0
24266.5010	0	0
24266.6188	0	0
24266.6454	0	0
24266.7838	0	0
24266.8390	0	0
24267.2510	1	4
24267.3424	1	4
24267.3635	1	3
24267.4147	1	2
24267.4841	1	2
24267.7767	1	1
24267.8259	1	1
24267.8925	1	1
24268.1233	0	0
24268.4454	1	1
24268.5774	1	1
24268.6252	0	0
24268.7361	0	0
24269.1588	1	3
24269.7713	1	5
24269.8257	1	4
24270.0224	1	4
24270.6083	1	6
24270.7206	1	8
24270.7392	1	7
24271.0402	1	8
24271.1000	1	7
24271.1204	1	6
24271.2074	1	6
24271.3461	1	5
24272.1375	1	10
24272.2742	1	9
24272.5842	1	9
24272.6843	1	9
24272.7295	1	8
24272.7586	1	7
24272.7843	1	6
24273.0077	1	7
24273.1174	1	6
24273.1287	1	5
24273.4398	1	6
24273.4483	1	5
24273.4535	1	4
24273.6287	1	3
24273.6398	1	2
24273.6403	1	1
24273.6864	0	0
24273.8456	0	0
24274.8729	0	0
24275.0039	0	0
24275.3485	0	0
24275.4985	0	0
24275.6340	0	0
24275.9098	0	0
24276.0675	0	0
24276.1660	0	0
24276.3771	0	0
24276.8001	0	0
24276.8494	0	0
24276.8939	0	0
24277.1661	0	0
24277.5360	0	0
24277.5849	1	1
24277.9183	0	0
24278.0629	0	0
24278.1828	0	0
24278.3205	0	0
24278.4419	0	0
24278.7276	0	0
24278.8517	0	0
24278.9883	0	0
24279.1565	0	0
24279.3610	0	0
24279.5269	0	0
24279.8315	0	0
24280.0543	0	0
24280.0777	0	0
24280.5558	0	0
24280.7639	0	0
24280.9386	0	0
24281.3834	0	0
24281.4531	0	0
24281.7670	0	0
24281.7913	0	0
24282.0289	0	0
24282.9480	0	0
24283.1391	0	0
24283.1417	0	0
24283.2494	0	0
24283.4852	0	0
24283.9349	0	0
24284.0840	0	0
24284.2664	0	0
24284.3190	0	0
24285.0107	0	0
24285.3406	0	0
24285.4752	0	0
24285.6566	0	0
24285.6683	0	0
24285.7429	0	0
24285.8510	0	0
24286.2306	1	1
24286.3750	1	1
24286.5112	0	0
24286.7137	0	0
24286.9609	1	5
24287.0378	1	5
24287.3027	1	7
24287.4126	1	7
24287.4336	1	6
24287.4832	1	5
24287.4956	1	4
24287.5753	1	4
24287.5756	1	3
24287.7911	1	3
24288.0728	1	3
24288.0963	1	2
24288.1209	1	1
24288.1948	0	0
24288.2785	0	0
24288.6301	0	0
24288.8977	0	0
24289.0065	0	0
24289.4488	0	0
24289.8025	0	0
24289.9289	0	0
24290.3201	0	0
24290.6345	0	0
24290.8157	0	0
24290.8211	0	0
24291.4542	0	0
24291.5220	0	0
24291.8124	0	0
24292.0137	0	0
24292.1088	1	1
24292.2436	0	0
24292.3864	0	0
24292.7105	0	0
24292.8093	0	0
24293.0739	0	0
24293.2876	0	0
24293.3822	0	0
24293.6769	0	0
24293.8558	0	0
24293.8772	0	0
24294.0965	0	0
24294.7135	0	0
24294.9366	0	0
24295.2361	0	0
24295.3893	0	0
24295.4507	0	0
24295.5150	0	0
24295.7782	0	0
24295.8933	0	0
24296.0090	0	0
24296.2540	1	2
24296.7984	1	2
24296.8566	1	1
24296.8719	0	0
24296.8935	0	0
24297.4759	0	0
24297.7354	0	0
24298.3031	0	0
24298.5398	0	0
24298.6168	0	0
24298.8870	0	0
24299.0745	0	0
24299.1968	0	0
24299.5512	0	0
24300.0257	0	0
24300.2160	1	1
24300.4035	0	0
24300.5852	0	0
24300.8617	0	0
24300.9849	1	1
24301.1384	0	0
24301.7718	0	0
24302.0794	0	0
24302.1128	0	0
24302.4854	0	0
24302.7311	0	0
24303.1431	0	0
24303.3604	0	0
24303.7022	0	0
24303.8500	0	0
24303.9296	0	0
24304.1546	1	2
24304.2289	1	1
24304.2832	0	0
24304.4080	0	0
24304.5247	0	0
24304.7599	0	0
24305.2312	0	0
24305.4835	1	2
24305.6837	1	2
24305.8444	1	3
24305.8808	1	2
24305.9329	1	1
24306.0266	0	0
24306.0861	0	0
24306.5757	0	0
24306.7482	0	0
24307.2459	0	0
24307.5936	0	0
24307.6548	0	0
24307.9159	0	0
24307.9642	0	0
24308.2073	0	0
24308.4958	0	0
24308.5715	0	0
24308.7567	0	0
24308.7699	0	0
24309.0993	0	0
24309.1842	0	0
24309.2394	0	0
24309.3223	0	0
24309.7312	1	4
24309.8590	1	3
24309.9165	1	2
24310.0638	1	1
24310.0932	0	0
24310.2688	0	0
24310.3516	0	0
24310.5940	0	0
24310.7064	0	0
24310.7296	0	0
24310.9112	0	0
24311.0431	0	0
24311.3110	0	0
24311.7627	0	0
24311.9250	0	0
24312.6019	1	5
24312.6607	1	5
24312.6876	1	4
24312.7532	1	3
24312.9350	1	2
24313.0031	1	1
24313.0611	0	0
24313.2841	1	1
24313.5012	1	4
24313.5166	1	3
24313.5268	1	2
24313.5561	1	1
24313.6688	0	0
24313.8960	1	1
24314.2299	0	0
24314.4739	0	0
24314.6661	0	0
24315.0115	0	0
24315.0957	0	0
24315.9177	0	0
24316.8077	0	0
24316.9337	0	0
24317.2317	0	0
24317.5678	1	1
24317.6334	1	1
24317.9078	1	2
24318.3345	1	2
24318.7743	1	3
24318.8544	1	2
24319.1697	1	2
24319.2012	1	1
24319.2429	0	0
24319.4685	1	2
24319.5554	1	1
24319.6188	0	0
24319.6782	1	3
24319.9632	1	4
24319.9999	1	4
24320.0176	1	3
24320.1263	1	3
24320.3902	1	7
24320.4077	1	6
24320.5317	1	5
24320.5614	1	4
24320.6285	1	3
24320.8664	1	3
24320.9018	1	2
24320.9883	1	2
24321.0409	1	1
24321.0620	0	0
24321.3790	0	0
24322.0374	0	0
24322.0656	0	0
24322.2387	0	0
24322.6695	0	0
24322.7214	0	0
24322.9928	0	0
24323.2251	0	0
24323.4843	0	0
24324.6889	0	0
24324.8090	0	0
24325.7166	0	0
24325.9721	0	0
24326.2105	1	1
24326.2198	0	0
24326.3081	0	0
24326.5922	0	0
24326.8040	0	0
24326.9076	0	0
24327.1102	0	0
24327.3729	0	0
24327.4655	0	0
24327.7008	0	0
24327.7781	0	0
24328.3760	0	0
24328.5711	0	0
24328.6153	0	0
24329.3198	1	2
24329.4899	1	3
24329.4917	1	2
24329.5615	1	1
24329.5719	0	0
24329.7147	0	0
24329.8772	0	0
24330.1555	0	0
24330.3270	0	0
24330.6254	0	0
24330.7379	0	0
24330.9161	1	1
24330.9280	0	0
24330.9913	0	0
24331.2341	1	2
24331.3194	1	1
24331.3797	0	0
24331.4871	0	0
24331.5966	0	0
24331.7452	0	0
24332.1098	1	2
24332.6396	1	4
24332.6538	1	3
24332.7309	1	2
24332.8999	1	2
24333.3746	1	4
24333.4126	1	3
24333.5634	1	4
24333.7977	1	6
24334.0280	1	5
24334.0657	1	4
24334.0833	1	3
24334.2196	1	2
24334.2693	1	1
24334.4227	1	1
24334.5440	1	1
24334.6514	0	0
24334.7821	0	0
24335.0036	0	0
24335.0827	0	0
24335.2162	0	0
24335.4737	1	2
24335.7610	1	1
24335.9658	0	0
24336.1634	0	0
24336.6318	0	0
24336.8762	0	0
24337.0204	1	1
24337.0550	0	0
24337.1471	0	0
24337.2734	0	0
24337.9443	0	0
24338.1110	0	0
24338.2784	0	0
24338.4912	1	2
24338.7374	1	2
24339.0680	1	2
24339.1431	1	3
24339.4622	1	3
24339.4790	1	2
24339.5256	1	1
24339.5261	0	0
24339.7193	0	0
24340.1112	0	0
24340.2076	0	0
24340.8375	0	0
24341.1804	1	1
24341.3129	0	0
24341.6338	0	0
24342.4710	0	0
24343.2778	0	0
24343.3050	0	0
24343.4453	1	1
24343.4810	0	0
24344.4573	0	0
24344.6681	0	0
24344.8481	0	0
24345.2181	0	0
24345.6327	0	0
24345.7762	0	0
24345.8871	0	0
24346.6116	0	0
24346.7252	0	0
24346.8687	0	0
24347.3147	0	0
24347.6441	0	0
24347.6848	0	0
24348.0088	0	0
24348.0560	0	0
24348.3905	0	0
24348.6683	0	0
24349.2671	0	0
24349.5485	0	0
24350.0334	0	0
24350.2193	1	1
24350.3170	0	0
24350.6009	0	0
24350.6607	0	0
24351.0907	0	0
24351.1260	0	0
24351.7437	0	0
24351.9922	0	0
24352.1416	0	0
24352.2003	0	0
24352.3998	0	0
24352.4664	0	0
24352.8120	0	0
24352.9891	0	0
24353.3064	0	0
24353.4106	0	0
24353.7899	1	1
24353.8562	0	0
24354.1661	0	0
24354.2566	0	0
24354.5028	1	1
24354.7036	1	1
24354.7372	0	0
24355.3812	0	0
24355.6461	0	0
24355.8536	0	0
24355.9170	0	0
24356.0049	0	0
24356.2690	0	0
24356.5442	0	0
24356.8863	0	0
24356.9568	0	0
24357.1675	0	0
24357.2185	0	0
24357.6015	0	0
24357.8648	0	0
24358.0524	0	0
24358.1697	0	0
24358.2084	0	0
24358.9949	0	0
24359.1275	0	0
24359.2646	1	1
24359.4232	1	1
24359.5209	0	0
24359.7778	0	0
24359.9727	0	0
24359.9913	0	0
24360.1406	0	0
24360.2679	0	0
24360.4876	0	0
24360.7254	0	0
24361.0151	0	0
24362.4600	0	0
24362.5295	0	0
24362.7743	0	0
24362.9964	1	2
24363.0989	1	2
24363.4228	1	2
24363.6080	1	1
24363.7824	1	1
24363.8363	0	0
24363.9236	0	0
24363.9677	0	0
24364.1926	0	0
24364.5437	0	0
24364.7247	0	0
24364.7573	0	0
24364.8413	0	0
24364.9798	0	0
24365.0265	0	0
24365.3204	1	1
24365.5060	0	0
24365.6225	0	0
24365.6619	0	0
24366.0817	0	0
24366.3312	1	2
24366.3991	1	1
24366.4436	0	0
24366.8819	1	2
24367.0281	1	1
24367.2885	1	2
24367.4126	1	2
24367.4494	1	1
24367.5068	0	0
24367.8757	1	1
24367.8794	0	0
24367.8999	0	0
24368.0568	0	0
24368.1370	0	0
24368.3138	1	1
24368.3447	0	0
24368.7402	1	2
24369.0341	1	4
24369.4727	1	5
24369.8680	1	6
24369.9252	1	5
24369.9678	1	4
24370.2643	1	4
24370.2964	1	4
24370.3461	1	4
24370.5339	1	4
24370.6022	1	4
24370.6333	1	3
24370.6472	1	2
24370.7684	1	1
24371.0335	1	1
24371.0446	0	0
24371.3314	1	1
24371.3775	1	1
24371.5523	1	1
24371.5788	1	1
24371.9285	1	1
24372.0049	0	0
24372.0557	0	0
24372.3099	1	2
24372.3335	1	1
24372.6022	1	1
24372.6891	1	1
24372.9382	0	0
24373.3130	0	0
24373.4669	0	0
24373.7300	0	0
24373.8096	1	1
24374.0409	1	2
24374.0486	1	1
24374.1024	0	0
24374.2288	1	2
24374.2322	1	1
24374.2890	0	0
24374.4426	0	0
24374.5266	0	0
24374.9556	0	0
24374.9775	0	0
24375.0580	1	1
24375.1384	1	1
24375.1836	0	0
24375.2806	0	0
24375.9310	0	0
24376.4509	0	0
24376.6251	0	0
24376.9134	1	2
24377.1339	1	1
24377.1547	1	1
24377.2093	0	0
24377.8424	0	0
24378.0029	0	0
24378.2138	0	0
24378.6329	0	0
24379.0156	1	2
24379.0419	1	1
24379.5556	1	2
24379.6657	1	1
24379.6709	0	0
24380.0879	0	0
24380.3359	0	0
24380.4601	0	0
24380.6404	0	0
24380.8256	0	0
24381.0516	0	0
24381.6376	0	0
24381.7784	0	0
24381.9522	0	0
24382.0308	0	0
24382.4183	1	1
24382.6742	1	2
24382.7386	1	1
24382.7433	0	0
24382.9757	0	0
24383.9715	1	2
24383.9956	1	1
24384.1526	0	0
24384.2345	0	0
24384.6397	0	0
24384.6806	0	0
24384.7624	0	0
24385.1045	0	0
24385.3173	0	0
24385.6983	0	0
24385.7922	0	0
24385.9957	0	0
24386.1674	0	0
24386.5398	0	0
24386.6283	0	0
24386.8273	1	1
24386.8621	0	0
24386.9918	0	0
24387.1447	0	0
24387.5022	1	1
24387.8019	1	1
24387.8024	0	0
24387.8670	0	0
24388.0902	0	0
24388.2191	0	0
24388.5883	0	0
24388.9223	0	0
24389.2315	0	0
24389.3168	0	0
24389.7027	0	0
24389.7915	0	0
24389.9042	0	0
24390.0599	1	1
24390.3222	1	1
24390.4273	1	2
24390.6099	1	1
24390.8521	1	2
24390.8564	1	1
24390.9855	0	0
24391.1050	0	0
24391.4139	0	0
24391.5570	0	0
24391.6937	0	0
24391.8348	0	0
24391.9838	1	2
24392.3293	1	6
24392.5089	1	5
24392.6347	1	4
24392.6500	1	3
24392.8802	1	2
24393.1111	1	3
24393.1383	1	2
24393.1748	1	1
24393.3805	1	1
24393.7858	1	2
24393.7989	1	1
24394.0221	1	1
24394.1016	0	0
24394.6384	0	0
24394.7895	0	0
24394.9085	0	0
24395.1487	0	0
24395.2059	0	0
24395.5610	0	0
24395.7045	0	0
24395.9519	1	2
24395.9951	1	1
24396.0120	0	0
24396.2268	0	0
24396.5767	0	0
24397.3806	0	0
24397.8302	0	0
24398.3534	0	0
24398.8946	0	0
24399.1024	0	0
24399.1863	0	0
24399.4444	0	0
24399.6002	0	0
24399.7218	0	0
24399.9532	0	0
24400.3072	1	1
24400.5071	1	1
24400.6133	1	1
24400.8059	0	0
24400.9558	0	0
24401.2925	0	0
24401.4920	0	0
24401.9657	0	0
24402.2312	1	1
24402.3891	1	2
24402.6086	1	1
24402.6703	1	1
24402.7067	0	0
24402.8989	0	0
24402.9190	0	0
24402.9552	0	0
24403.1404	0	0
24403.2475	0	0
24403.3517	0	0
24403.7619	0	0
24404.1119	1	6
24404.2489	1	5
24404.7912	1	8
24404.9186	1	8
24405.2938	1	8
24405.3142	1	7
24405.4825	1	6
24405.6189	1	6
24405.6339	1	5
24405.6890	1	4
24405.8641	1	3
24405.9045	1	3
24405.9665	1	3
24405.9882	1	2
24406.0845	1	2
24406.1354	1	1
24406.2689	1	1
24406.4265	1	1
24406.4395	0	0
24406.4798	0	0
24406.4981	0	0
24406.7352	0	0
24406.8067	0	0
24406.9926	0	0
24407.2604	0	0
24407.4216	0	0
24407.5560	0	0
24407.6522	0	0
24407.6934	0	0
24408.6042	0	0
24408.8783	0	0
24408.9874	0	0
24409.3418	0	0
24409.6272	0	0
24409.6670	0	0
24409.8910	0	0
24410.2990	0	0
24410.7185	1	1
24410.7917	0	0
24410.8841	0	0
24411.0277	0	0
24411.4901	1	4
24411.5412	1	3
24411.6264	1	2
24411.8377	1	3
24411.8622	1	2
24412.0696	1	1
24412.0869	0	0
24412.4840	1	1
24412.7376	1	2
24412.8043	1	1
24412.8440	0	0
24412.9350	0	0
24413.1904	0	0
24413.3784	0	0
24413.3962	0	0
24413.4405	0	0
24413.5194	0	0
24413.6976	0	0
24413.8600	0	0
24414.0455	0	0
24414.2977	0	0
24414.4340	0	0
24414.8081	0	0
24414.9003	0	0
24415.6920	0	0
24415.8012	0	0
24415.9767	0	0
24416.0686	0	0
24416.2727	0	0
24416.3311	0	0
24416.4002	1	2
24416.4113	1	1
24416.6177	0	0
24416.7217	0	0
24416.8706	1	1
24416.9904	0	0
24417.4941	0	0
24417.7134	0	0
24417.8345	1	1
24417.8566	1	1
24417.9253	0	0
24418.1639	0	0
24418.3532	1	1
24418.3787	0	0
24418.5808	0	0
24418.8904	0	0
24418.9840	0	0
24419.4170	0	0
24419.6814	0	0
24420.2857	0	0
24420.4264	0	0
24420.7087	0	0
24421.0223	0	0
24421.0702	0	0
24421.2562	0	0
24421.4724	0	0
24421.5972	0	0
24422.0942	0	0
24422.3923	0	0
24423.0221	0	0
24423.3399	0	0
24423.6786	0	0
24423.8651	0	0
24424.5912	0	0
24424.6688	0	0
24424.7193	0	0
24424.9925	0	0
24425.1731	1	1
24425.2391	0	0
24425.9953	0	0
24426.3583	0	0
24426.4481	0	0
24426.5279	1	1
24426.5816	0	0
24426.9628	0	0
24427.0469	0	0
24427.4437	0	0
24427.5252	0	0
24427.5687	1	1
24428.2859	1	3
24428.2873	1	2
24428.3835	1	3
24428.6773	1	5
24428.7337	1	4
24428.7491	1	3
24428.7908	1	2
24428.8259	1	2
24429.3017	1	4
24429.3312	1	3
24429.6675	1	3
24429.9200	1	2
24430.1016	1	3
24430.3725	1	4
24430.4441	1	3
24430.5456	1	2
24430.7648	1	1
24430.7735	0	0
24430.9054	0	0
24431.0284	1	2
24431.1390	1	2
24431.2402	1	3
24431.3249	1	2
24431.7586	1	5
24431.7865	1	4
24431.9357	1	4
24432.3108	1	6
24432.3729	1	5
24432.3950	1	5
24432.4569	1	4
24432.9024	1	3
24432.9329	1	2
24433.2001	1	3
24433.3990	1	2
24433.8704	1	4
24433.9514	1	4
24433.9620	1	3
24434.3108	1	3
24434.7880	1	6
24435.0311	1	6
24435.0931	1	5
24435.2840	1	5
24435.2981	1	4
24435.4245	1	3
24435.4349	1	2
24435.4399	1	1
24435.5910	0	0
24435.7189	0	0
24435.9936	0	0
24436.1029	0	0
24436.3590	0	0
24436.4055	0	0
24436.8710	1	4
24436.9708	1	3
24437.2266	1	4
24437.2535	1	3
24437.3447	1	2
24437.5458	1	1
24437.5591	0	0
24437.7360	1	2
24437.8827	1	1
24437.9712	0	0
24438.2828	1	1
24438.3161	1	2
24438.3293	1	1
24438.4376	1	1
24438.4514	1	1
24438.8823	1	3
24438.9372	1	3
24438.9740	1	2
24439.0416	1	1
24439.1531	0	0
24439.2892	0	0
24439.3611	0	0
24439.8529	0	0
24439.9468	0	0
24440.2037	1	2
24440.3029	1	1
24440.3449	0	0
24440.6800	0	0
24440.8823	0	0
24440.8897	0	0
24441.0158	0	0
24441.0200	0	0
24441.5522	0	0
24441.6073	0	0
24441.6312	0	0
24441.7152	0	0
24441.8153	0	0
24441.9593	0	0
24442.1625	0	0
24442.6153	0	0
24442.8840	0	0
24443.2074	0	0
24443.3396	0	0
24443.4365	0	0
24443.8303	0	0
24444.1792	0	0
24444.4992	0	0
24445.7685	1	6
24445.7743	1	5
24445.9555	1	4
24446.0201	1	3
24446.0745	1	2
24446.1359	1	1
24446.1471	0	0
24446.8472	0	0
24448.1014	0	0
24448.1522	1	1
24448.2639	1	1
24448.2877	0	0
24448.4972	0	0
24448.7269	1	1
24448.9473	0	0
24449.4828	0	0
24449.5585	0	0
24449.8131	1	1
24449.9388	1	1
24449.9884	1	2
24450.0722	1	1
24450.2134	0	0
24450.4795	0	0
24450.5439	0	0
24451.1369	0	0
24451.2044	0	0
24451.2489	0	0
24451.3394	0	0
24451.3917	0	0
24451.5112	0	0
24451.7340	0	0
24451.9715	0	0
24452.3288	0	0
24452.4490	0	0
24452.5407	0	0
24452.6573	0	0
24453.1458	0	0
24453.3670	1	1
24453.3743	1	1
24453.4189	0	0
24454.1770	0	0
24454.6724	0	0
24455.4545	0	0
24455.8804	1	2
24456.2542	1	2
24456.6337	1	3
24456.6423	1	2
24456.6855	1	3
24456.8448	1	3
24456.8496	1	2
24456.9605	1	2
24457.2819	1	3
24457.4049	1	3
24457.4304	1	2
24457.5257	1	2
24457.6323	1	2
24457.6993	1	1
24457.7352	0	0
24457.8840	0	0
24458.3029	0	0
24458.9744	0	0
24459.3811	0	0
24459.6461	0	0
24459.8853	0	0
24459.9138	0	0
24460.0447	0	0
24460.1608	0	0
24460.2257	0	0
24460.4017	1	1
24460.4515	0	0
24460.5584	0	0
24461.0458	0	0
24461.1915	0	0
24461.5458	0	0
24461.6382	0	0
24461.7425	0	0
24461.8297	0	0
24461.8856	1	1
24461.9164	0	0
24462.3788	0	0
24462.4914	0	0
24462.7787	0	0
24463.2503	0	0
24463.5547	0	0
24463.6593	0	0
24463.8612	0	0
24463.9181	0	0
24464.1021	0	0
24464.3802	0	0
24464.6004	0	0
24465.1315	0	0
24465.3034	0	0
24465.4437	0	0
24465.9913	0	0
24466.0821	0	0
24466.4838	1	2
24466.6041	1	2
24466.6061	1	1
24466.6978	0	0
24467.3356	0	0
24467.5257	0	0
24467.9725	0	0
24468.0058	0	0
24468.0588	0	0
24468.5780	0	0
24468.8641	0	0
24469.1941	1	1
24469.2649	0	0
24469.8887	0	0
24470.3169	0	0
24470.5148	0	0
24470.5294	0	0
24470.8092	0	0
24470.9787	0	0
24471.1276	0	0
24471.3605	0	0
24471.5055	0	0
24471.7312	0	0
24472.1058	0	0
24472.2111	0	0
24472.6479	0	0
24473.0382	0	0
24473.5249	0	0
24473.7622	0	0
24473.9612	0	0
24474.1318	0	0
24474.3221	1	4
24474.4378	1	3
24474.5617	1	4
24474.8376	1	5
24474.8420	1	4
24474.8975	1	3
24475.0707	1	2
24475.1134	1	1
24475.3305	0	0
24475.5669	0	0
24475.9508	1	1
24475.9883	0	0
24476.1130	0	0
24476.3938	0	0
24476.7089	0	0
24477.0371	0	0
24477.2677	1	1
24477.2800	0	0
24477.4429	0	0
24477.6405	0	0
24477.8364	1	1
24477.9388	0	0
24478.0774	0	0
24478.4210	0	0
24478.6377	1	2
24478.6712	1	1
24478.7578	1	1
24478.7908	0	0
24478.9097	0	0
24479.0921	0	0
24479.3133	0	0
24479.3931	0	0
24479.5656	0	0
24480.2004	0	0
24480.4037	1	1
24480.4832	0	0
24481.1492	0	0
24481.2735	0	0
24481.3890	0	0
24481.4178	0	0
24481.5320	0	0
24482.3977	0	0
24482.4804	0	0
24482.5656	0	0
24482.5852	0	0
24482.6920	0	0
24482.9369	0	0
24483.0368	0	0
24483.5033	0	0
24484.0193	0	0
24484.0378	0	0
24484.1325	0	0
24484.2694	0	0
24484.7354	0	0
24485.4233	0	0
24485.6282	0	0
24485.7631	0	0
24486.0710	0	0
24486.2964	1	2
24486.3671	1	1
24486.5575	1	1
24486.6004	0	0
24486.7546	1	1
24487.1125	1	2
24487.1808	1	1
24487.2796	0	0
24487.6043	0	0
24487.9978	0	0
24488.4735	0	0
24488.6851	0	0
24488.9021	0	0
24489.1201	1	1
24489.1858	0	0
24489.2944	0	0
24489.7449	1	3
24489.7732	1	2
24489.7965	1	1
24489.8426	0	0
24490.8986	0	0
24490.9452	0	0
24491.2183	0	0
24491.4538	0	0
24491.6131	0	0
24491.7948	0	0
24491.8598	0	0
24491.8728	0	0
24491.9836	0	0
24492.0547	0	0
24492.4605	0	0
24492.7127	0	0
24493.1885	0	0
24493.5007	0	0
24493.6407	0	0
24494.0978	0	0
24494.8992	0	0
24494.9282	0	0
24494.9619	0	0
24495.1531	0	0
24495.2809	0	0
24495.4110	1	1
24495.4297	0	0
24495.6643	1	1
24496.0719	1	2
24496.1586	1	1
24496.1850	1	1
24496.3359	0	0
24496.9314	0	0
24496.9656	0	0
24497.1241	0	0
24497.3595	0	0
24497.4074	0	0
24497.6889	1	1
24497.7443	0	0
24497.9111	1	1
24498.1118	1	2
24498.5285	1	5
24498.5514	1	4
24498.5798	1	3
24498.5975	1	2
24498.6928	1	1
24498.8896	1	1
24498.9610	0	0
24499.2141	1	1
24499.2827	0	0
24499.6023	0	0
24499.6547	0	0
24500.3723	0	0
24500.5780	0	0
24500.8230	0	0
24500.8942	0	0
24500.9588	0	0
24500.9687	0	0
24501.1571	0	0
24501.1819	0	0
24501.5591	0	0
24501.9677	0	0
24502.0187	0	0
24502.0749	0	0
24502.1797	0	0
24502.3321	0	0
24502.5806	0	0
24502.9235	0	0
24503.0467	0	0
24503.5979	0	0
